"gmt_time","hk_time","subject"
"2018-08-28 21:00:00","2018-08-29 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-08-28 20:57:00","2018-08-29 04:57:00","Chinese energy official says USD 84bln investment in West Virginia petrochemical and natgas projects will be honored despite trade dispute"
"2018-08-28 20:47:00","2018-08-29 04:47:00","CFTC fines Deutsche Bank (DBK GY) Securities USD 70mln and fines UBS (UBSN SW) USD 15mln related to swap rate manipulation"
"2018-08-28 20:20:00","2018-08-29 04:20:00","US Senate confirms Richard Clarida is to become vice-chair of the Fed "
"2018-08-28 20:09:00","2018-08-29 04:09:00","RANsquawk US Market Wrap - 28th August 2018: Canada re-joins negotiating table; deal expected to come this week"
"2018-08-28 20:05:00","2018-08-29 04:05:00","Hewlett Packard Enterprise (HPE) Q3 Adj. EPS USD 0.44, vs Exp. USD 0.37, revenue USD 7.8bln vs Exp. USD 7.68bln"
"2018-08-28 19:54:00","2018-08-29 03:54:00","Mexico's incoming government is mulling an 'indefinite' suspension of competitive auctions for oil and gas producers and pemex venture partners and is to consider withdrawing IEA and forge closer ties with OPEC; according to a document "
"2018-08-28 19:53:00","2018-08-29 03:53:00","White House Economist Hasset says “the one thing I do know is that the clock is ticking for Canada”, and adds if Canada doesn’t sign on by Friday, “the train might start to leave the station”"
"2018-08-28 19:47:00","2018-08-29 03:47:00","API EXPECTATIONS: Crude -0.7mln, Cushing -42k, Distillates +1.6mln, Gasoline +0.4mln"
"2018-08-28 19:37:00","2018-08-29 03:37:00","Following earlier source reports, the PDVSA will keep the south dock at the Jose Offshore oil platform shut for c.27 days following an accident that damaged fenders over the weekend; according to a shipping report"
"2018-08-28 19:26:00","2018-08-29 03:26:00","Iraq to seek US exemption from Iran sanctions; according to Abadi"
"2018-08-28 19:12:00","2018-08-29 03:12:00","Lyondell Houston refinery is said to shut its small crude unit and its large coker by September 17th for an overhaul, according to sources"
"2018-08-28 19:07:00","2018-08-29 03:07:00","Iran oil shipments are reportedly declining at a faster-than-expected pace ahead of U.S. sanctions (start in November), as Iran expects crude exports to fall by a third in September, according to WSJ  citing people familiar with purchasing plans"
"2018-08-28 19:01:00","2018-08-29 03:01:00","US President Trump says Facebook (FB), Twitter (TWTR) & Alphabet (GOOGL) had better be careful, and US tech giants are treading on troubled territory "
"2018-08-28 18:56:00","2018-08-29 02:56:00","US Senate Majority Leader McConnell hopes to get the spending bill to President Trump by September "
"2018-08-28 18:56:00","2018-08-29 02:56:00","US Senate Majority Leader McConnell hopes to get the spending bill to President Trump by September "
"2018-08-28 18:50:00","2018-08-29 02:50:00","Senator Majority Leader McConnell says the trade deal between US & Mexico is not a bad agreement and adds the senate has to wait until interactions with Canada are complete, before making forward judgement "
"2018-08-28 18:32:00","2018-08-29 02:32:00","WTI crude futures settle 34c lower at USD 68.53/bbl; Brent crude futures settle 26c lower at USD 75.95"
"2018-08-28 18:25:00","2018-08-29 02:25:00","Amazon's studio division is said to be in co-financing talks with Sony (SNE) and Paramount (VIAB) "
"2018-08-28 18:17:00","2018-08-29 02:17:00","Canada's PM Trudeau says his position on supply hasn't changed, but he looks forward to a NAFTA deal if it is good for Canada, adds there has been progress on auto's and Canada is studying the US-Mexico terms of the deal "
"2018-08-28 18:03:00","2018-08-29 02:03:00","Fed Discount Rate Minutes (July): 2 Regional banks supported a hike at the July meeting and 10 backed no changes to the discount rate"
"2018-08-28 17:14:00","2018-08-29 01:14:00","Iraq Prime Minister is optimistic of continued rise in oil prices "
"2018-08-28 17:05:00","2018-08-29 01:05:00","Athena Health (ATHN) has reportedly caught a lot of interest and bids may go well above USD 160/shr, according to Dealreporter"
"2018-08-28 17:04:00","2018-08-29 01:04:00","UK PM May refused to say whether she thinks the UK will be better or worse off in the event of a 'no-deal' Brexit telling Sky News the government is working to make a success of leaving the EU ""whatever the outcome of the negotiations"""
"2018-08-28 17:03:00","2018-08-29 01:03:00","US Sells 37bln in 5yr notes, tail by 0.1bps"
"2018-08-28 16:57:00","2018-08-29 00:57:00","Truck catches fire at Glencore's (GLEN LN) Mangara oilfield in Chad, forcing production to be halted; according to a oil minister"
"2018-08-28 16:36:00","2018-08-29 00:36:00","Yum China (YUMC) rejects private buyout offer of USD 46/shr from Hillhouse Capital "
"2018-08-28 16:36:00","2018-08-29 00:36:00","Italy’s Deputy PM Salvini says agreement with Germany over return of migrants who reach German border is ‘close to hand’ "
"2018-08-28 16:20:00","2018-08-29 00:20:00"," Argentina Central Bank reportedly said to offer USD in FX market "
"2018-08-28 16:18:00","2018-08-29 00:18:00","Citron Research is reinitiating short position on Wayfair (W) at price target of USD 100/shr "
"2018-08-28 16:13:00","2018-08-29 00:13:00","US Commerce Secretary Ross says US President Trump is interested to see how new duties impact China talks "
"2018-08-28 16:02:00","2018-08-29 00:02:00","US Commerce Secretary Ross says the US is asking Canada to consider joining the US-Mexico trade deal; he states  US is not accusing Mexico of currency manipulation as the MXN has been falling which impacts US trade deficit"
"2018-08-28 16:01:00","2018-08-29 00:01:00","Genscape is said to show its plain basin crude pipeline has shut down "
"2018-08-28 15:56:00","2018-08-28 23:56:00","Mexico's Economy Minister Guajardo says  there will be free trade on North American auto market"
"2018-08-28 15:36:00","2018-08-28 23:36:00","South Dock of Venezuelan’s PDVSA Jose port is out of service after tanker collision, according to sources"
"2018-08-28 15:35:00","2018-08-28 23:35:00","French President Macron says EU is working to avoid a domino effect following Brexit"
"2018-08-28 15:32:00","2018-08-28 23:32:00","Mexico Economy Minister Guajardo says the US-Mexico foreign exchange deal is intended as a signal for other forums"
"2018-08-28 15:30:00","2018-08-28 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.28%), FTSE 100 (+0.54%), DAX (-0.06%), CAC (+0.11%), IBEX (-0.56%), FTSE MIB (-0.89%), SMI (-0.25%)"
"2018-08-28 15:30:00","2018-08-28 23:30:00","AUCTION PREVIEW: US to auction USD 37bln of 5-year notes on 28 August 2018 at 1300 EST/1800 BST"
"2018-08-28 15:16:00","2018-08-28 23:16:00","Ireland’s Foreign Minister Coveney says chances of a no deal Brexit are very slim as no one would benefit, it is possible to get a deal on Brexit well before the year end "
"2018-08-28 15:06:00","2018-08-28 23:06:00","Toyota (TM) said to target an annual production of 3.5mln cars in China and is said to boost imports to china by 500,000 cars, in the next decade TM is to set a target of tripling its china production"
"2018-08-28 15:05:00","2018-08-28 23:05:00","US President Trump tweets over Alphabet (GOOGL) 'Google search results for “Trump News” shows only the viewing/reporting of Fake News Media. In other words, they have it RIGGED, for me & others, so that almost all stories & news is BAD.'"
"2018-08-28 15:00:00","2018-08-28 23:00:00","Thomson Reuters (TRI) announces substantial issuer tender offer for up to USD 9bln of its common shares"
"2018-08-28 14:53:00","2018-08-28 22:53:00","Plain All American Pipeline (PAA) reports a fire at roof seal of crude tank close to Wichihta falls, Texas "
"2018-08-28 14:48:00","2018-08-28 22:48:00","Germany’s BDI chief says to see hope for a compromise with the US on trade "
"2018-08-28 14:48:00","2018-08-28 22:48:00","Total (FP FP) have agreed to enter mediation over North Sea old dispute with union"
"2018-08-28 14:43:00","2018-08-28 22:43:00","Fed’s Kashkari (Dove, Non-Voter) says expansions do not last forever and the Fed aims to extend it; he adds the effects of monetary policy operate with a lag "
"2018-08-28 14:41:00","2018-08-28 22:41:00","US Defence Secretary Mattis says Iran has been put on notice and they will be held accountable for mischief throughout the region"
"2018-08-28 14:30:00","2018-08-28 22:30:00","Daily FX Wrap: Loonie leaps, Dollar creaks and Lira/Rand all over the place"
"2018-08-28 14:23:00","2018-08-28 22:23:00","Shell's Convent Louisiana refinery raises crude unit production and restarts Alkylation unit; according to sources"
"2018-08-28 14:20:00","2018-08-28 22:20:00","US SEC says it charges Moody's (MCO) with internal controls failures and ratings symbols deficiencies; Moody's to pay USD 16.25mln to settle SEC charges"
"2018-08-28 14:16:00","2018-08-28 22:16:00","Livenation (LYV) says Ticketmaster has partnered with Samsung's Bixby to enable to fans to purchase tickets by voice"
"2018-08-28 13:55:00","2018-08-28 21:55:00","South Africa's ANC says expropriation bill has been withdrawn "
"2018-08-28 13:37:00","2018-08-28 21:37:00","Union Pacific (UNP) mentioned negatively at Cleveland Research "
"2018-08-28 13:36:00","2018-08-28 21:36:00","Fixed and FX latest: core debt and Dollar clattered"
"2018-08-28 13:34:00","2018-08-28 21:34:00","Of note for Invitation Homes (INVH), Pulte Group (PHM) interested in acquiring the co. according to Dealreporter"
"2018-08-28 13:33:00","2018-08-28 21:33:00","Germany is looking at other options to aid Turkey, as opposed to financial help, in response to WSJ article stating they were to offer financial aid"
"2018-08-28 13:33:00","2018-08-28 21:33:00","Police are evacuating offices in Canary Wharf after being called to reports of a suspicious package"
"2018-08-28 13:27:00","2018-08-28 21:27:00","Bank of Italy’s Panetta says they reached an agreement which allows the Bank of Italy to operate in China and purchase renminbi onshore "
"2018-08-28 13:26:00","2018-08-28 21:26:00","Additional US Equity Stories "
"2018-08-28 13:26:00","2018-08-28 21:26:00","North Sea Troll loading said to have risen to 10 lots in October"
"2018-08-28 13:20:00","2018-08-28 21:20:00","Italy’s Economy Minister Tria says China has no concern over the yields spread on Italian debt and Tria expects the spreads to fall in coming months when the budget is presented"
"2018-08-28 13:06:00","2018-08-28 21:06:00","France has told diplomats to delay any non-essential trips to Iran due to a foiled bomb plot as well as a tougher attitude towards France from Tehran, according to an internal memo "
"2018-08-28 13:00:00","2018-08-28 21:00:00","RANsquawk Daily US Equity Opening News - 28th August 2018 - Earnings from BBY, TIF"
"2018-08-28 12:56:00","2018-08-28 20:56:00"," NEC Director Kudlow said the White House is looking into Alphabet (GOOGL) "
"2018-08-28 12:56:00","2018-08-28 20:56:00"," NEC Director Kudlow said the white House is looking into Alphabet (GOOGL) "
"2018-08-28 12:56:00","2018-08-28 20:56:00"," NEC Director Kudlow said the White House is looking into Alphabet (GOOGL) "
"2018-08-28 12:43:00","2018-08-28 20:43:00","NEC director Kudlow believes China is on the defensive as the US is showing momentum in trade talks "
"2018-08-28 12:34:00","2018-08-28 20:34:00","Germany is reportedly considering offering Turkey financial aid, according to WSJ"
"2018-08-28 12:29:00","2018-08-28 20:29:00","US Treasury Secretary Mnuchin does not expect auto prices to rise following the deal with Mexico"
"2018-08-28 12:14:00","2018-08-28 20:14:00","US Treasury Sec Mnuchin says US is very much ready to do a trade deal with the UK"
"2018-08-28 12:11:00","2018-08-28 20:11:00","US Treasury Sec Mnuchin is not concerned about the yield curve; says he will not comment on USD, or on rates"
"2018-08-28 12:07:00","2018-08-28 20:07:00","China Construction Bank (0939 HK) reports H1 net CNY 147bln vs. Prev. CNY 138bln. Operating income CNY 322.7bln vs. CNY 303.1bln. Net interest income CNY 239.5bln vs. Prev. CNY 217.9bln"
"2018-08-28 12:06:00","2018-08-28 20:06:00","Government might not spell out risks of no-deal Brexit before crunch Commons vote, Downing Street has refused to confirm whether MPs will be told the full consequences of a no-deal Brexit before they get the chance to vote for one in Parliament"
"2018-08-28 12:04:00","2018-08-28 20:04:00","US Treasury Secretary Mnuchin says he expects a trade agreement with Canada can conclude this week, and he does not expect a lot of sticking points on the trade talks with Canada "
"2018-08-28 11:55:00","2018-08-28 19:55:00","Scotiabank FX Daily - USD’s August Rally Unravels, CAD Firms on Trade Hopes"
"2018-08-28 11:49:00","2018-08-28 19:49:00","Italy’s Finance Minister Tria says government is not planning to breach deficit limit of 3% set by EU, says Italy’s debt is fully sustainable and is on a downward trajectory "
"2018-08-28 11:34:00","2018-08-28 19:34:00","Italy's Finance Minister Tria says the Bank of China has signed an agreement with Italian state lender CDP; Chinese authorities are available for cooperation with Italy"
"2018-08-28 11:08:00","2018-08-28 19:08:00","RANsquawk Daily US Opening News - 28th August 2018"
"2018-08-28 11:06:00","2018-08-28 19:06:00","US Commerce Secretary Ross says Canada needs a trade deal with the US"
"2018-08-28 11:01:00","2018-08-28 19:01:00","ECB's Praet (dovish) reiterates patient, prudent and persistent monetary policy is still needed, and the risk channel of policy has to be closely monitored"
"2018-08-28 11:00:00","2018-08-28 19:00:00","Best Buy (BBY) Q2 Adj. EPS USD 0.91 vs Exp. USD 0.83, revenue USD 9.38bln vs Exp. USD 9.28bln, raises FY19 guidance"
"2018-08-28 10:27:00","2018-08-28 18:27:00","UK Treasury spokesman says they do not recognize the Evening Standard report on BoE Carney's extension"
"2018-08-28 10:21:00","2018-08-28 18:21:00","Goldman Sachs says there is a high bar for further dollar upside"
"2018-08-28 10:14:00","2018-08-28 18:14:00","BoE's Carney reportedly asked to remain BoE Governor until 2020 (vs. originally ending 2019)"
"2018-08-28 10:14:00","2018-08-28 18:14:00","Of note for Roche (ROG SW): Affimed shares more than double in value pre-market on cancer drug collaboration with Genentech"
"2018-08-28 09:57:00","2018-08-28 17:57:00","CME cuts initial margin requirement for front-month WTI contract by 10% to USD 3,100 from USD 3,450 previously, according to the CME "
"2018-08-28 09:54:00","2018-08-28 17:54:00","RANsquawk EU Mid Session: FTSE MIB underperforms while FTSE 100 plays catch-up - 28th August 2018"
"2018-08-28 09:49:00","2018-08-28 17:49:00","China Premier Li says china treats both domestic and international companies equally, and firmly upholds multilateralism, pledging to adopt stricter intellectual property rights, saying they will not allow forced technology transfers"
"2018-08-28 09:31:00","2018-08-28 17:31:00","Sinopec (1033 HK) report HY net profit attributable RMB 400.9mln vs. Prev. loss RMB 2.29ln. HY operating income RMB 23.65bln vs. Prev. EMB 19.84bln"
"2018-08-28 09:31:00","2018-08-28 17:31:00","ECB allots EUR 2.54bln in its 7-day MRO"
"2018-08-28 09:29:00","2018-08-28 17:29:00","Ryanair (RYA LN) approves labour contracts with pilots in Italy"
"2018-08-28 09:27:00","2018-08-28 17:27:00","Fixed Income: decoupling, divergence and range extension"
"2018-08-28 09:17:00","2018-08-28 17:17:00","HKMA buys HKD 7.85bln as HKD hits the weak end of the trading range"
"2018-08-28 09:12:00","2018-08-28 17:12:00","Italy sells EUR 1.75bln vs. EUR 1.25-1.75bln 2020 CTZ; b/c 1.87 (Prev. 1.61) and average yield 1.277% (Prev. 0.647%)"
"2018-08-28 09:00:00","2018-08-28 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-28 08:57:00","2018-08-28 16:57:00","Bank of China (601988 CH) report H1 net interest margin at 1.88% vs. 1.85% at end-March, net profit 109.09bln Yuan"
"2018-08-28 08:56:00","2018-08-28 16:56:00","FX Morning Colour: DXY depressed, Gbp braced for hard Brexit and Sek simply sold"
"2018-08-28 08:46:00","2018-08-28 16:46:00","Bank of China HK (2388 HK) report an operating profit of HKD 27.6blnk vs. Prev. 23.8bln, net profit HKD 17.5bln vs. Prev. HKD 14.9bln"
"2018-08-28 08:40:00","2018-08-28 16:40:00","China's AgBank (1288 HK) reports H1 net profit 115.79bln Yuan, non-performing loan ratio at 1.62% end-June, and net interest margin at 2.35% end-June"
"2018-08-28 08:28:00","2018-08-28 16:28:00","Saudi Energy Adviser says current US sanctions are unlikely to stop Iranian exports completely"
"2018-08-28 08:24:00","2018-08-28 16:24:00","Saudi Energy Adviser says Iran is unable to completely, or partially, close the Straits of Hormuz or Bab Al-Mandab"
"2018-08-28 08:12:00","2018-08-28 16:12:00","A2A (A2A IM) CEO says that future M&A activity needs to show sustainability"
"2018-08-28 07:47:00","2018-08-28 15:47:00","UAE Energy Minister Mazrouei says OPEC output is rising and approaching full compliance"
"2018-08-28 07:44:00","2018-08-28 15:44:00","UK debt and STIR futures: bears pounce on return from August BH"
"2018-08-28 07:30:00","2018-08-28 15:30:00","German Foreign Minister Maas says expects US to revoke threatened tariffs and stop threatening the European auto industry"
"2018-08-28 07:29:00","2018-08-28 15:29:00","RANsquawk Bond Auction Previews - 28th August 2018"
"2018-08-28 07:10:00","2018-08-28 15:10:00","ECB says banks borrowed EUR 70mln at marginal rate & deposited EUR 664.167bln"
"2018-08-28 07:06:00","2018-08-28 15:06:00","Italy's Transport Minister says they will reject Atlantia's (ATL IM) plan to rebuild the collapsed motorway in Genoa"
"2018-08-28 07:00:00","2018-08-28 15:00:00","European equity movers this morning: Renault (RNO FP) +1.6%, Anglo American (AAL LN) +2.5%, Baloise (BALN SW) -2.0%, Faurecia (EO FP) +4.6%, Flughafen Zurich (FHZN SW) +2.8%"
"2018-08-28 06:52:00","2018-08-28 14:52:00","Bunds: another indecisive start and rotation around parity"
"2018-08-28 06:40:00","2018-08-28 14:40:00","Unipetrol will close their steam cracker at their Litvinov refinery for one month"
"2018-08-28 06:28:00","2018-08-28 14:28:00","French Environment Minister Nicolas Hulot says he is resigning from Government"
"2018-08-28 06:08:00","2018-08-28 14:08:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-28 06:07:00","2018-08-28 14:07:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-08-28 06:07:00","2018-08-28 14:07:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-08-28 05:44:00","2018-08-28 13:44:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-28 05:42:00","2018-08-28 13:42:00","Italian Deputy PM DI Maio says he doesn't exclude breaching the 3% deficit/GDP limit next year"
"2018-08-28 05:19:00","2018-08-28 13:19:00","RANsquawk Daily European Opening News - 28th August 2018"
"2018-08-28 05:14:00","2018-08-28 13:14:00","SEB forecasts Riksbank to begin hiking rates in April 2019"
"2018-08-28 05:02:00","2018-08-28 13:02:00","UK PM May reportedly suggests that a no-deal Brexit is not the end of the world and that the UK can still make progress in the event of a no-deal"
"2018-08-28 05:00:00","2018-08-28 13:00:00","BoJ Core CPI (Jul) Y/Y 0.5% (Prev. 0.4%)"
"2018-08-28 04:54:00","2018-08-28 12:54:00","ASIA-PAC MARKET WRAP: Asia stock markets mostly gained after the fresh records in their counterparts stateside and US-Mexico trade agreement "
"2018-08-28 04:49:00","2018-08-28 12:49:00","Russia plan to react to US sanction according to reports citing Foreign Minister Lavrov"
"2018-08-28 04:47:00","2018-08-28 12:47:00","Iranian President Rouhani says Tehran will defeat the anti-Iranian officials in the White House as well as economic challenges"
"2018-08-28 04:07:00","2018-08-28 12:07:00","China Jinmao Holdings (817 HK) H1 Adj. net CNY 3.3bln vs. Prev. CNY 2.5bln Y/Y"
"2018-08-28 04:00:00","2018-08-28 12:00:00","Thailand Industrial Production (Jul) Y/Y 4.6% vs. Exp. 4.3% (Prev. 4.7%)"
"2018-08-28 03:35:00","2018-08-28 11:35:00","Japan sells JPY 499.7bln in 20yr, 30yr and 40yr JGBs in enhanced liquidity auction; b/c 2.26 vs. Prev. 3.13"
"2018-08-28 03:28:00","2018-08-28 11:28:00","PRE-MARKET INDIA STOCK NEWS: Jet Airways (JETIN IS) Q1 net loss INR 13.2bln vs. Prev. profit INR 500mln Y/Y"
"2018-08-28 03:14:00","2018-08-28 11:14:00","Philippines Finance Minister Dominguez says policy rates are appropriate and data driven, says recent rate hikes will have some impact on GDP but wont be serious and that current growth target of 7%-8% is kept for now"
"2018-08-28 02:45:00","2018-08-28 10:45:00","ASIA-PAC MID-SESSION UPDATE: Asia takes impetus from fresh record levels in US and US-Mexico trade agreement "
"2018-08-28 02:37:00","2018-08-28 10:37:00","Doosan Heavy (034020 KS) signs contract valued at KRW 719.2bln"
"2018-08-28 02:18:00","2018-08-28 10:18:00","White House Economic Adviser Kudlow says we have things cooking with EU and will see in regards to Canada"
"2018-08-28 02:15:00","2018-08-28 10:15:00","Mexico Foreign Minister Videgaray says next few days are crucial regarding an agreement with Canada"
"2018-08-28 02:10:00","2018-08-28 10:10:00","Philippines Central Bank Governor Espenilla says inflation acceleration requires coordinated efforts and that monetary response have been timely and appropriate, adds inflation momentum is slowing"
"2018-08-28 01:59:00","2018-08-28 09:59:00","Japanese Finance Minister Aso says expects finance discussions with China to pave way for PM Abe's visit to China later this year"
"2018-08-28 01:23:00","2018-08-28 09:23:00","China is said to have proposed dropping family planning policy from law"
"2018-08-28 01:15:00","2018-08-28 09:15:00","PBoC sets CNY mid-point at 6.8052 (Prev. 6.8508)"
"2018-08-28 01:13:00","2018-08-28 09:13:00","US President Trump and German Chancellor Merkel agreed on more discussions concerning US-EU trade barriers"
"2018-08-28 01:12:00","2018-08-28 09:12:00","PBoC skips open market operations for a net daily drain of CNY 50bln"
"2018-08-28 01:11:00","2018-08-28 09:11:00","White House says President Trump and Canadian PM Trudeau agreed to continue productive trade discussions"
"2018-08-28 01:07:00","2018-08-28 09:07:00","PRE-MARKET CHINESE  STOCK NEWS: Earnings including Angang Steel, Baoshan Iron & Steel, China CITIC Bank and Shenzhen Investment"
"2018-08-28 01:03:00","2018-08-28 09:03:00","Australia sells AUD 150mln of 1.25% 2022 indexed bonds with bid to cover: 5.0 and avg. yield: 0.35% "
"2018-08-28 01:01:00","2018-08-28 09:01:00","South Korea proposes 2019 fiscal spending of KRW 470.5tln which is the largest increase in a decade as it targets supporting jobs and growth"
"2018-08-28 00:47:00","2018-08-28 08:47:00","China Dalian Commodity Exchange says to reduce trading limit and margin requirements for iron ore, coke and coking coal futures effective today"
"2018-08-28 00:34:00","2018-08-28 08:34:00","Confederation of British Industry quarterly survey on service sector sentiment printed lowest reading since November 2016 at -4 vs. Prev. +11"
"2018-08-28 00:31:00","2018-08-28 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Noble Group shareholders approve Co.'s restructuring plan"
"2018-08-28 00:28:00","2018-08-28 08:28:00","Mineral Deposits (MDL AT) will be removed from official ASX list from close of trade today"
"2018-08-28 00:18:00","2018-08-28 08:18:00","Morgan Stanley recommended on Monday to buy EUR/USD with a target of 1.2100 and stop at 1.1500, also recommended selling USD/CNH with a target of 6.6000 and stop at 6.9200"
"2018-08-28 00:02:00","2018-08-28 08:02:00","Asia equity markets begin higher across the board as region gets a tailwind from US where stocks rallied and most majors posted fresh record levels after US and Mexico trade deal agreement"
