"gmt_time","hk_time","subject"
"2018-04-26 21:26:00","2018-04-27 05:26:00","Sprint (S) and T-Mobile (TMUS) are said to seek reaching an agreement as soon as next week, according to sources"
"2018-04-26 21:15:00","2018-04-27 05:15:00","DAILY ASIA-PAC OPENING NEWS"
"2018-04-26 21:00:00","2018-04-27 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-04-26 21:00:00","2018-04-27 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-04-26 21:00:00","2018-04-27 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-04-26 21:00:00","2018-04-27 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-04-26 20:31:00","2018-04-27 04:31:00","Baidu Inc (BIDU) Q4 EPS USD 2.60 vs. Exp. USD 1.73 (may not compare), revenue USD 3.33bln vs. Exp. USD 3.26bln"
"2018-04-26 20:20:00","2018-04-27 04:20:00","Discover Financial Services (DFS) Q1 Adj. EPS USD 1.82 vs. Exp. USD 1.77"
"2018-04-26 20:19:00","2018-04-27 04:19:00","Canada's Foreign Minister Freeland set to hold talks with USTR Lighthizer today, will discuss autos rules of origin"
"2018-04-26 20:18:00","2018-04-27 04:18:00","Fortive Corp (FTV) Q1 Adj. EPS USD 0.78 vs. Exp. USD 0.75, revenue USD 1.70bln vs. Exp. USD 1.71bln"
"2018-04-26 20:16:00","2018-04-27 04:16:00","Western Digital Corp (WDC) Q1 EPS USD 3.63 vs. Exp. USD 3.30, revenue USD 5.0bln vs. Exp. USD 4.93bln"
"2018-04-26 20:07:00","2018-04-27 04:07:00","US MARKET WRAP 26 April 2018: stocks jump, ECB unchanged, mixed data ahead of US GDP"
"2018-04-26 20:06:00","2018-04-27 04:06:00","Vertex Pharmaceuticals Inc (VRTX) Q1 EPS USD 0.76 vs. Exp. USD 0.62, revenue USD 0.639bln vs. Exp. USD 0.62bln"
"2018-04-26 20:06:00","2018-04-27 04:06:00","Stryker Corp (SYK) Q1 EPS USD 1.68 vs. Exp. USD 1.60, revenue USD 3.2bln vs. Exp. USD 3.2bln"
"2018-04-26 20:05:00","2018-04-27 04:05:00","Starbucks Corp (SBUX) Q1 Adj. EPS USD 0.53 vs. Exp. USD 0.53, revenue USD 6.0bln vs. Exp. USD 5.93bln; boosts share buyback authorisation by 100mln shares"
"2018-04-26 20:03:00","2018-04-27 04:03:00","Intel Corp (INTC) Q1 EPS USD 0.87 vs. Exp. USD 0.72, revenue USD 16.1bln vs. Exp. USD 15.08bln; boosts guidance"
"2018-04-26 20:02:00","2018-04-27 04:02:00","Microsoft Corp (MSFT) Q1 EPS USD 0.95 vs. Exp. USD 0.85, revenue USD 27.0bln vs. Exp. USD 25.77bln"
"2018-04-26 20:01:00","2018-04-27 04:01:00","Amazon.com Inc (AMZN) Q1 EPS USD 1.48 vs. Exp. USD 1.28, revenue USD 51.0bln vs. Exp. USD 49.77bln"
"2018-04-26 19:37:00","2018-04-27 03:37:00","South African president Ramaphosa sets up a team to aid governance issues, following risks faced over protests in the North West, according to a statement"
"2018-04-26 19:35:00","2018-04-27 03:35:00","Mednax (MD) sales process is said to be on 'Life Support', according to Dealreporter "
"2018-04-26 19:08:00","2018-04-27 03:08:00","RANsquawk sources hearing chatter that Crispr Therapeutics (CRSP) may be featured on CBS's '60 minutes' show on Sunday - unconfirmed  "
"2018-04-26 18:32:00","2018-04-27 02:32:00","WTI Crude futures settle higher by 14c at USD 68.19; Brent Crude Futures settle higher by 74c at USD 74.74 "
"2018-04-26 18:13:00","2018-04-27 02:13:00","TRowe Price (TROW) increases its shares buyback by 10mln shares"
"2018-04-26 18:13:00","2018-04-27 02:13:00","Mexico’s Economy Minister Guajardo notes NAFTA is progressing slowly and many issues remain "
"2018-04-26 18:09:00","2018-04-27 02:09:00","Coca Cola (KO) declare quarterly dividend of USD 0.39/shr"
"2018-04-26 17:03:00","2018-04-27 01:03:00","US Sells 32bln in 7yr notes, Stops-through 0.6bps"
"2018-04-26 16:43:00","2018-04-27 00:43:00","ECB Sources say policymakers keen not to upset market expectations for end of QE this year and a rate hike in mid-2019; sources suggest a decision is seen in June or July, with chance of delay to Sept"
"2018-04-26 16:39:00","2018-04-27 00:39:00","NAFTA countries are aiming for a May 1st agreement although big issues remain, according to three people familiar with the matter"
"2018-04-26 16:38:00","2018-04-27 00:38:00","BofAML sees ECB's communication tweak on QE in June, but risks of a July decision have increased"
"2018-04-26 16:32:00","2018-04-27 00:32:00","Oxford Economics simulates oil at USD 85/bbl"
"2018-04-26 16:02:00","2018-04-27 00:02:00","Goldman Sachs on ECB: ""On our low inflation forecast, we expect no policy rate increase until the second half of 2019."""
"2018-04-26 16:00:00","2018-04-27 00:00:00","AUCTION PREVIEW: US to sell USD 29bln 7-year notes at 1800 BST/1300 EDT "
"2018-04-26 16:00:00","2018-04-27 00:00:00","British Parliament vote in favour to urge the government to pursue customs union; as expected"
"2018-04-26 15:44:00","2018-04-26 23:44:00","Wells Fargo (WFC) bank's 401k practices are said to be probed by the US Labor Department, according to WSJ"
"2018-04-26 15:44:00","2018-04-26 23:44:00","AB Inbev (BUD) downgraded to underperform from neutral at Bank of America (BAC)"
"2018-04-26 15:39:00","2018-04-26 23:39:00","Explosion at Husky Energy's superior refinery in Wisconsin has caused multiple injuries; according to the fire department"
"2018-04-26 15:34:00","2018-04-26 23:34:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.67%), FTSE 100 (+0.51%), DAX (+0.63%), CAC (+0.82%), IBEX (+0.50%), FTSE MIB (+0.93%), SMI (+1.08%)"
"2018-04-26 15:31:00","2018-04-26 23:31:00","EU Chief Brexit Negotiator Barnier repeats UK transition is not certain until a Brexit deal is reached; cannot be any ""frictionless"" trade outside of the EU; market participants should prepare for a 'no transition' outcome"
"2018-04-26 15:27:00","2018-04-26 23:27:00","Aurubis (NDA GY) raises FY operating EBT to 5.1%-15% range"
"2018-04-26 15:08:00","2018-04-26 23:08:00","Dialogue has begun between PD and 5-Star; according to an Italian Government mediator"
"2018-04-26 15:01:00","2018-04-26 23:01:00","Goldman Sachs raises Q1 GDP estimate from 1.9% to 2.2% "
"2018-04-26 14:36:00","2018-04-26 22:36:00","PREVIEW: RANsquawk Central Banks - Bank of Japan Monetary Policy Decision, Due On Friday 27th April"
"2018-04-26 14:35:00","2018-04-26 22:35:00","Daily FX Wrap: Sterling revival grabs limelight from ECB and Riksbank "
"2018-04-26 14:09:00","2018-04-26 22:09:00","NEC Director Kudlow says Trump would like to see concessions from Europe on autos; tariffs still under consideration"
"2018-04-26 14:08:00","2018-04-26 22:08:00","US Defence Secretary Mattis says no decision has been made by President Trump to withdraw from Iran deal, reviews ongoing "
"2018-04-26 14:00:00","2018-04-26 22:00:00","Mexico central bank minutes state most members viewed balance of risks on inflation as tilted to the upside amid an environment of high uncertainty; growth risks are tilted to the downside; will maintain a prudent monpol stance, and continue to monitor FX"
"2018-04-26 13:53:00","2018-04-26 21:53:00","Atlanta Fed Q1 GDPnow 2.0% (Prev. 2.0%)"
"2018-04-26 13:52:00","2018-04-26 21:52:00","Barclays raises US Q1 GDP tracker to 1.8% (Prev. 1.5%) after March durables, advance and inventory data"
"2018-04-26 13:50:00","2018-04-26 21:50:00","A Downing Street source says the UK will be leaving the customs union "
"2018-04-26 13:48:00","2018-04-26 21:48:00","US Defence Secretary Mattis says Lockheed Martin (LMT) is not delivering affordability on F-35"
"2018-04-26 13:30:00","2018-04-26 21:30:00","Kellogg (K) has been named a new short at Prescience Point"
"2018-04-26 13:28:00","2018-04-26 21:28:00","Deripaska is said to be planning on keeping control of Russia's Rusal "
"2018-04-26 13:16:00","2018-04-26 21:16:00","ECB's Draghi says ECB will react to unwanted or unwarranted tightening of financial conditions"
"2018-04-26 13:12:00","2018-04-26 21:12:00","Additional US Equity Stories"
"2018-04-26 13:12:00","2018-04-26 21:12:00","Additional US Equity Stories"
"2018-04-26 13:09:00","2018-04-26 21:09:00","FX LATEST: ECB President Draghi presses Eur sell and buy buttons"
"2018-04-26 13:04:00","2018-04-26 21:04:00","ECB's Draghi says ECB did not discuss a roadmap for future policy"
"2018-04-26 12:57:00","2018-04-26 20:57:00","DAILY US EQUITY OPENING NEWS - Earnings from: Facebook (FB), Visa (V), PayPal (PYPL), eBay (EBAY), Qualcomm (QCOM) and AT&T(T)"
"2018-04-26 12:57:00","2018-04-26 20:57:00","ECB's Draghi says protectionism does not seem to be substantial so far"
"2018-04-26 12:54:00","2018-04-26 20:54:00","ECB's Draghi reiterates patience, prudence and persistence"
"2018-04-26 12:52:00","2018-04-26 20:52:00","ECB's Draghi says underlying inflation has been moving sideways; Draghi notes progress on nominal wage growth which may help price pressures in the coming months"
"2018-04-26 12:51:00","2018-04-26 20:51:00","ECB's Draghi says we didn't discuss monetary policy today, per se"
"2018-04-26 12:49:00","2018-04-26 20:49:00","ECB's Draghi says data declines have stabilised, and policymakers expect some normalisation"
"2018-04-26 12:49:00","2018-04-26 20:49:00","ECB's Draghi says since the March meeting, growth moderation or loss of momentum has been seen broadly across the EZ, reflected in hard and soft indicators; declines were sharp and unexpected"
"2018-04-26 12:47:00","2018-04-26 20:47:00","ECB's Draghi says there is no strategy behind ECB's lower CSPP purchases, could reflect seasonal factors"
"2018-04-26 12:41:00","2018-04-26 20:41:00","MGM Resorts International (MGM) Q1 EPS USD 0.38 vs. Exp. USD 0.29, revenue USD 2.82bln vs. Exp. USD 2.82bln"
"2018-04-26 12:40:00","2018-04-26 20:40:00","ECB's Draghi says inflation likely to hover around 1.5% for the rest of the year"
"2018-04-26 12:39:00","2018-04-26 20:39:00","ECB's Draghi says broad-based expansion provides impetus to Euro area exports; risks to outlook still remain broadly balanced, risks related to global factors have become more prominent"
"2018-04-26 12:38:00","2018-04-26 20:38:00","ECB's Draghi says moderation may reflect a pull-back from the high pace of growth seen since last year, and temporary factors; growth expected to remain solid and broad-based"
"2018-04-26 12:36:00","2018-04-26 20:36:00","ECB's Draghi says measures of underlying inflation remain subdued and are yet to show signs of an upward trend, governing council will monitor FX and other financial market conditions; ample stimulus remains necessary for inflation to rise"
"2018-04-26 12:35:00","2018-04-26 20:35:00","ECB's Draghi says incoming data since March meeting shows a moderation of growth "
"2018-04-26 12:34:00","2018-04-26 20:34:00","ECB's Draghi repeats guidance that rates are expected to remain at present levels for an extended period and beyond the conclusion of asset purchases"
"2018-04-26 12:16:00","2018-04-26 20:16:00","Iran Leader's Advisor Velayati says Iran will not accept a nuclear deal with no benefits to Iran, repeats Iran will pull-out if Trump drops nuclear deal, Iran will not accept any amendments to existing deal"
"2018-04-26 12:14:00","2018-04-26 20:14:00","Royal Caribbean Cruises Ltd (RCL) Q1 EPS USD 1.09 vs. Exp. USD 0.97, revenue USD 2.03 bln vs. Exp. USD 2.04bln, have raised FY adj. earnings guidance"
"2018-04-26 12:07:00","2018-04-26 20:07:00","Scotiabank FX Daily - USD Steadies as Yields Drop Back"
"2018-04-26 12:02:00","2018-04-26 20:02:00","DEBT UPDATE: maintaining firm bid post-ECB part one"
"2018-04-26 12:01:00","2018-04-26 20:01:00","Union Pacific Corp (UNP) Q1 EPS USD 1.68 vs. Exp. USD 1.66, revenue USD 5.5 bln vs. Exp. USD 5.39bln"
"2018-04-26 12:01:00","2018-04-26 20:01:00","Time Warner Inc (TWX) Q1 EPS USD 2.28 vs. Exp. USD 1.74, revenue USD 8.0bln vs. Exp. USD 7.91bln"
"2018-04-26 12:00:00","2018-04-26 20:00:00","Illinois Tool Works Inc (ITW) Q1 EPS USD 1.90 vs. Exp. USD 1.78, revenue USD 3.7bln vs. Exp. USD 3.69bln"
"2018-04-26 11:55:00","2018-04-26 19:55:00","Bayer (BAYN GY) Monsanto (MON) deal on track for US approval by end of May"
"2018-04-26 11:48:00","2018-04-26 19:48:00","AbbVie Inc (ABBV) Q1 EPS USD 1.87 vs. Exp. USD 1.79, revenue USD 7.93 bln vs. Exp. USD 7.59bln, have raised EPS guidance for FY"
"2018-04-26 11:45:00","2018-04-26 19:45:00","ECB makes no changes to its opening statement"
"2018-04-26 11:31:00","2018-04-26 19:31:00","American Airlines Group Inc (AAL) Q4 Adj. EPS USD 0.75 vs. Exp. USD 0.72, revenue USD 10.4bln vs. Exp. USD 10.42bln"
"2018-04-26 11:30:00","2018-04-26 19:30:00","Parker-Hannifin Corp (PH) Q1 EPS USD 2.80 vs. Exp. USD 2.62, revenue USD 3.75bln vs. Exp. USD 3.66bln"
"2018-04-26 11:30:00","2018-04-26 19:30:00","AUCTION PREVIEW: US to sell USD 29bln 7-year notes at 1800 BST/1300 EDT "
"2018-04-26 11:29:00","2018-04-26 19:29:00","BofAML says don't dear a US yield curve inversion"
"2018-04-26 11:15:00","2018-04-26 19:15:00","Baxter International Inc (BAX) Q1 Adj. EPS USD 0.70 vs. Exp. USD 0.62, revenue USD 2.70bln vs. Exp. USD 2.62bln"
"2018-04-26 11:10:00","2018-04-26 19:10:00","S&P Global Inc (SPGI) Q1 EPS 2.0 USD  vs. Exp. USD 1.97, revenue USD 1.567 bln vs. Exp. USD 1.53bln"
"2018-04-26 11:04:00","2018-04-26 19:04:00","ConocoPhillips (COP) Q1 EPS USD 0.96 vs. Exp. USD 0.73, revenue USD 8.96 bln vs. Exp. USD 8.84bln"
"2018-04-26 11:04:00","2018-04-26 19:04:00","Altria Group Inc (MO) Q1 EPS USD 0.95 vs. Exp. USD 0.92, revenue USD 6.1bln vs. Exp. USD 4.63bln"
"2018-04-26 11:01:00","2018-04-26 19:01:00","United Parcel Service Inc (UPS) Q1 EPS USD 1.55 vs. Exp. USD 1.54, revenue USD 17.1bln vs. Exp. USD 16.46bln"
"2018-04-26 11:01:00","2018-04-26 19:01:00","General Motors Co (GM) Q1 EPS USD 1.43 vs. Exp. USD 1.24, revenue USD 36.10bln vs. Exp. USD 34.66bln"
"2018-04-26 11:00:00","2018-04-26 19:00:00","Shire PLC (SHP LN) Q1 Adj. EPS USD 3.86 vs. Exp. USD 3.55, revenue USD 3.766bln vs. Exp. USD 3.73bln"
"2018-04-26 11:00:00","2018-04-26 19:00:00","Marsh & McLennan Companies Inc (MMC) Q1 EPS USD 1.38 vs. Exp. USD 1.30, revenue USD 4.0 bln vs. Exp. USD 3.85bln"
"2018-04-26 11:00:00","2018-04-26 19:00:00","CME Group Inc (CME) Q1 Adj. EPS USD 1.86 vs. Exp. USD 1.85, revenue USD 1.1bln vs. Exp. USD 1.12bln"
"2018-04-26 11:00:00","2018-04-26 19:00:00","International Paper Co (IP) Q1 EPS USD 0.94 vs. Exp. USD 0.89, revenue USD 5.62bln vs. Exp. USD 5.49bln"
"2018-04-26 10:59:00","2018-04-26 18:59:00","Bristol-Myers Squibb Co (BMY) Q1 Adj. EPS USD 0.94 vs. Exp. USD 0.85, revenue USD 5.19bln vs. Exp. USD 5.18bln; Boost Adj. EPS view"
"2018-04-26 10:58:00","2018-04-26 18:58:00","EU is preparing a response if there is no waiver from US metal tariffs "
"2018-04-26 10:57:00","2018-04-26 18:57:00","American Electric Power Company Inc (AEP) Q1 Adj. EPS USD 0.96 vs. Exp. USD 0.98, revenue USD 4.0bln vs. Exp. USD 4.02bln"
"2018-04-26 10:57:00","2018-04-26 18:57:00","Newmont Mining Corp (NEM) Q1 EPS USD 0.35 vs. Exp. USD 0.33, revenue USD 1.8bln vs. Exp. USD 1.84bln"
"2018-04-26 10:55:00","2018-04-26 18:55:00","Raytheon Co (RTN) Q1 EPS USD 2.20 vs. Exp. USD 2.11, revenue USD 6.3bln vs. Exp. USD 6.2bln"
"2018-04-26 10:38:00","2018-04-26 18:38:00","Valero Energy Corp (VLO) Q1 Adj. EPS USD 1.00  vs. Exp. USD 0.94, revenue USD 26.4bln vs. Exp. USD 22.9bln"
"2018-04-26 10:34:00","2018-04-26 18:34:00","Fiat Chrysler (FCA IM) Q1 revenues EUR 27bln vs. Exp. 26.62, net profit EUR 1.02bln vs. Exp. 1.04bln"
"2018-04-26 10:31:00","2018-04-26 18:31:00","Southwest Airlines Co (LUV) Q1 EPS USD 0.75 vs. Exp. USD 0.74, revenue USD 4.9 bln vs. Exp. USD 5.01bln"
"2018-04-26 10:31:00","2018-04-26 18:31:00","Southwest Airlines Co (LUV) Q1 EPS USD 0.75 vs. Exp. USD 0.74, revenue USD 4.9 bln vs. Exp. USD 5.01bln"
"2018-04-26 10:30:00","2018-04-26 18:30:00","Alexion Pharmaceuticals Inc (ALXN) Q1 Non-GAAP EPS USD 1.68 vs. Exp. USD 1.50, revenue USD 930.9mln vs. Exp. USD 920mln"
"2018-04-26 10:13:00","2018-04-26 18:13:00","RANsquawk Daily US Opening News - 26th April 2018"
"2018-04-26 10:03:00","2018-04-26 18:03:00","PepsiCo Inc (PEP) Q1 EPS 0.94 USD  vs. Exp. USD 0.93, revenue USD 12.6 bln vs. Exp. USD 12.4bln"
"2018-04-26 10:02:00","2018-04-26 18:02:00","Xcel Energy Inc (XEL) Q1 EPS 0.57 USD  vs. Exp. USD 0.51, revenue USD 2.951bln vs. Exp. USD 2.96bln"
"2018-04-26 10:02:00","2018-04-26 18:02:00","Praxair Inc (PX) Q1 EPS 1.65 USD  vs. Exp. USD 1.56, revenue USD 3.0 bln vs. Exp. USD 2.94bln"
"2018-04-26 10:02:00","2018-04-26 18:02:00","Amer Sports (AMEAS FH) Q1 Adj. EBIT EUR 40.4mln vs. Exp. EUR 38mln; revenue EUR 623.9mln vs. Exp. EUR 659mln"
"2018-04-26 10:00:00","2018-04-26 18:00:00","Hilton Worldwide Holdings Inc (HLT) Q1 Adj. EPS USD 0.55 vs. Exp. USD 0.51, revenue USD 2.07bln vs. Exp. USD 2.27bln"
"2018-04-26 10:00:00","2018-04-26 18:00:00","Zimmer Biomet Holdings Inc (ZBH) Q1 EPS USD 1.91 vs. Exp. USD 1.89, revenue USD 2.018bln vs. Exp. USD 1.98bln"
"2018-04-26 10:00:00","2018-04-26 18:00:00","Air Products and Chemicals Inc (APD) Q1 Adj. EPS USD 1.71 vs. Exp. USD 1.68, revenue USD 2.16bln vs. Exp. USD 2.2bln"
"2018-04-26 09:54:00","2018-04-26 17:54:00","Major FX option expiries for today's NY cut"
"2018-04-26 09:45:00","2018-04-26 17:45:00","Trading the ECB scenarios (via ING and TD Securities)"
"2018-04-26 09:40:00","2018-04-26 17:40:00","Acting leader of Italy's PD says important steps forward made on talks with 5-star, but still difficulties, to meet on May 3rd to discuss possible deal"
"2018-04-26 09:27:00","2018-04-26 17:27:00","EU MID-SESSION UPDATE: European stock markets await direction from Draghi"
"2018-04-26 09:18:00","2018-04-26 17:18:00","Fixed Income: extending gains amidst better buying interest"
"2018-04-26 09:00:00","2018-04-26 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-04-26 09:00:00","2018-04-26 17:00:00","Outokumpu (OUT1V FH) Q1 underlying EBITDA EUR 133mln vs. Exp. EUR 127mln and net sales EUR 1.67bln vs. Exp. EUR 1.65bln"
"2018-04-26 08:53:00","2018-04-26 16:53:00","US steel and aluminium tariffs could affect the EU from May, according to Handelsblatt"
"2018-04-26 08:48:00","2018-04-26 16:48:00","FX Morning Colour: Riksbank kicks rate hike down the road, and Krona with it"
"2018-04-26 08:31:00","2018-04-26 16:31:00","Getinge (GETIB SS) Q1 adj. EBIT SEK 301mln vs. Prev. SEK 485mln, operating loss of SEK 161mln vs. Prev. profit SEK 302mln due to SEK 115mln negative currency effect "
"2018-04-26 08:01:00","2018-04-26 16:01:00","RWE (RWE GY) confirms FY outlook and aims for a dividend of EUR 0.70/SHR"
"2018-04-26 07:30:00","2018-04-26 15:30:00","Riksbank assesses rate will begin to increase towards the end of the year which is somewhat later than forecast previously "
"2018-04-26 07:28:00","2018-04-26 15:28:00","The European Commission is worried about the UK government's ""incompetent"" lack of preparation for rolling over trade deals after Brexit, according to Business Insider"
"2018-04-26 07:27:00","2018-04-26 15:27:00","UK debt and STIR futures tracking bond and 3 month peers highs"
"2018-04-26 07:06:00","2018-04-26 15:06:00","European Equity Movers: Barclays (BARC LN) -2.5%, Deutsche Bank (DBK GY) -3.5%, Roche (ROG SW) +0.01%, Lufthansa (LHA GY) -3.1%, Shell (RDSA LN) -2.0%, Telefonica (TEF SM) +1.0%, Total (FP FP) +0.3%"
"2018-04-26 06:56:00","2018-04-26 14:56:00","Bunds: holding a firmer line (just) ahead of the ECB"
"2018-04-26 06:37:00","2018-04-26 14:37:00","PRIMER: Riksbank's rate decision due at 0830BST/0230EDT on 26 April"
"2018-04-26 06:15:00","2018-04-26 14:15:00","**RANsquawk Update** Earlier technical issues have now been rectified. We apologise for any inconvenience caused"
"2018-04-26 06:02:00","2018-04-26 14:02:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-04-26 05:57:00","2018-04-26 13:57:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-04-26 05:50:00","2018-04-26 13:50:00","**RANsquawk Update** We are aware of some technical issues currently affecting the website. We apologise for any inconvenience caused and are working to rectify the problem as soon as possible"
"2018-04-26 05:22:00","2018-04-26 13:22:00","DAILY EUROPEAN OPENING NEWS: The major Asia-Pac bourses traded mixed as markets failed to fully benefit from a mild tailwind after the gains in Wall St"
"2018-04-26 05:11:00","2018-04-26 13:11:00","Citi's preliminary estimate of month-end FX hedge re-balancing flows points to JPY selling and roughly balanced flows in other currencies"
"2018-04-26 05:07:00","2018-04-26 13:07:00","Hyundai Motor (005380 KS) Q1 oper. profit KRW 681bln vs. Exp. KRW 941bln"
"2018-04-26 05:00:00","2018-04-26 13:00:00","Singapore Industrial Production (Mar) Y/Y 5.9% vs. Exp.	5.7% (Prev. 8.9%)"
"2018-04-26 05:00:00","2018-04-26 13:00:00","Singapore Industrial Production (Mar) M/M 0.3% vs. Exp. -1.2% (Prev. -0.5%)"
"2018-04-26 04:48:00","2018-04-26 12:48:00","ASIA-PAC MARKET WRAP: Asia stocks traded mixed amid earnings deluge"
"2018-04-26 04:41:00","2018-04-26 12:41:00","Nissan (7201 JT) March global output fell 4.9% Y/Y to 517.1K units"
"2018-04-26 04:40:00","2018-04-26 12:40:00","Mitsubishi Motors (7203 JT) March global output rose 15% Y/Y to 139.5K vehicles"
"2018-04-26 04:32:00","2018-04-26 12:32:00","Nippon Steel & Sumitomo Metal Corp (5401 JT) FY 17/18 net JPY 195bln vs. Exp. JPY 191bln"
"2018-04-26 04:26:00","2018-04-26 12:26:00","CapitaLand (CAPL SP) is to examine investments in high-tech business park and township in China's Zhejiang province"
"2018-04-26 03:50:00","2018-04-26 11:50:00","China is reportedly mulling lowering car import duty by half and is said to mull a cut in tariffs to 10% or 15%, with a decision possibly as early as next month"
"2018-04-26 03:33:00","2018-04-26 11:33:00","PRE-MARKET INDIAN STOCK NEWS: Wipro (WPRO IS) Q4 net fell 6.64% Q/Q to INR 18.0bln"
"2018-04-26 03:28:00","2018-04-26 11:28:00","China Q1 state owned enterprises' net rose 16.7% Y/Y to CNY 711bln, while revenue rose 8.9% Y/Y to CNY 13.0tln"
"2018-04-26 03:19:00","2018-04-26 11:19:00","RBNZ purchased a net NZD 3mln during March"
"2018-04-26 03:15:00","2018-04-26 11:15:00","PBoC says to improve its money-laundering supervision"
"2018-04-26 03:06:00","2018-04-26 11:06:00","Astellas Pharma (4503 JT) FY17/18 net JPY 204.3bln vs. Prev. JPY 213.3bln Y/Y"
"2018-04-26 02:52:00","2018-04-26 10:52:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed with focus shifting to earnings"
"2018-04-26 02:34:00","2018-04-26 10:34:00","Mazda (7261 JT) March global production fell 6.2% Y/Y to 148.5k vehicles"
"2018-04-26 02:11:00","2018-04-26 10:11:00","Subaru (7270 JT) global output fell 10.7% Y/Y to 93.9k vehicles"
"2018-04-26 02:11:00","2018-04-26 10:11:00","Subaru (7270 JT) global output fell 10.7% Y/Y to 93.9k vehicles"
"2018-04-26 02:09:00","2018-04-26 10:09:00","China MOFCOM repeats opposition to unilateralism and protectionism, adds that some Chinese firms have given up on US market amid uncertainty"
"2018-04-26 02:03:00","2018-04-26 10:03:00","South Korea says President Moon will meet with North Korea leader Kim at the border on Friday at 0930 local time (0130 BST)"
"2018-04-26 01:41:00","2018-04-26 09:41:00","Nissan (7201 JT) CEO Saikawa says does not view merit in a full merger with Renault (RNO FP)"
"2018-04-26 01:38:00","2018-04-26 09:38:00","Gree Electric Appliances (000651 CH) FY17 net CNY 22.4bln vs. Exp. CNY 20.9bln"
"2018-04-26 01:21:00","2018-04-26 09:21:00","White House Doctor Jackson in White House discussions on whether to withdraw from Trump nomination for Secretary of Veteran Affairs position  "
"2018-04-26 01:18:00","2018-04-26 09:18:00","Japan Internal Affairs Minister Noda says BoJ should drop the 2% inflation goal and believes that its pursuit of the target is desperate"
"2018-04-26 01:16:00","2018-04-26 09:16:00","Fitch affirms Japan at A; outlook stable"
"2018-04-26 01:15:00","2018-04-26 09:15:00","PBoC sets CNY mid-point at 6.3283 (Prev. 6.3066)"
"2018-04-26 01:15:00","2018-04-26 09:15:00","PBoC are to inject CNY 100bln via 7-day reverse repos resulting to a net daily drain of CNY 150bln"
