"gmt_time","hk_time","subject"
"2018-04-03 13:56:00","2018-04-03 21:56:00","President Donald Trump with an additional tweet about Amazon (AMZN) stating that ""[he is] right about Amazon costing the United States Post Office massive amounts of money"""
"2018-04-03 13:52:00","2018-04-03 21:52:00","Toyota (TM) US March Auto Sales +3.5% y/y (Exp. +3.9%)"
"2018-04-03 13:50:00","2018-04-03 21:50:00","Attack on a Saudi tanker close to Yemen has been stopped"
"2018-04-03 13:48:00","2018-04-03 21:48:00","BoE offer to cover ratio for GBP 1.22 bln 15yr+ Buyback: 3.75 (Prev. 3.81) "
"2018-04-03 13:47:00","2018-04-03 21:47:00","CNBC’s Faber says no formal bid has been made by CBS (CBS) for Viacom (VIAB), according to sources "
"2018-04-03 13:42:00","2018-04-03 21:42:00","Elliot Advisors reportedly considering taking a stake in Verifone (PAY), according to dealreporter"
"2018-04-03 13:38:00","2018-04-03 21:38:00","American Honda March (HMC) US Auto Sales +3.8% (Exp. +2.1%)"
"2018-04-03 13:32:00","2018-04-03 21:32:00","Fed’s Kashkari (Non-voter, Dove) says it is not clear how tight the labour market is "
"2018-04-03 13:29:00","2018-04-03 21:29:00","General Motors (GM) March US Auto Sales +15.7% (Exp. +5.1%)"
"2018-04-03 13:26:00","2018-04-03 21:26:00","Additional US Equity Stories"
"2018-04-03 13:17:00","2018-04-03 21:17:00","Ford (F) March US Auto Sales +3.4% at 244.3k units (Exp. 241.4k units)"
"2018-04-03 13:04:00","2018-04-03 21:04:00","OPEC Q1 2018 oil production rates represent a 425k BPD decline from the average daily supply for 2017 and OPEC 14 oil supply fell in Q1 2018 to 32.27mln BPD, according to Petro Logistics "
"2018-04-03 13:02:00","2018-04-03 21:02:00","Tesla (TSLA) says Q1 production totalled 34.5K vehicles, up 40% Q/Q; in last 7 days Tesla produced 2020 Model 3 vehicles"
"2018-04-03 13:00:00","2018-04-03 21:00:00","Fiat Chrysler (FCA IM) March US Auto Sales +13.6% (Exp. +1.9%)"
"2018-04-03 12:31:00","2018-04-03 20:31:00","DAILY US EQUITY OPENING NEWS - CBS (CBS) / Viacom (VIAB) – CBS is considering an all-stock offer for Viacom that values them under their current market valuation, according to sources."
"2018-04-03 11:57:00","2018-04-03 19:57:00","Fidessa (FDSA LN) received approaches from two separate third parties, each considering an offer at a premium to the offer from Temenos. A possible offer represents a 5% premium to the offer"
"2018-04-03 11:49:00","2018-04-03 19:49:00","Scotiabank FX Daily - USD Adopts Softer Profile For First 'Full' Day Of Q2 Trade"
"2018-04-03 10:54:00","2018-04-03 18:54:00","Notable FX Option Expiries for today's NY cut"
"2018-04-03 10:37:00","2018-04-03 18:37:00","PM May spokesman says the standstill period on award of contract to make British passports has been extended by two weeks after request from bidder De La Rue (DLAR LN)"
"2018-04-03 10:08:00","2018-04-03 18:08:00","Italian President Mattarella is said to be unlikely to give PM mandate during this week"
"2018-04-03 10:02:00","2018-04-03 18:02:00","SEB recommends short Eur/Sek (current market reference 10.3600), target 9.8000 and stop on a close above 10.5000"
"2018-04-03 10:01:00","2018-04-03 18:01:00","Russian Energy Minister Novak states that he has discussed long-term oil co-operation with Saudi Energy Minister Falih, adding that a potential creation of an OPEC/non-OPEC organisation has been discussed"
"2018-04-03 09:57:00","2018-04-03 17:57:00","DAILY US OPENING NEWS: European bourses are lower after losses on Wall St. and Asia overnight (Eurostoxx -0.9%) as Chinese trade retaliation and tech woes weighed heavily across the bourses."
"2018-04-03 09:57:00","2018-04-03 17:57:00","DAILY US OPENING NEWS: European bourses are lower after losses on Wall St. and Asia overnight (Eurostoxx -0.9%) as Chinese trade retaliation and tech woes weighed heavily across the bourses."
"2018-04-03 09:54:00","2018-04-03 17:54:00","PREVIEW: Fonterra GDT Dairy Auction - futures indicate a circa 1% fall in WMP prices"
"2018-04-03 09:33:00","2018-04-03 17:33:00","EU MID-SESSION UPDATE: European equities extending losses amid trade tensions and growing concerns over the tech sector"
"2018-04-03 09:30:00","2018-04-03 17:30:00","ECB allots EUR 2.308bln in their 7 day MRO"
"2018-04-03 09:14:00","2018-04-03 17:14:00","Fixed Income: more divergence, as Gilts edge further ahead"
"2018-04-03 09:00:00","2018-04-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-04-03 09:00:00","2018-04-03 17:00:00","North Sea crude oil grades production to average 948k bpd in May vs. 1.02mln bpd in April "
"2018-04-03 08:36:00","2018-04-03 16:36:00","FX Morning Colour: currency markets consolidate as risk aversion abates, somewhat"
"2018-04-03 08:32:00","2018-04-03 16:32:00","JPM on Equities: Look for equities to stabilise soon"
"2018-04-03 07:25:00","2018-04-03 15:25:00","Short Sterling futures flat to 1 tick firmer, Gilts 'outperforming' core debt peers"
"2018-04-03 07:17:00","2018-04-03 15:17:00","ECB says banks borrowed EUR 189mln at marginal rate & deposited EUR 647.18bln; Excess liquidity EUR 1.756tln"
"2018-04-03 07:06:00","2018-04-03 15:06:00","Morning EU Movers: Sky (SKY LN) +0.7%, Barclays (BARC LN) +0.6%, Total (FP FP) +0.5%, Sodexo (SW FP) -2.3%, STMicroelectronics (STM FP)-2.7%, Dialog Semiconductors (DLG GY) -2.8% "
"2018-04-03 07:01:00","2018-04-03 15:01:00","Spanish Unemployment Change (Mar) -47.7K vs. Exp. -47.5K (Prev. -6.3K)"
"2018-04-03 06:55:00","2018-04-03 14:55:00","BoJ’s Kuroda says the bank is internally discussing an exit from current monetary policy but will not communicate it with the markets until policy normalising timing draws near"
"2018-04-03 06:37:00","2018-04-03 14:37:00","Bunds: flat-lining after firmer return from Easter break on safe-haven positioning"
"2018-04-03 06:32:00","2018-04-03 14:32:00","BoJ Governor Kuroda says to patiently continue current monetary of easing as still distant to the price target "
"2018-04-03 06:15:00","2018-04-03 14:15:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-04-03 05:43:00","2018-04-03 13:43:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from GKN/Melrose, Barclays, AstraZeneca/Shire and many more"
"2018-04-03 05:36:00","2018-04-03 13:36:00","ECB's Liikanen has emerged as a potential compromise candidate for the ECB President role, according to the FT"
"2018-04-03 05:21:00","2018-04-03 13:21:00","DAILY EUROPEAN OPENING NEWS: A soft start to the quarter for US equities hampered sentiment in Asia as trade concerns and tech woes weighed on bourses"
"2018-04-03 05:00:00","2018-04-03 13:00:00","Indian Nikkei Manufacturing PMI (Mar) 51.0 vs. Exp. 52.8 (Prev. 52.1)"
"2018-04-03 04:52:00","2018-04-03 12:52:00","ASIA-PAC MARKET WRAP:  Asia stocks reeled after Wall St tech woes and amid trade tensions"
"2018-04-03 04:12:00","2018-04-03 12:12:00","Monex (8698 JT) said to make an offer to buy Coincheck cryptocurrency exchange"
"2018-04-03 04:09:00","2018-04-03 12:09:00","Nanjing Yuhai Special Metals (002182 CH) noted a fatal explosion at its metals unit"
"2018-04-03 04:09:00","2018-04-03 12:09:00","Guangzhou R&F Properties (2777 HK) March contract sales rose 45% Y/Y to CNY 11.8bln"
"2018-04-03 04:08:00","2018-04-03 12:08:00","SoftBank (9984 JT) and GCL Group make USD 930mln investment in Indian JV"
"2018-04-03 04:00:00","2018-04-03 12:00:00","China Ambassador to US says China will retaliate to any new US tariffs at equal strength, with the same value and scale"
"2018-04-03 03:53:00","2018-04-03 11:53:00","Fonterra says New Zealand January dairy exports rose 3% Y/Y while Australia January dairy exports declined 12% Y/Y"
"2018-04-03 03:45:00","2018-04-03 11:45:00","Japan sells JPY 1.86tln in 10yr JGBs bid/cover 4.16 vs. Prev. 4.53, avg. yield 0.032% vs. Prev. 0.061%"
"2018-04-03 03:28:00","2018-04-03 11:28:00","PRE-MARKET INDIA STOCK NEWS: RBI permits banks to spread bond portfolio losses provisons over 4 quarters, Tata Steel to acquire Bhushan Steel for INR 352bln"
"2018-04-03 03:08:00","2018-04-03 11:08:00","INCJ is to reduce its stake in Renesas (6723 JT)"
"2018-04-03 03:00:00","2018-04-03 11:00:00","China confirms it is to begin special bond offerings for shantytown renovation"
"2018-04-03 02:32:00","2018-04-03 10:32:00","China Finance Ministry says to reduce resource tax on shale gas by 30% effective April 1st"
"2018-04-03 02:19:00","2018-04-03 10:19:00","ASIA-PAC MID-SESSION UPDATE:  Wall St tech woes and trade war concerns saw Asia stocks reel"
"2018-04-03 02:10:00","2018-04-03 10:10:00","US White House is said to be looking into a long-shot plan to reduce spending from the USD 1.3tln budget bill that was passed last month, according to Washington Post"
"2018-04-03 02:02:00","2018-04-03 10:02:00","Itochu (8001 JT) suspended from importing rice by Japan after its barley imports contained above-regulatory pesticide levels"
"2018-04-03 01:27:00","2018-04-03 09:27:00","Mexico Economy Minister Guajardo says sees possibility of sending positive NAFTA signals at upcoming Americas summit"
"2018-04-03 01:15:00","2018-04-03 09:15:00","PBoC sets CNY mid-point at 6.2833 (Prev. 6.2764)"
"2018-04-03 01:13:00","2018-04-03 09:13:00","China Foreign Minister Wang says China will launch new reform and opening up measures"
"2018-04-03 01:10:00","2018-04-03 09:10:00","PBoC skips open market operations for an 8th consecutive occassion"
"2018-04-03 01:08:00","2018-04-03 09:08:00","Preview: RBA expected to keep rates on hold in policy announcement due at 0530BST/2330CDT/1230HKT"
"2018-04-03 01:01:00","2018-04-03 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: Hong Kong reopens from extended weekend closure"
"2018-04-03 00:42:00","2018-04-03 08:42:00","Hyundai Engineering & Construction (000720 KS) receives USD 540mln order"
"2018-04-03 00:33:00","2018-04-03 08:33:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: HTC (2498 TT) is to roll out its flagship U12+ smartphone next month"
"2018-04-03 00:02:00","2018-04-03 08:02:00","Asia stocks follow suit to the negative lead from Wall St where trade war fears and continued tech woes saw the Nasdaq slip to the red YTD and into correction territory; Nikkei 225 is the underperformer as JPY strength drags on the index"
"2018-04-03 00:00:00","2018-04-03 08:00:00","Australian CoreLogic House Prices (Mar) M/M -0.2% (Prev. -0.3%)"
