"gmt_time","hk_time","subject"
"2018-07-26 20:15:00","2018-07-27 04:15:00","Edwards Lifesciences Corp (EW) Q2 Adj EPS USD 1.24 vs. Exp. USD 1.14, revenue USD 0.944bln vs. Exp. USD 0.97bln; raises outlook"
"2018-07-26 20:10:00","2018-07-27 04:10:00","Western Digital Corp (WDC) Q2 Adj EPS USD 3.61 vs. Exp. USD 3.50, revenue USD 5.1bln vs. Exp. USD 5.07bln; authorises new USD 5bln share repurchase programme"
"2018-07-26 20:08:00","2018-07-27 04:08:00","Republic Services Inc (RSG) Q2 Adj EPS USD 0.73 vs. Exp. USD 0.75, raises dividend"
"2018-07-26 20:07:00","2018-07-27 04:07:00","Edison International (EIX) Q2 core EPS USD 0.85 vs. Exp. USD 0.83"
"2018-07-26 20:06:00","2018-07-27 04:06:00","Digital Realty Trust Inc (DLR) Q2 core FFO per shr 1.66 vs. Exp. USD 0.28, revenue USD 0.755bln vs. Exp. USD 0.76bln"
"2018-07-26 20:06:00","2018-07-27 04:06:00","Lam Research Corp (LRCX) Q2 EPS USD 5.31 vs. Exp. USD 4.94, revenue USD 3.13bln vs. Exp. USD 3.06bln"
"2018-07-26 20:05:00","2018-07-27 04:05:00","Starbucks Corp (SBUX) Q2 Adj EPS USD 0.62 vs. Exp. USD 0.61, revenue USD 6.31bln vs. Exp. USD 6.25bln"
"2018-07-26 20:04:00","2018-07-27 04:04:00","Intel Corp (INTC) Q2 Adj EPS USD 1.04 vs. Exp. USD 0.96, revenue USD 17.0bln vs. Exp. USD 16.76bln"
"2018-07-26 20:03:00","2018-07-27 04:03:00","RANsquawk US Market Wrap - 26th July 2018 -  Hopes high ahead of Friday’s US Q2 GDP data"
"2018-07-26 20:03:00","2018-07-27 04:03:00","Amgen Inc (AMGN) Q2 Adj EPS USD 3.83 vs. Exp. USD 3.54, revenue USD 6.06bln vs. Exp. USD 5.73bln"
"2018-07-26 20:02:00","2018-07-27 04:02:00","Electronic Arts Inc (EA) Q2 EPS USD 0.95, net revenue USD 1.137bln "
"2018-07-26 20:01:00","2018-07-27 04:01:00","Amazon.com Inc (AMZN) Q2 EPS USD 5.07 vs. Exp. USD 2.5, revenue USD 52.9bln vs. Exp. USD 53.27bln"
"2018-07-26 19:47:00","2018-07-27 03:47:00","US said to be prepared to bomb Iran nuclear capabilities as early as next month, ABC Australia reports, citing sources"
"2018-07-26 19:30:00","2018-07-27 03:30:00","Synchrony Financial (SYF) confirm earlier reports their partnership with Walmart (WMT), it will not be renewed and is to expire on July 31st 2019, the implications of this include an expectation to buyback up to USD 2.5bln worth of shares by 2019 end"
"2018-07-26 19:30:00","2018-07-27 03:30:00","Synchrony Financial (SYF) confirm earlier reports their partnership with Walmart (WMT), it will not be renewed and is to expire on July 31st 2019, the implications of this include an expectation to buyback up to USD 2.5bln worth of shares by 2019 end"
"2018-07-26 19:09:00","2018-07-27 03:09:00","Mexico's Economy Minister Guajardo says he is looking to speed up NAFTA negotiations "
"2018-07-26 18:33:00","2018-07-27 02:33:00","WTI (U8) futures settle 31c higher at USD 69.61/bbl, Brent (U8) futures settle 61c higher at USD 74.54/bbl"
"2018-07-26 17:54:00","2018-07-27 01:54:00","US President on Friday's GDP release says ‘we’ll see what happens’ "
"2018-07-26 17:40:00","2018-07-27 01:40:00","Nigeria's exports of Forcados crude oil falls to 225k BPD in September from August's original 259k BPD"
"2018-07-26 17:36:00","2018-07-27 01:36:00","US President Trump says he does not know what the job numbers will be "
"2018-07-26 17:31:00","2018-07-27 01:31:00","A Turkish President spokesman says the US must reconsider its approach and adopt a constructive position before it hurts its own interests and alliance with Turkey "
"2018-07-26 17:19:00","2018-07-27 01:19:00","Walmart (WMT) have ended its partnership with Synchrony Financial (SYF) for in-store credit cards and has instead partnered up with Capital One (COF) "
"2018-07-26 17:09:00","2018-07-27 01:09:00","US President Trump criticises Canada for having ‘close markets’ "
"2018-07-26 17:03:00","2018-07-27 01:03:00","US Sells 30bln in 7yr notes, on the screws(Prev. stop through by 0.1bps) "
"2018-07-26 16:58:00","2018-07-27 00:58:00","US President Trump says drug prices are going to come tumbling down "
"2018-07-26 16:47:00","2018-07-27 00:47:00","Turkish Foreign Minister says after the US threat of sanctions unless Pastor was released 'no one dictates Turkey, we will never tolerate threat from anybody. Rule of law if for everyone; no exceptions'"
"2018-07-26 16:31:00","2018-07-27 00:31:00","AUCTION PREVIEW: US to sell USD 30bln of 7-year notes"
"2018-07-26 16:00:00","2018-07-27 00:00:00"," US Trade Representative Lighthizer says the 232 tariffs are negotiable in NAFTA talks, I don’t know that we’re going to get a deal with NAFTA"
"2018-07-26 15:54:00","2018-07-26 23:54:00","US Commerce Secretary Ross says Trump has told his department to continue the probe on auto tariffs in EU, but not to implement anything, also notes Trump wants trade talks with EU to go faster than NAFTA"
"2018-07-26 15:53:00","2018-07-26 23:53:00","UK Brexit Secretary Raab says UK customs proposal respects integrity of the EU and the constitutional integrity of the UK; adds the Irish backstop should be time-limited"
"2018-07-26 15:52:00","2018-07-26 23:52:00","NEC Kudlow says the number on US GDP growth tomorrow will be big, but has no specific knowledge of what the figure will be "
"2018-07-26 15:49:00","2018-07-26 23:49:00","NEC Director Kudlow says EU's Juncker made it clear that he would help on the China problem "
"2018-07-26 15:37:00","2018-07-26 23:37:00","EU’s Barnier tells lords the UK customs proposal is not new, and the plan is little changed form what was presented a year ago "
"2018-07-26 15:34:00","2018-07-26 23:34:00","Chinese Ambassador to the WTO says that the US is attacking China's economic model to 'divert attention of the international community and ease the heat itself'  "
"2018-07-26 15:32:00","2018-07-26 23:32:00","Mexico's Pemex says it will stop producing 95k BPD of crude and 27mln cubic feet of Gas in kmz due to maintenance work between July 28th and August 4th"
"2018-07-26 15:30:00","2018-07-26 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+1.29%), FTSE 100 (+0.09%), DAX (+1.85%), CAC (+1.00%), IBEX (+0.72%), FTSE MIB (+1.39%), SMI (+1.29%)"
"2018-07-26 15:30:00","2018-07-26 23:30:00","WATCH: EU's Barnier and UK's Raab press conference for Article 50 negotiations"
"2018-07-26 15:24:00","2018-07-26 23:24:00","US President Trump says they will impose large sanctions on Turkey for their long time detainment of Pastor Brunson"
"2018-07-26 15:23:00","2018-07-26 23:23:00","US Trade Representative Lighthizer says to hope is that before very long US will have a NAFTA deal with Mexico and Canada to follow "
"2018-07-26 15:11:00","2018-07-26 23:11:00","Spain is said to be preparing for a no deal Brexit, according to the Spanish government"
"2018-07-26 15:08:00","2018-07-26 23:08:00","Saudi Aramco said to consdier a global bond sale to finance SABIC"
"2018-07-26 14:51:00","2018-07-26 22:51:00","RANsquawk sources note vague takeover chatter for Yelp (YELP) - UNCONFIRMED"
"2018-07-26 14:40:00","2018-07-26 22:40:00","Bristol Myers Squibb (BMY) conference call stated it received a negative opinion from the Committee of Medicinal Products for Human Use"
"2018-07-26 14:33:00","2018-07-26 22:33:00","US Trade Representative Lighthizer says they are close to finishing the final stages of NAFTA negotiations, however he adds China are going to be a longer problem  "
"2018-07-26 14:30:00","2018-07-26 22:30:00","Daily FX Wrap: ECB’s Draghi reaffirms dovish rate guidance, and derails Eur rally"
"2018-07-26 14:29:00","2018-07-26 22:29:00","US Trade Representative Lighthizer says him and US President Trump believe the US will be better off with Bilateral deals "
"2018-07-26 14:25:00","2018-07-26 22:25:00","US VP Pence says US will apply sanctions on Turkey if detained Pastor Brunson is not released"
"2018-07-26 14:23:00","2018-07-26 22:23:00","Valero Texas City Texas refinery to return to full operation in September"
"2018-07-26 14:10:00","2018-07-26 22:10:00","US Trade Representative says China clearly have a chronic problem with the US "
"2018-07-26 14:07:00","2018-07-26 22:07:00","Suncor Energy CEO says Syncrude on target to meet plans after outlining a restart program earlier in July"
"2018-07-26 14:03:00","2018-07-26 22:03:00","Fincantieri (FCT IM) H1 net profit EUR 21mln vs. Prev. EUR 13mln. EBITDA EUR 183mln vs. Prev. EUR 146mln. Revenue EUR 2.53bln vs. Prev. EUR 2.30bln. sees FY 2018 in line with forecasts "
"2018-07-26 13:59:00","2018-07-26 21:59:00","RANsquawk sources report talk that an activist investor has acquired a stake in Pfizer (PFE) and is looking for a break-up - Unconfirmed"
"2018-07-26 13:53:00","2018-07-26 21:53:00","Atlanta Fed cuts Q2 GDP estimate to 3.8% (Prev. 4.5%)"
"2018-07-26 13:49:00","2018-07-26 21:49:00","Hillhouse Capitaly is said to be considering a buyout of YUM China (YUMC), according to sources"
"2018-07-26 13:46:00","2018-07-26 21:46:00","JP Morgan cuts its Q2 GDP estimate to 3.9% from 4.4% after today's disappointing trade and inventory data"
"2018-07-26 13:44:00","2018-07-26 21:44:00","China are intending to retaliate on any amount of US tariffs, according to sources "
"2018-07-26 13:38:00","2018-07-26 21:38:00","US Trade Representative Lighthizer says hopefully we are in the final stages of the NAFTA agreement"
"2018-07-26 13:37:00","2018-07-26 21:37:00","Total (FP FP) CFO says momentum is strong"
"2018-07-26 13:13:00","2018-07-26 21:13:00","Kuwait oil official says there has been limited impact on Kuwait oil shipments from the recent tensions at Bab Al Mandeb strait"
"2018-07-26 13:11:00","2018-07-26 21:11:00","Fixed and FX latest: dovish rate guidance after upbeat Draghi text"
"2018-07-26 13:10:00","2018-07-26 21:10:00","Additional US Equity Stories: Israel are considering an USD 11bln military purchase from Boeing (BA)"
"2018-07-26 13:01:00","2018-07-26 21:01:00","RANsquawk Daily US Equity Opening News - 26th July 2018 - Qualcomm (QCOM) announced the termination of its USD 44bln acquisition of NXP Semiconductors (NXPI) after the deal was rejected by China regulators"
"2018-07-26 12:57:00","2018-07-26 20:57:00","Azimut Holdings (AZM IM) Revenue EUR 193mln vs Exp. EUR 185.3mln, Net Income EUR 46mln vs Prev. yrs EUR 48mln. "
"2018-07-26 12:55:00","2018-07-26 20:55:00","ECB's Draghi says money market expectations are very well aligned with the Governing Council's"
"2018-07-26 12:55:00","2018-07-26 20:55:00","ECB's Draghi says money market expectations are very well aligned with the Governing Council's"
"2018-07-26 12:54:00","2018-07-26 20:54:00","ECB's Draghi states that the GC agrees to the English text of communications"
"2018-07-26 12:51:00","2018-07-26 20:51:00","ECB's Draghi notes core inflation remains off target, underlying inflation remains muted; says it's very early to declare victory on inflation, though signs are encouraging"
"2018-07-26 12:48:00","2018-07-26 20:48:00","ECB's Draghi says capital key remains anchor in reinvestments"
"2018-07-26 12:47:00","2018-07-26 20:47:00","US Treasury Secretary Mnuchin says the US is in productive discussions with Rusal"
"2018-07-26 12:45:00","2018-07-26 20:45:00","ECB's Draghi says, at this stage, sees no need to adjust enhanced forward guidance, guidance is very effective"
"2018-07-26 12:45:00","2018-07-26 20:45:00","ECB's Draghi says nominal EUR has appreciated considerably over last year, year-and-a-half; repeats FX is not a policy target"
"2018-07-26 12:42:00","2018-07-26 20:42:00","ECB's Draghi says reinvestments were not discussed"
"2018-07-26 12:39:00","2018-07-26 20:39:00","ECB's Draghi says underlying inflation will pick up towards the end of the year"
"2018-07-26 12:35:00","2018-07-26 20:35:00","ECB's Draghi says growth moderation related to uncertainty, temporary and supply-side factors, as well as weaker trade"
"2018-07-26 12:33:00","2018-07-26 20:33:00","PG&E Corp (PCG) Q2 EPS USD 0.86 vs. Exp. USD 0.94, revenue USD 4.23bln vs. Exp. USD 4.32bln"
"2018-07-26 12:32:00","2018-07-26 20:32:00","ECB's Draghi says uncertainties relating to trade environment remain prominent, but the Euro area economy is solid and broad-based"
"2018-07-26 12:32:00","2018-07-26 20:32:00","ECB's Draghi says confident inflation convergence, even after APP; says stimulus still required"
"2018-07-26 12:31:00","2018-07-26 20:31:00","CNH Industrial (CNHI IM) Q2 revenue USD 8.05bln vs. Exp. USD 7.46bln"
"2018-07-26 12:12:00","2018-07-26 20:12:00","UK bookmakers could be set for a windfall worth hundreds of millions of pounds after a judge found in their favour in a tax battle with HM Revenue & Customs involving FOBTs"
"2018-07-26 12:04:00","2018-07-26 20:04:00","US Treasury Secretary Mnuchin says auto tariffs with the EU will be on hold and that he hopes metal tariffs with the EU will be resolved fast and notes this will be the first step, and says to China they are ready for negotiations at any time"
"2018-07-26 12:01:00","2018-07-26 20:01:00","Mastercard Inc (MA) Q2 Adj. EPS USD 1.66 vs. Exp. USD 1.53, revenue USD 3.7bln vs. Exp. USD 3.65bln"
"2018-07-26 11:58:00","2018-07-26 19:58:00","Mcdonald's Corp (MCD) Q2 Adj EPS USD 1.99 vs. Exp. USD 1.92, revenue USD 5.35bln vs. Exp. USD 5.32bln"
"2018-07-26 11:47:00","2018-07-26 19:47:00","ECB Statement Comparison"
"2018-07-26 11:47:00","2018-07-26 19:47:00","ECB repeats Governing Council expects key rates to remain at present levels at least through the Summer of 2019, and as long as necessary to ensure continued sustained convergence of inflation"
"2018-07-26 11:30:00","2018-07-26 19:30:00","Celgene Corp (CELG) Q2 Adj. EPS USD 2.16 vs. Exp. USD 2.11, revenue USD 3.814bln vs. Exp. USD 3.7bln"
"2018-07-26 11:15:00","2018-07-26 19:15:00","Baxter International Inc (BAX) Q2 Adj. EPS USD 0.77 vs. Exp. USD 0.71, revenue USD 2.8bln vs. Exp. USD 2.83bln; Boosts forecasts"
"2018-07-26 11:09:00","2018-07-26 19:09:00","S&P Global Inc (SPGI) Q2 Adj EPS USD 2.17 vs. Exp. USD 2.13, revenue USD 1.609bln vs. Exp. USD 1.6bln"
"2018-07-26 11:05:00","2018-07-26 19:05:00","Marathon Petroleum Corp (MPC) Q2 EPS USD 2.27 vs. Exp. USD 2.03, revenue USD 22.5bln vs. Exp. USD 21.59bln"
"2018-07-26 11:04:00","2018-07-26 19:04:00","Spotify (SPOT) loss per share of USD 2.20, revenue EUR 1.273bln; MAU 180mln up 30%, sees Q3 MAUs between 188-193mln"
"2018-07-26 11:03:00","2018-07-26 19:03:00","McKesson Corp (MCK) Q1 EPS USD  2.90 vs. Exp. USD 2.89, revenue USD 52.6bln vs. Exp. USD 52.9bln"
"2018-07-26 11:02:00","2018-07-26 19:02:00","ConocoPhillips (COP) Q2 EPS USD 1.09 ex-items vs. Exp. USD 1.08, revenue USD 9.24bln vs. Exp. USD 9.93bln"
"2018-07-26 11:02:00","2018-07-26 19:02:00","Altria Group Inc (MO) Q2 EPS USD 1.01 vs. Exp. USD 1, revenue USD 6.3bln vs. Exp. USD 5.02bln"
"2018-07-26 11:01:00","2018-07-26 19:01:00","Comcast Corp (CMCSA) Q2 Adj. EPS USD 0.65 vs. Exp. USD 0.6, revenue USD 21.7bln vs. Exp. USD 21.86bln"
"2018-07-26 11:01:00","2018-07-26 19:01:00","CME Group Inc (CME) Q2 EPS USD 1.74 vs. Exp. USD 1.72, revenue USD 1.06bln vs. Exp. USD 1.05bln"
"2018-07-26 11:00:00","2018-07-26 19:00:00","Marsh & McLennan Companies Inc (MMC) Q2 EPS USD 1.10 vs. Exp. USD 1.11, revenue USD 3.73bln vs. Exp. USD 3.72bln"
"2018-07-26 10:59:00","2018-07-26 18:59:00","Bristol-Myers Squibb Co (BMY) Q2 Adj. EPS USD 1.01 vs. Exp. USD 0.87, revenue USD 5.7bln vs. Exp. USD 5.49bln"
"2018-07-26 10:59:00","2018-07-26 18:59:00","Daimler (DAI GY) is to incorporate three legally independent entities Mercedes-Benz, Daimler Truck and Daimler Mobility in the future"
"2018-07-26 10:59:00","2018-07-26 18:59:00","International Paper Co (IP) Q2 Adj EPS USD 1.19 vs. Exp. USD 1.09, revenue USD 5.8bln vs. Exp. USD 5.8bln"
"2018-07-26 10:57:00","2018-07-26 18:57:00","Goldman Sachs says oil is likely to restest USD 80/bbl this year"
"2018-07-26 10:55:00","2018-07-26 18:55:00","Roper Technologies Inc (ROP) Q2 EPS USD 2.89 vs. Exp. USD 2.70, revenue USD 1.30bln vs. Exp. USD 1.24bln"
"2018-07-26 10:55:00","2018-07-26 18:55:00","Raytheon Co (RTN) Q2 EPS cont ops USD 2.78 vs. Exp. USD 2.35, revenue USD 6.6bln vs. Exp. USD 6.51bln"
"2018-07-26 10:38:00","2018-07-26 18:38:00","Valero Energy Corp (VLO) Q2 Adj. EPS USD 2.15 vs. Exp. USD 1.99, revenue USD 31bln vs. Exp. USD 25.5bln"
"2018-07-26 10:31:00","2018-07-26 18:31:00","Allergan plc (AGN) Q2 EPS USD 4.42 vs. Exp. USD 4.13, revenue USD 4.1bln vs. Exp. USD 3.92bln"
"2018-07-26 10:31:00","2018-07-26 18:31:00","Southwest Airlines Co (LUV) Q2 EPS USD 1.26 vs. Exp. USD 1.23, revenue USD 5.70bln vs. Exp. USD 5.77bln"
"2018-07-26 10:30:00","2018-07-26 18:30:00","Alexion Pharmaceuticals Inc (ALXN) Q2 non-GAAP EPS USD 2.07 vs. Exp. USD 1.70, revenue USD 1.045bln vs. Exp. USD 0.98bln"
"2018-07-26 10:28:00","2018-07-26 18:28:00","EU is said to see the Brexit customs plan as more magical thinking"
"2018-07-26 10:24:00","2018-07-26 18:24:00","Recordarti (REC IM) - H1 revenue EUR 696.1mln vs. Prev. EUR 650.9mln and H1 net profit EUR 164.2mln vs. Prev. EUR 147mln "
"2018-07-26 10:21:00","2018-07-26 18:21:00","RANsquawk Central Banks - ECB Monetary Policy Decision Preview - Thursday 26th July "
"2018-07-26 10:19:00","2018-07-26 18:19:00","RANsquawk Daily US Opening News - 26th July 2018"
"2018-07-26 10:03:00","2018-07-26 18:03:00","Amer Sports (AMEAS FH) Revenue EUR 483mln vs Exp. Eur 482mln, EBIT ex-items loss of EUR 25.5mln vs Exp. loss of EUR 21.2mln, outlook for FY18 unchanged."
"2018-07-26 10:00:00","2018-07-26 18:00:00","Xcel Energy Inc (XEL) Q2 EPS USD 0.52 vs. Exp. USD 0.47, revenue USD 2.66bln vs. Exp. USD 2.64bln"
"2018-07-26 10:00:00","2018-07-26 18:00:00","Praxair Inc (PX) Q2 adj. EPS ex-items USD 1.72 vs. Exp. USD 1.69, revenue USD 3.1bln vs. Exp. USD 3.05bln"
"2018-07-26 10:00:00","2018-07-26 18:00:00","Air Products and Chemicals Inc (APD) Q2 adj. EPS USD 1.95 vs. Exp. USD 1.84, revenue USD 2.3bln vs. Exp. USD 2.31bln"
"2018-07-26 09:43:00","2018-07-26 17:43:00","Kuwait are deciding on whether to halt oil exports via the Bab El-Mandeb straight but are yet to make a decision, according to an official "
"2018-07-26 09:43:00","2018-07-26 17:43:00","Kuwait are deciding on whether to halt oil exports via the Bab El-Mandeb straight but are yet to make a decision, according to an official "
"2018-07-26 09:36:00","2018-07-26 17:36:00","RANsquawk EU Mid Session - 26th July 2018"
"2018-07-26 09:23:00","2018-07-26 17:23:00","Fixed Income: a bit more upside, or rather less downside before another fade"
"2018-07-26 09:16:00","2018-07-26 17:16:00","Global crude steel output +5.8% y/y to 151mln tonnes"
"2018-07-26 09:11:00","2018-07-26 17:11:00","Italy sells EUR 1.25bln vs. EUR 0.75-1.25bln 1.3% 2028 BTPei and EUR 2bln vs. EUR 1.5-2bln 2020 CTZ Auction"
"2018-07-26 09:02:00","2018-07-26 17:02:00","FX Morning Colour: Dollar extends decline on US-EU trade détente "
"2018-07-26 09:00:00","2018-07-26 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-26 08:52:00","2018-07-26 16:52:00","RANsquawk Bond Auction Previews - 26th July 2018"
"2018-07-26 08:48:00","2018-07-26 16:48:00","Reports suggest that Large domestic Chinese banks are offering 1yr USD for CNY; driving lower USD/CNY 1yr swaps to as low as 0-125 points"
"2018-07-26 08:00:00","2018-07-26 16:00:00","Swedish Match (SWMA SS) signs an agreement to purchase a majority stake in Gotlands Snus "
"2018-07-26 07:40:00","2018-07-26 15:40:00","Gilts and Short Sterling futures under pressure, but ‘outperforming’ (comparatively)"
"2018-07-26 07:31:00","2018-07-26 15:31:00","Chinese regulator approves the merger of Essilor (EI FP) and Luxottica (LUX IM)"
"2018-07-26 07:31:00","2018-07-26 15:31:00","Nissan (7201 JT)  Q1 group net profit -14.1% at JPY 115.83bln. Operating profit -28.8% to JPY 109.14bln. Group recurring profit -16.2% to JPY 158.90bln"
"2018-07-26 07:12:00","2018-07-26 15:12:00","ECB says banks borrowed EUR 73mln at marginal rate & deposited EUR 626.57bln"
"2018-07-26 07:11:00","2018-07-26 15:11:00","China Commerce Ministry says China does not want a trade war but are not afraid of one"
"2018-07-26 07:06:00","2018-07-26 15:06:00","Morning EU Movers: Airbus (AIR FP) +5.8%, BMW (BMW GY) +5.3%, Volkswagen (VOW3 GY) +4.0%, Fiat Chrysler (FCA IM) +4.4%, British American Tobacco (BATS LN) +2.4%, Roche (ROG SW) +2.5%, Nestle (NESN) +1.05, AB InBev (ABI BB) -3.8%"
"2018-07-26 07:01:00","2018-07-26 15:01:00","Bunds: bond bears back on the prowl pre-ECB"
"2018-07-26 06:38:00","2018-07-26 14:38:00","PBoC plans to adjust two structural parameters in its macro prudential assessment, and the MPA adjustment is to vary depending on province; according to sources"
"2018-07-26 06:34:00","2018-07-26 14:34:00","Major FX option expiries for today's NY cut"
"2018-07-26 06:20:00","2018-07-26 14:20:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-07-26 06:00:00","2018-07-26 14:00:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-26 05:16:00","2018-07-26 13:16:00","RANsquawk Daily European Opening News - 26th July 2018 "
"2018-07-26 05:00:00","2018-07-26 13:00:00","Singapore Industrial Production (Jun) Y/Y	7.4% vs. Exp. 3.3% (Prev. 11.1%)"
"2018-07-26 05:00:00","2018-07-26 13:00:00","Singapore Industrial Production (Jun) M/M 3.9% vs. Exp. 2.2% (Prev. 0.4%)"
"2018-07-26 04:59:00","2018-07-26 12:59:00","Hyundai Motor (005380 KS) Q2 operating profit KRW 951bln vs. Exp. KRW 991bln, revenue KRW 24.71tln vs. Exp. KRW 23.88tln"
"2018-07-26 04:52:00","2018-07-26 12:52:00","ASIA-PAC MARKET WRAP: Asia-Pac majors traded lacklustre as EU-US trade breakthrough is overshadowed by earnings deluge and Facebook's USD 140bln drop in market cap"
"2018-07-26 03:35:00","2018-07-26 11:35:00","Japan sells JPY 1.809tln in 2yr JGBs b/c 4.38 vs. Prev. 4.88, avg. yield -0.117% vs. Prev. -0.128%"
"2018-07-26 03:26:00","2018-07-26 11:26:00","PRE-MARKET INDIAN STOCK NEWS: Larsen & Toubro (LT IS) Q1 net rose 36% Y/Y to INR 12.2bln"
"2018-07-26 03:12:00","2018-07-26 11:12:00","NDRC researcher Guo says inflation to moderate in H2 and sees inflation averaging at 1.8% this year, adds trade tensions will have relatively small impact"
"2018-07-26 03:00:00","2018-07-26 11:00:00","New Zealand Finance Minister Robertson says expects growth to accelerate in H2, adds new policy committee could begin Q2 next year"
"2018-07-26 02:45:00","2018-07-26 10:45:00","ASIA-PAC MID-SESSION UPDATE: Asia trades lacklustre as EU-US trade breakthrough is overshadowed by earnings deluge and Facebook's USD 140bln drop in market cap"
"2018-07-26 02:09:00","2018-07-26 10:09:00","Singapore Court dismisses claim filed against Noble Group (NOBL SP)"
"2018-07-26 01:39:00","2018-07-26 09:39:00","Trump lawyer Giuliani says he expects Special Counsel Mueller probe done by November elections"
"2018-07-26 01:26:00","2018-07-26 09:26:00","LG Uplus (032640 KS) Q2 net KRW 137bln vs. Exp. CNY 137bln, oper. profit KRW 211bln vs. Exp. 208bln, rev. KRW 2.98tln vs. Prev. KRW 3.01tln Y/Y"
"2018-07-26 01:17:00","2018-07-26 09:17:00","ANZ Bank (ANZ AT) says will receive initial payment of AUD 800mln from partial sale of Pensions and Investments unit to IOOF (IFL AT) "
"2018-07-26 01:15:00","2018-07-26 09:15:00","PBoC sets CNY mid-point at 6.7662 (Prev. 6.8040)"
"2018-07-26 01:14:00","2018-07-26 09:14:00","US President Trump stated that EU plans to begin purchasing US soybeans immediately"
