"gmt_time","hk_time","subject"
"2020-01-08 21:01:00","2020-01-09 05:01:00","World Bank cuts 2019 global growth forecast to 2.4% (Prev. 2.6%) and cuts 2020 forecast to 2.5% (Prev. 2.7%) due to slower-than-expected recovery in trade and in investments"
"2020-01-08 21:01:00","2020-01-09 05:01:00","Sources note three rockets have been fired into Baghdad's Green Zone, starting a fire"
"2020-01-08 20:50:00","2020-01-09 04:50:00","MOC: S&P +1.5bln (Prev. +600mln); DJ +350mln (Prev. +50mln)"
"2020-01-08 20:47:00","2020-01-09 04:47:00","Two blasts and sirens have reportedly been heard in Baghdad, Iraq, although the cause is unknown, according to a Reuters witness"
"2020-01-08 20:46:00","2020-01-09 04:46:00","Deere (DE) announced it will cut costs and increase investments into data driven agriculture technology which is expected to increase operating profit margin to 15% by 2022 from 12.5% as expected in 2020"
"2020-01-08 20:39:00","2020-01-09 04:39:00","US T-Note futures (H0) settle ticks 12+ lower at 128-24+"
"2020-01-08 20:25:00","2020-01-09 04:25:00","Libya's NOC Chair announced it has raised production rates to 1.174mln BPD (Prev. 1.15mln BPD in December)"
"2020-01-08 19:56:00","2020-01-09 03:56:00","US intelligence looking into Boeing (BA) 737 crash in Tehran, according to CNN"
"2020-01-08 19:40:00","2020-01-09 03:40:00","Motiva Port Arthur Texas refinery (635k BPD) is reportedly restarting its gasoline unit, according to sources"
"2020-01-08 19:39:00","2020-01-09 03:39:00","MGM (MGM) JV with GVC has reportedly won preliminary approval in Nevada, according to an industry blog"
"2020-01-08 19:37:00","2020-01-09 03:37:00","AT&T (T) CEO at a conference says ""expect us to do more"" than the planned share repurchase progammes"
"2020-01-08 19:35:00","2020-01-09 03:35:00","China is reportedly picking up soybean cargoes in Brazil, the report notes it dashes hopes for large US sales immediately after the signing of the Phase One deal next week"
"2020-01-08 19:32:00","2020-01-09 03:32:00","WTI (G0) settles USD 3.09 lower at USD 59.61/bbl; Brent (H0) settles USD 2.83 lower at USD 65.44/bbl"
"2020-01-08 19:26:00","2020-01-09 03:26:00","Western Intelligence agencies reportedly assess the Boeing (BA) jet which crashed last night was not bought down by a missle, but a technical malfunction as there is evidence the engine overheated, according to a Canadian security source"
"2020-01-08 19:19:00","2020-01-09 03:19:00","AT&T (T) CEO says 18mln current customers will receive HBO Max in their package, noting an upgrade to 5G will see greater growth in phone sales adding a cost review could see an exit of certain businesses"
"2020-01-08 19:13:00","2020-01-09 03:13:00","Merck's (MRK) Keytruda has recieved FDA approval for the treatment of non-muscle invasive bladder cancer"
"2020-01-08 18:15:00","2020-01-09 02:15:00","Italy is reportedly looking at ways to resolve the stand-off over the motorway concession with Autostrade, according to sources, with a senior government official noting ""there are contacts"" with Autostrade"
"2020-01-08 18:05:00","2020-01-09 02:05:00","UK PM Johnson was clear the UK would not extend the implementation period into 2021, noting any future partnership with the EU must not involve alignment or ECJ jurisdiction, says UK PM Spokesman"
"2020-01-08 18:03:00","2020-01-09 02:03:00","US Sells USD 24bln of 10-year notes; Tail: 1.6bps; B/C: 2.45x"
"2020-01-08 17:52:00","2020-01-09 01:52:00","GrubHub (GRUB) is reportedly considering strategic options including a possible sale, according to WSJ citing sources"
"2020-01-08 17:14:00","2020-01-09 01:14:00","Toyota Motors (TM) is looking to sell 500k electric vehicles by 2025 in efforts to catch up to Volkswagen's (VOW3 GY, VWAGY) target of 3mln, Nikkei reports"
"2020-01-08 17:09:00","2020-01-09 01:09:00","US to sell USD 24bln of 10-year notes on Wednesday 8th January at 1800 GMT/1300 ET"
"2020-01-08 17:02:00","2020-01-09 01:02:00","France's CFDT Union leader states a deal with the government on the pension reform is still far away "
"2020-01-08 16:57:00","2020-01-09 00:57:00","Vale and its executives are to reportedly face charges in the upcoming days regarding the fatal Brumadinho Mining Waste dam collapse"
"2020-01-08 16:52:00","2020-01-09 00:52:00","SUMMARY: Trump avoids escalating Middle East tensions "
"2020-01-08 16:30:00","2020-01-09 00:30:00","USDJPY rises, T-Notes see small downside, as US President Trump delivers remarks"
"2020-01-08 16:28:00","2020-01-09 00:28:00","US President Trump says no Americans or Iraqi lives were lost by Iran strike; says Iran appears to be standing down; adds US to slap more sanctions on Iran as it looks at options to respond"
"2020-01-08 16:21:00","2020-01-09 00:21:00","South Africa's Eskom announced it is to cup up to 2000 MW worth of power from 21:00 local time tomorrow and it will last until 08:00 the following day"
"2020-01-08 16:10:00","2020-01-09 00:10:00","Lenar (LEN) says US housing market continued to improve in Q4"
"2020-01-08 16:10:00","2020-01-09 00:10:00","Spotify (SPOT) has released new advertising technology which will alow advertisers know how many listeners heard an advert in a podcast"
"2020-01-08 16:10:00","2020-01-09 00:10:00","Lenar (LEN) says US housing market continued to improve in Q4"
"2020-01-08 15:56:00","2020-01-08 23:56:00","Of note for US exchanges (CME, NDAQ, ICE), SEC Proposes Improvements to Governance of Market Data Plans that produce public consolidated equity market data and disseminate trade and quote data from trading venues"
"2020-01-08 15:55:00","2020-01-08 23:55:00","Daily FX Wrap: Dollar resumes early 2020 renaissance after Iranian assault"
"2020-01-08 15:52:00","2020-01-08 23:52:00","WATCH LIVE: US President Trump address the nation in response to attacks last night from Iran"
"2020-01-08 15:47:00","2020-01-08 23:47:00","The White House has just opened the president’s remarks to the full press corps - previously it was scheduled to be pool only, and a much smaller group of reporters. CNBC's Javers speculates this may indicate the president wants to take questions today"
"2020-01-08 15:46:00","2020-01-08 23:46:00","Tesla (TSLA) German Gigafactory 4 could face delay and opposition due to it having to move endangered bats from the proposed site, Electrek reports"
"2020-01-08 15:43:00","2020-01-08 23:43:00","ANALYSIS: Missile attack by Iran leaves markets pondering Trump's next move"
"2020-01-08 15:08:00","2020-01-08 23:08:00","Libyan PM Serraj is to meet with Italian PM Conte this evening, according to Italian sources "
"2020-01-08 15:04:00","2020-01-08 23:04:00","ECB's Lagarde says the biggest threat to the economy is a downturn in trade resulting from a range of uncertainties, primarily affecting manufacturing and hampering investment "
"2020-01-08 14:55:00","2020-01-08 22:55:00","US EQUITY OPEN: Cash markets open little changed after an eventful night; M +3.8%, STZ +3.7%, LEN +3.5%, WBA -5%, WAT -2.4%, BA -1.6%"
"2020-01-08 14:54:00","2020-01-08 22:54:00","FedEx (FDX) takeover chatter circulating around the Co. - UNCONFIRMED"
"2020-01-08 14:50:00","2020-01-08 22:50:00","EIA Inventory Expectations: Crude -3.572mln, Distillate +3.968mln, Gasoline +2.693mln"
"2020-01-08 14:50:00","2020-01-08 22:50:00","Italian PM Conte is reportedly meeting Libya's Haftar commander in Rome today, according to a government source"
"2020-01-08 14:48:00","2020-01-08 22:48:00","United Health has deemed Amarin Pharmaceutical's (AMRN) Vascepa as a non-preferred drug as of January 2020"
"2020-01-08 14:34:00","2020-01-08 22:34:00","White House officials state that US President Trump has been in the situation room this morning with Vice President Pence, Secretary Pompeo and Secretary Esper, among others, according to CNBC's Javers"
"2020-01-08 14:32:00","2020-01-08 22:32:00","Turkish Foreign Minister says that Turkish President Erdogan and Russian President Putin are calling for a ceasefire in Libya on the 12th of January at midnight"
"2020-01-08 14:26:00","2020-01-08 22:26:00","Additional US Equity Stories - VIAC, CMCSA"
"2020-01-08 14:20:00","2020-01-08 22:20:00","Iranian Armed Forces Spokesman states their response to any new U.S. move will be stronger and broader, according to Al Jazeera"
"2020-01-08 14:17:00","2020-01-08 22:17:00","Russia's Energy Minister Novak says OPEC+ always have the ability to meet in response to a question about a possible meeting due to the tensions in the Middle East"
"2020-01-08 14:14:00","2020-01-08 22:14:00","Mexico's President Obrador states they are not contemplating reopening new oil block tenders, stating the contracts were provided in the prior government and that they are now requesting firms to invest"
"2020-01-08 14:10:00","2020-01-08 22:10:00","US President Trump is set to issue his statement on Iran at 16:00 GMT / 11:00 ET, according to a US official"
"2020-01-08 14:06:00","2020-01-08 22:06:00","US congressional study calls for human rights sanctions on China, Reuters reports; calls on officials to  keep human rights concerns in mind in dealings with Beijing, including in trade negotiations"
"2020-01-08 14:03:00","2020-01-08 22:03:00","Newsquawk Daily US Equity Opening News - 8th January 2020"
"2020-01-08 13:48:00","2020-01-08 21:48:00","European bond sales today exceeded EUR 31bln, setting an all-time daily record"
"2020-01-08 13:39:00","2020-01-08 21:39:00","Fixed and FX latest: debt remains depressed, but Buck buoyant"
"2020-01-08 12:57:00","2020-01-08 20:57:00","PRIMER: US ADP National Employment released at 13:15 GMT / 08:15 ET: Street expects a print of 160k, picking up from the prior pace of 67k. "
"2020-01-08 12:53:00","2020-01-08 20:53:00","US Pentagon reportedly stating that Iran intentionally missed US troops at the targeted bases overnight., according to Dagres a Middle-East commentator"
"2020-01-08 12:48:00","2020-01-08 20:48:00","Boeing (BA) trades over 1% lower in premarket following jet crash in Iran, as well as being downgraded at Cowen"
"2020-01-08 12:34:00","2020-01-08 20:34:00","Constellation Brands Inc (STZ) Q3 19 (USD): Comparable EPS 2.14 (exp. 1.92), revenue 2.00bln (exp. 1.95bln)."
"2020-01-08 12:34:00","2020-01-08 20:34:00","Macy’s (M) Nov/December Comparable sales -0.7%, CEO provides positive commentary on the Holiday Season"
"2020-01-08 12:33:00","2020-01-08 20:33:00","Scotiabank FX Daily - Markets Reverse Knee-Jerk Risk-Off Moves to Iran Attack  "
"2020-01-08 12:03:00","2020-01-08 20:03:00","Mexico Auto Production (Dec.) -12.7% Y/Y, Exports -16.7% Y/Y"
"2020-01-08 12:00:00","2020-01-08 20:00:00","Walgreens Boots Alliance Inc (WBA) Q1 20 (USD): Adj. EPS 1.36 (exp. 1.41), Revenue  34.3bln (exp. 34.59bln).; Announces it maintains its FY Adj. EPS guidance despite a soft Q1"
"2020-01-08 11:57:00","2020-01-08 19:57:00","A US Official announces there were no casualties following the overnight strikes from Iran on the Iraq base"
"2020-01-08 11:50:00","2020-01-08 19:50:00","EU Commisson President Von Der Leyen notes they will never forget which side of the table they are sat on in regards to US China trade tensions, noting she believes in a transatlantic relationship but she has some issues with the White House currently"
"2020-01-08 11:45:00","2020-01-08 19:45:00","Newsquawk Daily US Opening News - 8th January 2020"
"2020-01-08 11:42:00","2020-01-08 19:42:00","Newsquawk EU Mid Session: Markets shrug off Iranian missile strikes, all eyes on POTUS presser - 8th January 2020"
"2020-01-08 11:38:00","2020-01-08 19:38:00","Apple (AAPL) states it has seen over 100mln active users in the US, UK, Australia and Canada on its Apple News"
"2020-01-08 11:38:00","2020-01-08 19:38:00","Fixed Income: poor reception for new German bond"
"2020-01-08 11:30:00","2020-01-08 19:30:00","EU Commission President von der Leyen states there is not sufficient time for a full new partnership deal between Britain and the EU before year-end; wants zero tariffs, quotas and dumping"
"2020-01-08 11:21:00","2020-01-08 19:21:00","Nomura quants say CTAs may finally be starting to sell equities and buy bonds"
"2020-01-08 11:18:00","2020-01-08 19:18:00","Saudi Arabia's state tanker operator has reportedly halted journeys through the Strait of Hormuz, according to WSJ"
"2020-01-08 11:14:00","2020-01-08 19:14:00","FX Morning Colour: manic midweek moves after overnight safety flight"
"2020-01-08 11:04:00","2020-01-08 19:04:00","Reports highlight that the KUNA News agency has been hacked, and there is no truth regarding the withdrawal of US forces., Aurora Intelligence"
"2020-01-08 10:45:00","2020-01-08 18:45:00","Kuwait Defense Minister states he has received, via the Commander of Camp Arifjan in Kuwait, an Official letter declaring the imminent withdrawal of all US forces in 3-days., Kuna; THIS COMMENT HAS SINCE BEEN ATTRIBUTED TO A HACK"
"2020-01-08 10:34:00","2020-01-08 18:34:00","Germany sell EUR 3.534bln of their EUR 5bln 0.0% 2023 Bund: b/c 1.2x, average yield -0.25% and retention 29.32%"
"2020-01-08 10:27:00","2020-01-08 18:27:00","BoJ are likely to revise up somewhat their fiscal 2020 economic growth forecasts in their quarterly review in January's meeting., according to sources"
"2020-01-08 10:10:00","2020-01-08 18:10:00","Iraqi PM states that Iran said the strike would only be on US military locations, and the details of this were not shared; added, that after midnight received verbal notice from Iran that response to the Solemani killing had commenced"
"2020-01-08 09:52:00","2020-01-08 17:52:00","Major FX option expiries for today's NY cut"
"2020-01-08 09:52:00","2020-01-08 17:52:00","Major FX option expiries for today's NY cut"
"2020-01-08 09:51:00","2020-01-08 17:51:00","Spain's Tesoro sees 2020 gross issuance at EUR 192.5bln, -6.2% YY and net issuance at EUR 32.5bln vs. 2019's sub EUR 20bln net issuance"
"2020-01-08 09:46:00","2020-01-08 17:46:00","Iranian Civil Aviation Chief says they will not return the black box of the crashed Ukrainian airliner to Boeing (BA), according to local media "
"2020-01-08 09:39:00","2020-01-08 17:39:00","ANALYSIS: Missile attack by Iran leaves markets pondering Trump's next move "
"2020-01-08 09:33:00","2020-01-08 17:33:00","Iraqi Militia Leader states that the first Iranian response happened, and it is now time for the first Iraq response; noting this will not be lesser than the response from Iran was"
"2020-01-08 09:32:00","2020-01-08 17:32:00","UK Q3 Labour Costs YY: 3.6% vs. Prev. 3.6% (Rev. 4.0%)"
"2020-01-08 09:28:00","2020-01-08 17:28:00","Deutsche Bank (DBK GY) - UniCredit (UCG IM) reportedly intends to bundle group payment transactions with Equens-Worldline; previously, a subsidiary of Deutsche Bank handled their German payments., Handelsblatt citing insiders"
"2020-01-08 09:06:00","2020-01-08 17:06:00","UK debt and STIR futures wane after narrowly mixed/muted response to ME events"
"2020-01-08 09:03:00","2020-01-08 17:03:00","Exxon (XOM) reports flaring at their Joliet, Illinois refinery., which has a capacity of 250k BPD"
"2020-01-08 09:00:00","2020-01-08 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-08 08:41:00","2020-01-08 16:41:00","Ukrainian President Volodymyr Zelenskiy says he has instructed prosecutors to open criminal proceedings after a Ukraine International Airlines flight with 176 people on board crashed shortly after taking off from Tehran, according to Sky News"
"2020-01-08 08:31:00","2020-01-08 16:31:00","Riksbank December minutes: Since the monetary policy decision in October, economic developments both globally and in Sweden have been in line with the Riksbank’s forecasts"
"2020-01-08 08:18:00","2020-01-08 16:18:00","Newsquawk Bond Auction Previews - 8th January 2020 "
"2020-01-08 08:06:00","2020-01-08 16:06:00","Norges Bank Governor Olsen says the NOK's development is important to interest rates, but that at present it is too early to provide any form of signal"
"2020-01-08 08:05:00","2020-01-08 16:05:00","European Equity Movers this Morning: Greggs (GRG LN) +4.3%; Air France (AF FP) -5.8%; Lufthansa (LHA GY) -2.0%; Commerzbank (CBK GY) -1.9%; Barclays (BARC LN) -1.3%; Sainsbury's (SBRY LN) -1.0%; Infineon (IFX GY) -0.8%"
"2020-01-08 08:00:00","2020-01-08 16:00:00","BMW (BMW GY) - Board Member Pieter states that the car-maker achieved record sales of 2.52mln vs. Prev. 2.49mln vehicles in 2019; looking at the upcoming year with confidence and they aim to increase sales once again in 2020"
"2020-01-08 07:57:00","2020-01-08 15:57:00","Iran's Supreme Leader Khamenei says that military action against the US is 'not enough'"
"2020-01-08 07:53:00","2020-01-08 15:53:00","Bunds: back down to earth after overnight spike on Iran strikes"
"2020-01-08 07:36:00","2020-01-08 15:36:00","Iran's Supreme Leader Khamenei says that resuming nuclear discussions with the US would lead the way to US dominance"
"2020-01-08 07:06:00","2020-01-08 15:06:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-08 06:51:00","2020-01-08 14:51:00","OPEC Secretary General Barkindo says he expects no oil supply disruptions from Iraq, and currently spare oil capacity is approx 3-3.5mln BPD"
"2020-01-08 06:48:00","2020-01-08 14:48:00","Daily European Equity Opening News"
"2020-01-08 06:21:00","2020-01-08 14:21:00","Newsquawk Daily European Opening News - 8th January 2020"
"2020-01-08 06:18:00","2020-01-08 14:18:00","Iranian President Rouhani is to deliver a speech., according to State TV"
"2020-01-08 05:53:00","2020-01-08 13:53:00","OPEC Secretary General Barkindo says OPEC+ compliance last year was at 146%, according to Energyintel Bakr"
"2020-01-08 05:50:00","2020-01-08 13:50:00","LG Electronics (066570 KS) reports prelim Q4 operating profit KRW 98.6bln vs. Prev. KRW 75.3bln, Revenue KRW 16.1tln vs. Exp. KRW 16.5tln"
"2020-01-08 05:48:00","2020-01-08 13:48:00","UAE Energy Minister stated compliance from Iraq and Nigeria have been improving in December"
"2020-01-08 05:43:00","2020-01-08 13:43:00","Iranian state TV says US President Trump's tweet aims to downplay the damages caused by the Iranian attacks on US targets in Iraq"
"2020-01-08 05:27:00","2020-01-08 13:27:00","Iranian state TV reports that 80 Americans were killed in the Iranian attack on US targets in Iraq, adds that US helicopters and military equipment were severely damaged in the attack, notes of 100 other targets if US retaliates"
"2020-01-08 05:20:00","2020-01-08 13:20:00","Iran's army urges US to withdraw its troops from the Middle East, via Iranian state TV"
"2020-01-08 04:52:00","2020-01-08 12:52:00","UAE Energy Minister says OPEC is not discussing any steps forward right now following the tensions in the Middle East"
"2020-01-08 04:46:00","2020-01-08 12:46:00","All passengers on board of the Boeing (BA) 737 plane that crashed in Iran were killed, according to Iranian State TV"
"2020-01-08 04:34:00","2020-01-08 12:34:00","CNN sources note that there have been no US casualties following the Iranian attack on Iraqi airbases, but awaiting official confirmation "
"2020-01-08 04:32:00","2020-01-08 12:32:00","Boeing (BA) says they are aware media reports regarding the plane crash in Iran and more information is being gathered"
"2020-01-08 04:09:00","2020-01-08 12:09:00","Senior official from Iranian Supreme leader's office said today's missile attacks against US targets were the ""weakest"" out of Iran's retaliation scenarios"
"2020-01-08 04:04:00","2020-01-08 12:04:00","IRGC says US bases will be targeted should the US retaliate to the ballistic missile attacks, via state TV"
"2020-01-08 04:00:00","2020-01-08 12:00:00","UAE Energy Minister stated that the oil market is well supplied now and that he is not forecasting a shortage of supply unless there is a catastrophic escalation in the region"
"2020-01-08 03:31:00","2020-01-08 11:31:00","A Ukrainian Boeing (BA) 737 jet has reportedly crashed in Iran due to technical issues, reported via ISNA"
"2020-01-08 03:23:00","2020-01-08 11:23:00","ASIA-PAC MID-SESSION UPDATE: Sentiment improves as Trump seemingly holds off on instant retaliation"
"2020-01-08 02:46:00","2020-01-08 10:46:00","US President Trump tweets ""all is well"", he acknowledged the missiles launched by Iran at two military bases in Iraq, "" Assessment of casualties & damages taking place now. So far, so good!"" - a statement will be made tomorrow morning"
"2020-01-08 02:35:00","2020-01-08 10:35:00","US official says US is not aware of any casualties from Iran's missile strikes on Iraqi military bases but the situation is still being assessed "
"2020-01-08 02:34:00","2020-01-08 10:34:00","Iranian Foreign Minister Zarif tweets ""We do not seek escalation or war, but will defend ourselves against any aggression"""
"2020-01-08 02:19:00","2020-01-08 10:19:00","White House spokeswoman says the WH will not release any further written statement tonight about the Iranian missile attack, via Al-Jazeera"
"2020-01-08 02:16:00","2020-01-08 10:16:00","Reports note that IRGC Commander Soleimani's body has been laid to rest following the Iranian strikes on Iraqi bases housing American personnel "
"2020-01-08 02:09:00","2020-01-08 10:09:00","IRGC Commander says Iran's attacks on US targets in Iraq was the first step and Tehran will not spare Americans, reported via State TV"
"2020-01-08 02:00:00","2020-01-08 10:00:00","Japanese PM Abe has cancelled his trick to the Middle East which was scheduled for this weekend, TV Asahi reports "
"2020-01-08 01:42:00","2020-01-08 09:42:00","Rockets fired near Erbil in Iraq have reportedly hit empty fields and there has been no attack on US consulate, according to a security official cited by NPR International Correspondent "
"2020-01-08 01:35:00","2020-01-08 09:35:00","US President Trump will not be addressing the nation tonight, according to WH correspondent for NYT citing the US Press Secretary "
"2020-01-08 01:24:00","2020-01-08 09:24:00","[UNCONFIRMED] - IRGC claiming ""30 American soldiers"" wounded in missile attacks on U.S. bases in Iraq. "
"2020-01-08 01:17:00","2020-01-08 09:17:00","PBoC skips open market operations for a net neutral daily position"
"2020-01-08 01:17:00","2020-01-08 09:17:00","PBoC skips open market operations for a net neutral daily position"
"2020-01-08 01:15:00","2020-01-08 09:15:00","PBoC sets USD/CNY reference rate at 6.9450 vs. Exp. 6.9448 (Prev. 6.9690)"
"2020-01-08 01:11:00","2020-01-08 09:11:00","Lebanon's Iran-backed Hezbollah to strike Israel if US retaliates, sources to Tasnim news agency"
"2020-01-08 01:07:00","2020-01-08 09:07:00","Iranian VLCC supertanker STREAM has now come back online on the AIS grid for the first time since July 2019. TankerTrackers interprets this as Iran signaling its intention of keeping the Strait of Hormuz open"
"2020-01-08 01:04:00","2020-01-08 09:04:00","US jets are reportedly flying over Deir Ezzor in Syria, accoridng to SANA"
"2020-01-08 00:53:00","2020-01-08 08:53:00","A US official tells CNN that are no reports of US casualties at this time but an assessment is still underway"
"2020-01-08 00:43:00","2020-01-08 08:43:00","Iran's Guards have advised the US to leave the region to prevent the killing of more soldiers, according to a statement"
"2020-01-08 00:40:00","2020-01-08 08:40:00","Iranian Air Force has been deployed, according to Mehr News Agency"
"2020-01-08 00:37:00","2020-01-08 08:37:00","Camp Taji has been hit by around 5 rockets, according to a military source cited by VOAnews - Contradicting reports noted that Camp Taji was actually not hit"
"2020-01-08 00:34:00","2020-01-08 08:34:00","There are casualties among the Iraqis at Ain al-Asad airbase following the attack early Wednesday local time, an Iraqi security source tells CNN. US casualties unclear"
"2020-01-08 00:17:00","2020-01-08 08:17:00","Iranian media notes that the second wave of revolutionary guard missile attack against US air base in Iraq begins, via Al-Jazeera"
"2020-01-08 00:10:00","2020-01-08 08:10:00","US Pentagon notes that Iran launched over a dozen ballistic missiles against US military and coalition forces in Iraq, and it is clear that the missiles were launched from Iran - Pentagon will take all necessary measures to protect US personnel and allies"
"2020-01-08 00:07:00","2020-01-08 08:07:00","A new wave of ballistic missiles launched now from Iran, according to INTELSky"
"2020-01-08 00:05:00","2020-01-08 08:05:00","Iran threatens ""more crushing attacks"" should the US respond with fresh attacks, according to state TV cited by AFP"
