"gmt_time","hk_time","subject"
"2020-05-05 20:15:00","2020-05-06 04:15:00","Occidental Petroleum Corp (OXY) Q1 20 (USD): Adj. EPS -0.52 (exp. -0.64), revenue 6.45bln (exp. 5.18bln). Withdraws FY guidance. Identified 1.2bln in operating and overhead cost reductions to be realised in 2020"
"2020-05-05 20:12:00","2020-05-06 04:12:00","Match Group Inc (MTCH) Q1 20 (USD): EPS 0.55 (exp. 0.35), Revenue 545mln (exp. 540mln). "
"2020-05-05 20:10:00","2020-05-06 04:10:00","Newsquawk US Market Wrap - May 5th: Stocks pare gains as sentiment knocked in late trade"
"2020-05-05 20:07:00","2020-05-06 04:07:00","Activision Blizzard Inc (ATVI) Q1 20 (USD): Adj. EPS 0.76 (exp. 0.38), Revenue 1.79bln (exp. 1.32bln). Raises guidance. Co says results strongly driven by better than expected Call of Duty results"
"2020-05-05 20:05:00","2020-05-06 04:05:00","Disney (DIS) Q2 2020 (USD): Adj. EPS 0.60 (exp. 0.89), revenue 18.0bln (exp. 17.8bln)"
"2020-05-05 20:05:00","2020-05-06 04:05:00","KLA Corp (KLAC) Q3 20 (USD): EPS 0.50 (exp. 2.28), Revenue 1.42 (exp. 1.39bln). "
"2020-05-05 20:01:00","2020-05-06 04:01:00","Electronic Arts Inc (EA) Q4 20 (USD): EPS 1.43 (exp. 0.98), Revenue 1.39bln (exp. 1.19bln). FY21 revenue view 5.53bln, FY21 EPS view 3.35"
"2020-05-05 20:01:00","2020-05-06 04:01:00","SBA Communications Corp (SBAC) Q1 20 (USD): FFO 2.28 (exp. 2.26), Revenue 517mln (exp. 514mln)."
"2020-05-05 19:48:00","2020-05-06 03:48:00","US COVID-19 cases +1.7% at 1,171,510 (Prev. +1.8% 1,152,372); death toll +1.2% at 68,279 (Prev. +1.4% at 67,456)"
"2020-05-05 19:36:00","2020-05-06 03:36:00","Qatar Airways is planning substantial job cuts"
"2020-05-05 19:35:00","2020-05-06 03:35:00","Fed's Bullard (Non-Voter) notes interest rates will remain low likely for years and not months, believes the market expects this. Says unemployment can come down substantially by the end of the year if the stimulus programmes work as planned"
"2020-05-05 19:33:00","2020-05-06 03:33:00","Federal Reserve is loosening the liquidity coverage ratio (LCR) to neutralize banks' activity in the Money Market Mutual Fund Liquidity Facility (MMLF) and Paycheck Protection Program (PPP)"
"2020-05-05 19:33:00","2020-05-06 03:33:00","PRICE ACTION: ES sees negative ticks amid cautious tone from Fed Vice Chair Clarida "
"2020-05-05 19:30:00","2020-05-06 03:30:00","US Energy Inventory Expectations (bbls): crude +7.8mln (prev. +9mln), gasoline +0.04mln (prev. -3.67mln), distillates +2.9mln (prev. +5.1mln)"
"2020-05-05 19:14:00","2020-05-06 03:14:00","Fed's Clarida (voter) says recovery could begin in H2 this year, but will take time; we are living through the most severe contraction in activity and surge in unemployment we have ever seen"
"2020-05-05 19:07:00","2020-05-06 03:07:00","TREASURY WRAP: US T-Note futures (M0) settle 3+ ticks lower at 138-27+"
"2020-05-05 19:04:00","2020-05-06 03:04:00","Occidental (OXY) has tapped Moelis to look at ways to lessen its USD 40bln debt load amid the oil price decline and Anadarko acquisition, according to WSJ"
"2020-05-05 19:04:00","2020-05-06 03:04:00","FX WRAP: Petro currencies outperform as Brent settles above USD30/bbl for the first time since mid-April"
"2020-05-05 19:00:00","2020-05-06 03:00:00","A top US general says we don't know where COVID-19 emerged from, when he was asked if it originated from a laboratory in Wuhan, China"
"2020-05-05 18:57:00","2020-05-06 02:57:00","US Health Secretary Azar says developing a COVID-19 vaccine by year-end is realistic but not guaranteed"
"2020-05-05 18:44:00","2020-05-06 02:44:00","Motiva's Port Arthur, Texas refinery (636.5k BPD) is restarting its small crude unit, according to sources"
"2020-05-05 18:37:00","2020-05-06 02:37:00","WTI (M0) settled USD 4.17 higher at USD 24.56/bbl, WTI (N0) settled USD 3.71 higher at USD 26.49/bbl; Brent (N0) settled USD 3.77 higher at USD 30.97/bbl"
"2020-05-05 18:36:00","2020-05-06 02:36:00","UK Treasury and BoE are discussing further emergency funding scheme to support SMEs, according to Sky News"
"2020-05-05 18:26:00","2020-05-06 02:26:00","Senate Majority Leader McConnell says Senate Republicans are not ruling out further stimulus, but think that a pause is necessary to evaluate how current measures are working"
"2020-05-05 18:16:00","2020-05-06 02:16:00","Fed's Bostic (non-voter) says it is very hard to know the shape of the US recovery, noting a V shaped recovery is difficult to achieve in many areas in the US"
"2020-05-05 18:14:00","2020-05-06 02:14:00","US President Trump is mulling a variety of deductions and rate cuts in the next relief bill to help businesses, workers and investors, according to the NYT"
"2020-05-05 18:07:00","2020-05-06 02:07:00","Fed's Bullard (non-voter, dove) says he still feels that the main disruption to the economy will be in Q2 if the situation is managed properly"
"2020-05-05 18:05:00","2020-05-06 02:05:00","BMW (BMW GY) widened its EBIT margin view range in its automotive segment to 0-3%, notes the highest adverse impact is expected in Q2 20"
"2020-05-05 18:03:00","2020-05-06 02:03:00","Nasdaq experienced major pricing problems with the DelcathSystems stock debut, it was priced at USD 10 but opened at USD 3.67; Nasdaq says it was an underwriting problem, according to FBN's Gasparino"
"2020-05-05 18:03:00","2020-05-06 02:03:00","Broadcom (AVGO) launches USD 8bln across four tranches: 1bln of 3.5-year at T+200bp; 2.25bln of 5.5-year at T+280bp; 2.75bln of 10.5-year at T+350bp; 2bln of 12.5-year at T+365bp"
"2020-05-05 18:03:00","2020-05-06 02:03:00","Broadcom (AVGO) launches USD 8bln across four tranches: 1bln of 3.5-year at T+200bp; 2.25bln of 5.5-year at T+280bp; 2.75bln of 10.5-year at T+350bp; 2bln of 12.5-year at T+365bp"
"2020-05-05 18:03:00","2020-05-06 02:03:00","Nasdaq experienced major pricing problems with the DelcathSystems stock debut, it was priced at USD 10 but opened at USD 3.67; Nasdaq says it was an underwriting problem, according to FBN's Gasparino"
"2020-05-05 17:59:00","2020-05-06 01:59:00","White House is looking at winding down the COVID-19 task force, according to NYT"
"2020-05-05 17:53:00","2020-05-06 01:53:00","ANALYSIS: German Constitutional Court ruling did not find the ECB's PSPP violated the prohibition on monetary financing, although it does not respect the ""principle of proportionality"""
"2020-05-05 17:42:00","2020-05-06 01:42:00","French COVID-19 death toll at 25,531 (Prev. 25,201) "
"2020-05-05 17:40:00","2020-05-06 01:40:00","ECB says it takes note of the German court ruling and remains fully committed to its mandate; says EU Court of Justice ruled in December 2018 that it was acting within its price stability"
"2020-05-05 17:39:00","2020-05-06 01:39:00","Goldman Sachs (GS) CEO states it is planning a gradual return to office strategy where Hong Kong, China, Stockholm and Tel Aviv have started gradually returning"
"2020-05-05 17:35:00","2020-05-06 01:35:00","Uber (UBER) and Lyft (LYFT) are reportedly set to be sued over driver benefits, according to San Francisco "
"2020-05-05 17:03:00","2020-05-06 01:03:00","PRICE ACTION: ES upside stalls at 2,889.50; RUT and SIZE performing well"
"2020-05-05 16:22:00","2020-05-06 00:22:00","Japanese Health Minister says Gilead's (GILD) remdesivir may be approved in Japan on Thursday"
"2020-05-05 16:20:00","2020-05-06 00:20:00","European banks are to seek to get sovereign debt excluded from leverage ratios in their next lobbying push"
"2020-05-05 16:09:00","2020-05-06 00:09:00","Total (FP FP) Port Arthur, Texas refinery (185k BPD) large CDU production is cut by 40%, according to sources"
"2020-05-05 16:02:00","2020-05-06 00:02:00","UK COVID-19 death toll rises to 29,427 (Prev. 28,734); deaths rise by 693 vs. yesterday's 268. Case count rises by 4,406 vs. prev. 3,985 increase"
"2020-05-05 16:00:00","2020-05-06 00:00:00","ANALYSIS: ISM Non-Manufacturing headline distorted by pick up in the Supplier Deliveries Index, internals grim; Pantheon believes the May report will fare better"
"2020-05-05 15:57:00","2020-05-05 23:57:00","Atlanta Fed GDPnow tracker for Q2 cut to -17.6% from -16.6%"
"2020-05-05 15:55:00","2020-05-05 23:55:00","Saudi Arabia's crude oil exports in May are expected to be about 6mln BPD, the lowest in a decade; domestic refining output in May is likely to drop and industrial activity is to be weak due to the lockdown, according to sources"
"2020-05-05 15:47:00","2020-05-05 23:47:00","Axa SA (CS FP) Q1 20 (EUR): Revenue 31.7bln (prev. 35bln); expects COVID-19 to have a material impact on FY earnings"
"2020-05-05 15:41:00","2020-05-05 23:41:00","Italy COVID-19 cases +0.5% at 213,013 (Prev. +0.6% at 211,938) +0.8% at 29,315 (Prev. +1.2% at29,079)"
"2020-05-05 15:40:00","2020-05-05 23:40:00","Daily FX Wrap: turnaround Tuesday for risk sentiment and the single currency to an extent"
"2020-05-05 15:38:00","2020-05-05 23:38:00","New York COVID-19 death toll rises +1.2% to 19,645 (prev. +1.2% at 19,415)"
"2020-05-05 15:31:00","2020-05-05 23:31:00","Fed’s Evans (Non-voter) says future steps may include elements of  yield curve control and he does not see the need for policy forward guidance at this time"
"2020-05-05 15:26:00","2020-05-05 23:26:00","Total (FP FP) CEO says it will move on with projects that have been sanctioned like Mozambique LNG and will also move on with the Uganda project"
"2020-05-05 15:23:00","2020-05-05 23:23:00","Fed buys USD 13bln Treasury Coupons 0 to 2.25 year sector; offer-to-cover 3.35x (prev. 3.23x)"
"2020-05-05 15:18:00","2020-05-05 23:18:00","Brazilian Finance Minister Almeida says he has no knowledge that Embraer (ERJ) is in talks with BNDES Development Bank regarding a USD 1bln rescue"
"2020-05-05 15:11:00","2020-05-05 23:11:00","Canada COVID-19 cases 61,159 (Prev. 59,844); death toll at 3915 (prev. 3766)"
"2020-05-05 15:07:00","2020-05-05 23:07:00","Walgreens (WBA) is set to resume standard store opening hours "
"2020-05-05 15:07:00","2020-05-05 23:07:00","UK and US will accelerate trade deal negotiations; first round to last from May 6th to May 15, according to UK Trade Minister Truss"
"2020-05-05 15:06:00","2020-05-05 23:06:00","Canadian gov't is to hand out CAD 125mln to pork and beef producers in an AgriRecovery Fund, according to PM Trudeau; Emergency funding is an initial invesment, more could come later if needed"
"2020-05-05 15:02:00","2020-05-05 23:02:00","Riksbank decided on March 19th to offer loans of up to USD 60 billion to banks against collateral up until  September 18th 2020"
"2020-05-05 15:01:00","2020-05-05 23:01:00","Brazilian Treasury Secretary says he has no idea how much in FX reserves the BCB will need to sell and will not speculate, but selling USD 70bln reduces debt by 1pp of GDP"
"2020-05-05 14:56:00","2020-05-05 22:56:00","UAW note automakers get to decide when to re-start operations in response to Fiat Chrysler (FCA IM/FCAU) who noted it expects to resume operations on 18th May"
"2020-05-05 14:53:00","2020-05-05 22:53:00","New Zealand GDT Price Index (USD): -0.8% at 2,866"
"2020-05-05 14:53:00","2020-05-05 22:53:00","New Zealand Whole Milk Powder (USD): +0.1% at 2,745"
"2020-05-05 14:47:00","2020-05-05 22:47:00","IMPORTANT: The technical issues have been resolved, thank you for your patience - Please refresh your browser"
"2020-05-05 14:44:00","2020-05-05 22:44:00","Bank of China is said to be mulling up to 20% of investors' original investments in oil-linked products, sources state"
"2020-05-05 14:41:00","2020-05-05 22:41:00","Italian Economy Minister expects the EU recovery fund to make available a minimum of EUR 100bln for Italy "
"2020-05-05 14:39:00","2020-05-05 22:39:00","IMPORTANT: The desk is currently experiencing technical issues, our IT team is looking into it, apologies for any inconvenience"
"2020-05-05 14:25:00","2020-05-05 22:25:00","US President Trump remarks that China should have informed the US about the coronavirus, is yet to talks to Chinese President Xi; US will report very definitely regarding the COVID-19 virus' origins"
"2020-05-05 14:24:00","2020-05-05 22:24:00","White House Economic Adviser Hassett says the unemployment rate for April could be north of 16%, via CNN"
"2020-05-05 14:14:00","2020-05-05 22:14:00","Banxico Minutes: Two members argued for additional rate cuts; majority agreed that monetary policy alone will not be able to solve differences generated by the economic shocks"
"2020-05-05 14:13:00","2020-05-05 22:13:00","Brazilian Treasury Secretary Almedia says compulsory spending must be controlled and cannot create new spending programmes which are not absolutely essential; if spending ceiling is broken, taxes will need to increase"
"2020-05-05 14:08:00","2020-05-05 22:08:00","German Chancellor Merkel has informed the CDU parliamentary group that the GCC ruling relating to ECB PSPP is of institutional significance, as it addresses the ECB's scope to act"
"2020-05-05 14:05:00","2020-05-05 22:05:00","Italian Economy Minister expects its BTP Italia issue to be received positively by investors"
"2020-05-05 14:04:00","2020-05-05 22:04:00","Total (FP FP) - CEO said the group will not ask for any state aid"
"2020-05-05 14:00:00","2020-05-05 22:00:00","BofA equity client flow trends show investors moving out of ETFs and into single stocks, reversals in COVID-19 impacted sectors, while commodity and energy ETFs saw continuous inflows"
"2020-05-05 13:50:00","2020-05-05 21:50:00","BoE GBP 1.0bln 20yr+ Gilt reinvestment offer-to-cover ratio 2.02x (Prev. 2.19x)"
"2020-05-05 13:47:00","2020-05-05 21:47:00","US EQUITY OPEN NOTE: Major indices open firmer, cyclical sectors lead the pack while defensives lag"
"2020-05-05 13:32:00","2020-05-05 21:32:00","New York has reportedly announced over 1700 undisclosed deaths from nursing homes, according to AP"
"2020-05-05 13:17:00","2020-05-05 21:17:00","Newmont (NEM) expect the greatest impact this year on its operations and financial results could be in Q2"
"2020-05-05 13:16:00","2020-05-05 21:16:00","Municipal bond sources say closely watched Illinois bond sale scheduled for Wednesday is likely postponed due to state's precarious fiscal conditions worsened by pandemic, according to Fox's Gasparino; unconfirmed"
"2020-05-05 13:16:00","2020-05-05 21:16:00","Municipal bond sources say closely watched Illinois bond sale scheduled for Wednesday is likely postponed due to state's precarious fiscal conditions worsened by pandemic, according to Fox's Gasparino; unconfirmed"
"2020-05-05 13:11:00","2020-05-05 21:11:00","Vitol CEO sees a fragile recovery beginning in crude markets; sees demand down 8mln BPD Y/Y; sees oil stocks building through June before de-stocking starts in July; expects North America output cuts to exceed 3mln BPD from March-May"
"2020-05-05 13:09:00","2020-05-05 21:09:00","Additional US Equity Stories: FDS, XLE, CHGG, NEM"
"2020-05-05 13:09:00","2020-05-05 21:09:00","US is said to be mulling extension of some Chinese tariff exemptions, according to sources - DETAILS REMAIN LIGHT"
"2020-05-05 13:03:00","2020-05-05 21:03:00","UK PM Johnson spokesmen says guidance on businesses getting back to work has yet to be finalised and will be designed to ensure a safe return"
"2020-05-05 13:02:00","2020-05-05 21:02:00","Newsquawk Daily US Equity Opening News - 5th May 2020"
"2020-05-05 12:49:00","2020-05-05 20:49:00","BoE GBP 1.0bln 7-20yr Gilt reinvestment offer-to-cover ratio 4.08x"
"2020-05-05 12:48:00","2020-05-05 20:48:00","Fixed and FX latest: bonds and Buck back off from best levels"
"2020-05-05 12:48:00","2020-05-05 20:48:00","Renault (RNO FP) forecasts a 20% decline in the French car market this year; does not factor in support plans"
"2020-05-05 12:39:00","2020-05-05 20:39:00","AIG (AIG) life insurance chief says it expects lower industry sales due to COVID-19"
"2020-05-05 12:36:00","2020-05-05 20:36:00","US President Trump tweets ""Oil prices moving up nicely as demand begins again!"""
"2020-05-05 12:35:00","2020-05-05 20:35:00","Virgin Atlantic to cut 3,000 jobs, Sky reports, as the airline battles to survive"
"2020-05-05 12:31:00","2020-05-05 20:31:00","NY Fed accepts all USD 14.5bln bids in its overnight repo operation"
"2020-05-05 12:30:00","2020-05-05 20:30:00","Greece is reportedly planning to issue two more bonds to raise EUR 4bln by year-end and may delay the early repayment of the IMF loans, sources state; first issue could take place in the summer, according to an official"
"2020-05-05 12:30:00","2020-05-05 20:30:00","US/OPEC March trade surplus of USD 1.75bln (prev. 1.05bln)"
"2020-05-05 12:28:00","2020-05-05 20:28:00","JPMorgan Weekly Treasury Client Survey (w/e 4th May); active client build longs"
"2020-05-05 12:23:00","2020-05-05 20:23:00","NYU Langone is one of the first centers that will enroll patients in US clinical trials for the COVID-19 MRNA vaccine"
"2020-05-05 12:21:00","2020-05-05 20:21:00","Norwegian Cruise Line Holdings (NCLH) is evaluating several different strategies to enhance its liquidity profile, does not have sufficient liquidity to meet obligations over the next twelve months"
"2020-05-05 12:20:00","2020-05-05 20:20:00","Nigeria is in talks to defer debt service obligations to 2021 and beyond, according to the Finance Ministry"
"2020-05-05 12:19:00","2020-05-05 20:19:00","Columbia Central Bank technical team sees the need for an ""important relaxing"" in the interest rate"
"2020-05-05 12:19:00","2020-05-05 20:19:00","Saudi Aramco have reportedly delayed its June Official Selling Price (OSP) release to Wednesday"
"2020-05-05 12:15:00","2020-05-05 20:15:00","German Finance Minister Scholz says that the ECB programme is not monetary financing of states; Bundesbank can partake in ECB programmes for the time being; elsewhere, says a decision relating to stimulus programme to be made in June"
"2020-05-05 12:14:00","2020-05-05 20:14:00","Fiat Chrysler (FCA IM) says its EUR 1.1bln dividend is under review"
"2020-05-05 12:08:00","2020-05-05 20:08:00","Newsquawk Central Banks - PRIMER: BoE policy announcement, minutes & MPR due to be released at 0700BST and press briefing 1000BST Thursday 7th May "
"2020-05-05 12:06:00","2020-05-05 20:06:00","Norwegian Labour Agency says the unemployment rate stands at 14.6%, which includes those partly unemployed"
"2020-05-05 12:00:00","2020-05-05 20:00:00","Sysco Corp (SYY) Q1 20 (USD): Adj. EPS 2.29 (exp. 0.58); Shr loss of 0.01, Revenue 13.7bln (exp. 13.72bln)."
"2020-05-05 12:00:00","2020-05-05 20:00:00","Argentina Economy Minister Guzman says it will miss a USD 2.1bln May 5th debt payment to Paris Club of country lenders; efforts to convince international bondholders to accept its USD 65bln debt restructuring have ""proven difficult"""
"2020-05-05 11:59:00","2020-05-05 19:59:00","Illinois Tool Works Inc (ITW) Q1 20 (USD): EPS 1.77 (exp. 1.71), Revenue 3.2bln (exp. 3.29bln)"
"2020-05-05 11:49:00","2020-05-05 19:49:00","BoE GBP 1.5bln 3-7yr buyback: O/C 3.47x (Prev. 4.02x)"
"2020-05-05 11:43:00","2020-05-05 19:43:00","German Auto names - German gov't is poised to outline a plan for auto-sector aid at the start of June"
"2020-05-05 11:40:00","2020-05-05 19:40:00","Nigeria's President approves the withdrawal of USD 650mln from its sovereign wealth fund, according to its budget minister; adds oil revenues to drop by over 80%"
"2020-05-05 11:32:00","2020-05-05 19:32:00","Marriott (MAR) raises USD 920mln in cash through amendments to co-brand credit card agreements with JPMorgan (JPM) and American Express (ACP); terminates USD 1.5bln 1-yera revolving credit facility it announced on 14th April"
"2020-05-05 11:30:00","2020-05-05 19:30:00","Lumentum Holdings Inc. (LITE) Q3 20 (USD): Adj EPS 1.26 (exp. 1.05), Revenue 0.403bln (exp. 0.41bln). Q4 Revenue view 325mln-365mln (exp. 419mln), Q4 adj. EPS view 0.70-0.90 (exp. 1.07)"
"2020-05-05 11:25:00","2020-05-05 19:25:00","Nigerian Finance Minister is adjusting its budget to oil base of USD 20/bbl; O&G projects will be delivered much later than originally planned due to upstream budget cuts"
"2020-05-05 11:20:00","2020-05-05 19:20:00","Scotiabank FX Daily - Commodity FX Out-Performs, EUR Slides on ECB Ruling  "
"2020-05-05 11:05:00","2020-05-05 19:05:00","US PRE-MARKETS: Equity futures firmer despite knock from German Court; watch out for short-covering in ES"
"2020-05-05 11:02:00","2020-05-05 19:02:00","Alexion (ALXN) to buy Portola (PTLA) for USD/shr 18 in cash"
"2020-05-05 11:01:00","2020-05-05 19:01:00","Incyte Corp (INCY) Q1 20 (USD): Adj EPS -2.86 (exp. 0.61), Revenue 0.569bln (exp. 0.56bln)"
"2020-05-05 11:00:00","2020-05-05 19:00:00","Fiat Chrysler (FCA IM) - Q1 revenue EUR 20.57bln vs. Exp. EUR 21.14bln; Net EUR -1.69bln vs. Exp. EUR +158mln; Adj. EBIT EUR 52mln vs. Prev. EUR 1.07bln; Co. withdraws guidance"
"2020-05-05 10:55:00","2020-05-05 18:55:00","Lufthansa (LHA GY) says it does not expect to pay its 2021 dividend"
"2020-05-05 10:54:00","2020-05-05 18:54:00","EU Commission says European top court rulings are binding for all national courts; when asked on the German court ruling, Commission says EU law has primacy over national laws"
"2020-05-05 10:54:00","2020-05-05 18:54:00","Dominion Energy Inc (D) Q1 20 (USD): EPS 1.09 (exp. 1.09), Revenue 4.50bln (exp. 4.72bln)"
"2020-05-05 10:50:00","2020-05-05 18:50:00","Pfizer (PFE) and Biontech have dosed their first participants in its US Phase I/II clinical trial for a COVID-19 vaccine; manufacturing will be ramped up to further increase production capacity in 2020/21"
"2020-05-05 10:44:00","2020-05-05 18:44:00","Newsquawk Daily US Opening News - 5th May 2020"
"2020-05-05 10:43:00","2020-05-05 18:43:00","Marathon Petroleum Corp (MPC) Q1 20 (USD): EPS  -0.16 (exp. -0.31), Revenue 24.1bln (exp. 23.91bln)"
"2020-05-05 10:37:00","2020-05-05 18:37:00","Newsquawk EU Mid Session: Bunds and EUR slip as Germany’s top court offers ECB an ultimatum - 5th May 2020"
"2020-05-05 10:34:00","2020-05-05 18:34:00","UK sells GBP 3bln 1.625% 2028 Gilt with a b/c 2.56x, average yield 0.112% and tail 0.3bps"
"2020-05-05 10:31:00","2020-05-05 18:31:00","ECB to discuss German Court ruling at a non-policy Governing Council meeting from 1700 BST/1800 Frankfurt/1200 ET"
"2020-05-05 10:31:00","2020-05-05 18:31:00","Newmont Corporation (NEM) Q1 20 (USD): Adj. EPS 0.40 (exp. 0.42), Revenue 2.581bln (exp. 2.7bln)."
"2020-05-05 10:30:00","2020-05-05 18:30:00","Regeneron Pharmaceuticals Inc (REGN) Q1 20 (USD): Adj. EPS 6.60 (exp. 6.13), Revenue 1.83bln (exp. 1.76bln)."
"2020-05-05 10:30:00","2020-05-05 18:30:00","L3Harris Technologies (LHX) Q1 20 (USD): EPS 2.80 (exp. 2.62), Revenue 4.6bln (exp. 4.59bln)."
"2020-05-05 10:30:00","2020-05-05 18:30:00","Regeneron Pharmaceuticals Inc (REGN) Q1 20 (USD): Adj. EPS 6.60 (exp. 6.13), Revenue 1.83bln (exp. 1.76bln)."
"2020-05-05 10:27:00","2020-05-05 18:27:00","Fixed Income: Bunds pare losses as ECB QE qualms hit the periphery"
"2020-05-05 10:24:00","2020-05-05 18:24:00","Lufthansa (LHA GY) - Chairman says they are not setting conditions in discussion with Gov't regarding state aid"
"2020-05-05 10:22:00","2020-05-05 18:22:00","Germany's Bavaria Premier says hotels and tourist facilities are to re-open, with restrictions, at the end of the month"
"2020-05-05 10:14:00","2020-05-05 18:14:00","Intesa Sanpaolo (ISP IM) - Q1 net profit EUR 1.15bln vs. Exp. EUR 0.805bln, Fully loaded CET1 14.5% vs. Prev. 14.1% QQ, Net loan write downs EUR 403mln vs. Prev. EUR 693mln QQ, Q1 feeds EUR 1.84bln vs. Prev. EUR 2.17bln QQ"
"2020-05-05 10:11:00","2020-05-05 18:11:00","FX Morning Colour: Euro under the cosh after conditional GCC ruling"
"2020-05-05 10:00:00","2020-05-05 18:00:00","DuPont (DD) Q1 20 (USD): Adj. EPS 0.84 (exp. 0.75), Revenue 5.2bln (exp. 5.07bln)"
"2020-05-05 09:30:00","2020-05-05 17:30:00","PRIMER: ISM April non-manufacturing survey due 1000 ET/1500 BST; index could fall to an all-time low; beware survey quirks that might flatter the headline"
"2020-05-05 09:30:00","2020-05-05 17:30:00","PRIMER: US March trade balance due 0830 ET/1330 BST; deficit to widen"
"2020-05-05 09:30:00","2020-05-05 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 5th May 2020"
"2020-05-05 09:30:00","2020-05-05 17:30:00","KEY METRICS: Disney (DIS) Q2 2020 report due at 1605 ET/2105 BST (after market close)"
"2020-05-05 09:28:00","2020-05-05 17:28:00","Germany sells EUR 0.449bln vs. Exp. EUR 0.3bln 0.5% 2030 I/L and EUR bln vs. Exp. EUR 0.3bln 0.1% 2046 I/L Bund    "
"2020-05-05 09:09:00","2020-05-05 17:09:00","ECB spokesperson acknowledges the German Court ruling and will comment in due course"
"2020-05-05 09:07:00","2020-05-05 17:07:00","Spain's coronavirus deaths rise to 25,613 (Prev. 25,428), according to the Health Ministry; cases at 219,329 (Prev. 218,011)"
