"gmt_time","hk_time","subject"
"2019-11-06 18:53:00","2019-11-07 02:53:00","Sherwin-Williams (SHW) rising after Baird says Co confirmed paint price hike"
"2019-11-06 18:41:00","2019-11-07 02:41:00","Dutch military police are investigating a suspicious situation on a plane at Schiphol Airport"
"2019-11-06 18:31:00","2019-11-07 02:31:00","TC Energy says 6,800 barrels of crude were recovered from the Keystone Pipeline leak"
"2019-11-06 18:29:00","2019-11-07 02:29:00","Tifany & Co (TIF) reportedly asks LVMH (MC FP) to raise its USD 14.5bln offer, TIF says USD 120/shr offer significantly undervalues the company"
"2019-11-06 18:12:00","2019-11-07 02:12:00","Comcast (CMCSA) announces collaboration to offer managed broadband in Canada"
"2019-11-06 18:03:00","2019-11-07 02:03:00","US Sells 27bln in 10-year notes; Tail: -1bps B/C: 2.49x"
"2019-11-06 17:40:00","2019-11-07 01:40:00","CNBC’s Najarian notes unusual call activity in Disney (DIS) and HP (HPQ)"
"2019-11-06 17:26:00","2019-11-07 01:26:00","South Africa's Eskom notes the possibility of loadshedding is still there, although the likelihood of it happening tomorrow is low"
"2019-11-06 17:25:00","2019-11-07 01:25:00","Kirkland Lake (KL) Q3 production 248,400 ounces (+38% Y/Y from 180,155), consolidates FY19 production seen at 950,000-1,000,000"
"2019-11-06 17:23:00","2019-11-07 01:23:00","North Korea has called upcoming US military exercises ""extremely provocative"" and a ""dangerous act""; adds that dialogue with the US is ""on the verge of extinction"", says BNO News"
"2019-11-06 17:15:00","2019-11-07 01:15:00","PREVIEW: US to sell USD 27bln of 10-year notes on 6th November 2019 at 1800 GMT/1300 ET"
"2019-11-06 17:07:00","2019-11-07 01:07:00","Brazil implements tariff-free import quota for 750k tonnes of wheat per year, according to Agriculture Ministry"
"2019-11-06 17:04:00","2019-11-07 01:04:00","A Trump/Xi meeting in Europe could bookend the NATO Summit in London, which is scheduled for 3-4 December, which US President Trump is expected to attend, according to CNBC Tausche"
"2019-11-06 17:04:00","2019-11-07 01:04:00","EU Trade Commissioner Malmstrom says the US is still not ready for talks on industry duty reactions, EU still faces threat of US auto tariffs; reiterates that the EU would retaliate against any US tariffs"
"2019-11-06 17:02:00","2019-11-07 01:02:00"," Latest Sky News/YouGov poll: Conservative: 36% (Prev. 38%), Labour 25% (Prev. 25%) , Lib Dems 17% (Prev. 16%), Brexit Party 11% (Prev. 11%), Green Party 5% (Prev. 5%), SNP 4% (Prev. 4%), Plaid Cymru 1% (Prev. 1%)"
"2019-11-06 16:55:00","2019-11-07 00:55:00","Allianz (ALV GY) reduces stake in Osram Light (OSR GY) to 5.01% from 9.36%"
"2019-11-06 16:44:00","2019-11-07 00:44:00","US President Trump meeting to sign a trade deal could be delayed until December as discussions over terms and venue continue, it is still possible a deal may not be reached, but deal more likely than not, according to US official"
"2019-11-06 16:41:00","2019-11-07 00:41:00","Aptiv (APTV) says did about USD 900mln in active safety revenue last year; is expecting to maintain a 25% growth rate over next few years"
"2019-11-06 16:32:00","2019-11-07 00:32:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.2%) at 3685, FTSE 100 (0%) at 7387, DAX (0.2%) at 13173, CAC 40 (0.2%) at 5860, IBEX 35 (-0.2%) at 9390, FTSE MIB (-0.1%) at 23344, SMI (0.4%) at 10318"
"2019-11-06 16:29:00","2019-11-07 00:29:00","TC Energy has declared a force majeure following the Keystone pipeline spill, according to sources"
"2019-11-06 16:20:00","2019-11-07 00:20:00","Daily FX Wrap: Usd/G10s remain rangebound, but Real and Rand reeling"
"2019-11-06 16:19:00","2019-11-07 00:19:00","Tesla (TSLA) says the Cybertruck will be unveiled on 21 November in LA near the SpaceX rocket factory"
"2019-11-06 16:15:00","2019-11-07 00:15:00","Whiting Petroleum (WLL) says Q4 production is to remain flat"
"2019-11-06 16:12:00","2019-11-07 00:12:00","US Democratic Primary Polling; Biden 23% (prev. 25% in Oct), Warren 23% (prev. 28% in Oct), Sanders 20% (prev. 15% in Oct), Buttigieg 9% (prev. 9% in Oct)"
"2019-11-06 16:05:00","2019-11-07 00:05:00","Indicative bids for Thyssenkrupp (TKA GY) elevator technology unit are due November 8th, according to sources, where Kone (KNEBV FH) is to submit a bid and CVC stands ready to acquire regulatory required divestitures"
"2019-11-06 16:02:00","2019-11-07 00:02:00","Huawei's CEO is reportedly mulling idea of US President Trump visiting him in China, according to Nikkei"
"2019-11-06 16:01:00","2019-11-07 00:01:00","Genmab (GMAB DC) - Q3 revenue DKK 1.039bln vs. Prev. DKK 598.6, net profit DKK 537mln vs. Prev. DKK 179.2mln. Co. upgrades 2019 guidance due to positive FX moves"
"2019-11-06 15:59:00","2019-11-06 23:59:00","Swiss Re (SREN SW) - Co. confirms that it has been exploring a potential investment opportunity in a possible primary offering of CPIC's securities"
"2019-11-06 15:48:00","2019-11-06 23:48:00","Largest OPEC+ producers are not pushing for deeper oil cuts., according to sources"
"2019-11-06 15:41:00","2019-11-06 23:41:00","RANsquawk sources note unconfirmed reports that Bill Ackman is building a huge stake in Yum Brands (YUM) - unconfirmed"
"2019-11-06 15:13:00","2019-11-06 23:13:00","Polish Central Bank governor says expects no change to policy rate until the end of his term in 2022"
"2019-11-06 15:07:00","2019-11-06 23:07:00","Swiss RE (SREN SW) - China Pacific are reportedly discussing the purchase of a USD 2bln stake in the Co., according to sources"
"2019-11-06 15:01:00","2019-11-06 23:01:00","ERBD forecasts the Turkish economy to contract by 0.2% this year, but growing 2.5% in 2020 "
"2019-11-06 14:47:00","2019-11-06 22:47:00","Brazil's oil auction raised USD 17.3bln, missing estimates for USD 26.5bln"
"2019-11-06 14:41:00","2019-11-06 22:41:00","Fed's Evans (voter, dove) says US economy and monetary policy is in a good place, will be keeping an eye on inflation in deciding future policy; Notes operational issues in setting up a repo facility; says Fed balance sheet should address many of the repo"
"2019-11-06 14:41:00","2019-11-06 22:41:00","US Equity Movers: HP Inc (HPQ) +11%, DaVita (DVA) +7.5%, CVS Health (CVS) +3.9%, Diamondback Energy (FANG) -14%, Microchip (MCHP) -5%, Uber (UBER) -4.2%"
"2019-11-06 14:39:00","2019-11-06 22:39:00","Fed's Williams (voter, neutral) says the labour market is really strong, and has low unemployment; officials have lowered their view of what sustainable level of unemployment is based on low inflation, inflation pressures are very muted today"
"2019-11-06 14:37:00","2019-11-06 22:37:00","UPDATED: Consortium of Petrobras (PBR), CNOOC and CNODC (Petrobras owns 90% share in group) have been awarded the Buzious block in Brazils transfer of rights auction, Exxon (XOM) makes no bids for the block"
"2019-11-06 14:23:00","2019-11-06 22:23:00","Fixed and FX latest: UST bid strengthens and spreads, leaving Dollar deflated"
"2019-11-06 14:21:00","2019-11-06 22:21:00","Additional US Equity Stories - UBER, COTY, XRX/HPQ"
"2019-11-06 14:19:00","2019-11-06 22:19:00","UPDATE: Petrobas have won the Itapu block in the TOR auction with the minimum allowed bid; following reports that they were the sole bidder"
"2019-11-06 14:11:00","2019-11-06 22:11:00","AstraZeneca (AZN LN) - Co's Calquence data shows improved progression"
"2019-11-06 14:10:00","2019-11-06 22:10:00","HP Inc (HPQ) CNBC's Faber believes Xerox (XRX) offer will be a real premium, cash and stock offer, with synergies approaching USD 3bln; Faber cites sources"
"2019-11-06 14:06:00","2019-11-06 22:06:00","Consortium of Petrobras (PBR), CNOOC and CNODC (Petrobras owns 90% share in group) have been awarded the Buzious block in Brazils transfer of rights auction, Exxon (XOM) makes no bids for the block"
"2019-11-06 14:06:00","2019-11-06 22:06:00","Consortium of Petrobras (PBR), CNOOC and CNODC (Petrobras owns 90% share in group) have been awarded the Buzious block in Brazils transfer of rights auction, Exxon (XOM) makes no bids for the block"
"2019-11-06 14:04:00","2019-11-06 22:04:00","RANsquawk Daily US Equity Opening News - 6th November 2019"
"2019-11-06 13:55:00","2019-11-06 21:55:00","China are reportedly to set up a punitive compensation system for intellectual property infringement "
"2019-11-06 13:44:00","2019-11-06 21:44:00","China said to deepen medium and small lender reform, along with improving their governance and internal risk control"
"2019-11-06 13:40:00","2019-11-06 21:40:00","Salzgitter (SZG GY) - 9-month pre tax profit EUR 40.7mln vs. Prev. EUR 284.6mln, external; sales EUR 6.6bln vs. Prev. EUR 6.9bln; Co. confirm FY guidance"
"2019-11-06 13:39:00","2019-11-06 21:39:00","China is reportedly to discuss investing USD 5-10bln in Saudi Aramco, according to sources, CIC and Sinopec are said to be in talks to acquire shares"
"2019-11-06 13:36:00","2019-11-06 21:36:00","Brazil's Energy Minister states that they could reach 7mln BPD of oil production, and therefore consolidate their position as a exporter of commodities "
"2019-11-06 13:14:00","2019-11-06 21:14:00","German Finance Minister Scholz states that discussion regarding a banking union do not make sense without deposit insurance"
"2019-11-06 13:10:00","2019-11-06 21:10:00","Iran briefly detained an IAEA inspector and seized her travel documents, according to VOA's Herman citing Reuters"
"2019-11-06 13:07:00","2019-11-06 21:07:00","Fed's Evans (Dovish, Voter) says that we have accomplished accommodative policy with the 3rd rate cut, policy is not that far off neutral, inflation has been on the light side; important to be clear on what it means by symmetry to its 2% inflation target"
"2019-11-06 13:00:00","2019-11-06 21:00:00","CNH Industrial (CNHI IM) - USD 6.4bln vs. Exp. USD 6.38bln, EPS USD 0.16 vs. Exp. USD 0.16; met sales of industrial activities USD 26.5-27bln vs. Exp. USD 27.85bln"
"2019-11-06 12:55:00","2019-11-06 20:55:00","German Government spokesman states that Finance Minster Scholz's proposals around deposit assurances is a contribution to the debate; yet to be discussed in the German government"
"2019-11-06 12:53:00","2019-11-06 20:53:00","Brazil Central Bank Chief says the consolidation of benign inflation expectations should allow for another interest rate cut of the same magnitude as in October"
"2019-11-06 12:43:00","2019-11-06 20:43:00","Scotiabank FX Daily - USD Softer but G-10 Currencies Remain Range-Bound"
"2019-11-06 12:42:00","2019-11-06 20:42:00","IMF reiterates Eurozone forecasts made in October WEO; warns EZ manufacturing crisis could spread to services, and EZ synchronised fiscal response would be suitable "
"2019-11-06 12:37:00","2019-11-06 20:37:00","Brazil will today auction oil drilling rights; may raise up to BRL 106.5bln (USD 26.5bln) in signing bonuses for fields that Brazil says may hold up to 15bln barrels of untapped crude oil"
"2019-11-06 12:35:00","2019-11-06 20:35:00","Lufthansa (LHA GY) - Thursday 2300/3000 planned flights will operate, Friday 2400/3000 flights will operate; amidst the strike action at the Co. for around 48 hours"
"2019-11-06 12:27:00","2019-11-06 20:27:00","Fincantieri (FCT IM) - Co. are to cooperate with authorities in the Venice investigation, have no connection to this "
"2019-11-06 12:23:00","2019-11-06 20:23:00","Allianz (ALV GY) - Co. is to invest in Chinese life insurer Taikang Life, stake of circa 4%; are paying approx USD 1bln for this"
"2019-11-06 12:20:00","2019-11-06 20:20:00","Huawei Chief Exec says company can survive without the US, dismissing Washington’s campaign against it as ineffective, WSJ reports"
"2019-11-06 12:01:00","2019-11-06 20:01:00","Barrick Gold Corp (GOLD) Q3 19 (USD): Adj EPS 0.15 (exp. 0.13), Revenue USD 2.59bln (exp. 2.76bln); boosts quarterly dividend from 0.04/shr to 0.05/shr, says it reflects strong operating performance and significant earnings increase"
"2019-11-06 12:01:00","2019-11-06 20:01:00","Boeing (BA) to invest USD 1bln in a global safety drive, sources say"
"2019-11-06 12:00:00","2019-11-06 20:00:00","WEC Energy Group Inc (WEC) Q3 19 (USD): EPS 0.74 (exp. 0.73), Revenue 1.6bln (exp. 1.67bln), FY EPS view 3.51-3.53 (exp. 3.53)"
"2019-11-06 11:56:00","2019-11-06 19:56:00","ASML (ASML NA) is still intending to ship advanced machine to Chinese customer"
"2019-11-06 11:53:00","2019-11-06 19:53:00","Monte dei Paschi (BMPS IM) CEO says Italy Treasury in talks with European competition regulators over a possible large scale impaired loan transaction"
"2019-11-06 11:36:00","2019-11-06 19:36:00","RANsquawk Daily US Opening News - 6th November 2019"
"2019-11-06 11:35:00","2019-11-06 19:35:00","Russia Foreign Minister Lavrov says Tehran should fulfill its commitments under the 2015 nuclear pact, though understands why it is reducing its commitments"
"2019-11-06 11:32:00","2019-11-06 19:32:00","Humana Inc (HUM) Q3 19 (USD): Adj EPS 5.03 (exp. 4.58), Revenue 16.24bln (exp. 16.14bln). FY EPS view 17.75 (exp. 17.64); sees FY individual Medicare Advantage memberships to grow to around 530k"
"2019-11-06 11:30:00","2019-11-06 19:30:00","CVS Health Corp (CVS) Q3 19 (USD): GAAP EPS 1.17 (exp. 1.77), Revenue 65.0bln (exp. 63.bln). FY EPS view  6.97-7.05 (exp. 6.98),"
"2019-11-06 11:27:00","2019-11-06 19:27:00","RANsquawk EU Mid Session: Tentative trade as markets tread water awaiting fresh catalysts - 6th November 2019"
"2019-11-06 11:11:00","2019-11-06 19:11:00","Fixed Income: UK debt peters out at parity, while Eurozone peers remain pressured"
"2019-11-06 11:02:00","2019-11-06 19:02:00","US Undersecretary of State for Political Affairs David Hale is to appear before House investigators, will be the first Official to be deposed; likely to be asked his knowledge on efforts to undermine former US Ukraine ambassador., WSJ"
"2019-11-06 10:57:00","2019-11-06 18:57:00","Fincantieri (FCT IM) – Italian prosecutors state that finance police are undertaking searches 19 shipbuilding companies working with the Co. "
"2019-11-06 10:46:00","2019-11-06 18:46:00","FX Morning Colour: mixed and muted midweek moves for majors (thus far)"
"2019-11-06 10:32:00","2019-11-06 18:32:00","Saudi Arabia set to press OPEC members for production cuts ahead of its Aramco IPO, reports the WSJ citing sources"
"2019-11-06 10:29:00","2019-11-06 18:29:00","Lufthansa (LHA GY) Court has rejected the Co's request for an injunction against the flight attendants strike"
"2019-11-06 10:28:00","2019-11-06 18:28:00","Banca Monte Dei Paschi (BMPS IM) - Q3 revenue EUR 811.1mln vs. Prev. EUR 809.5, gross non performing exposure EUR 14.5bln end-Sept vs. Prev. 15.9bln end-June, Net profit EUR 94mln vs. Prev. EUR 90.8mln"
"2019-11-06 10:08:00","2019-11-06 18:08:00","Iranian President Rouhani says nuclear site Fordow will ""soon be back to full production"""
"2019-11-06 10:07:00","2019-11-06 18:07:00","Tankers have been blocked from entering the Iraqi Nassiriya oil refinery by local protesters, leading to a fuel shortage in the Dhi Qar Province, according to sources"
"2019-11-06 10:02:00","2019-11-06 18:02:00","Vodafone (VOD LN) - Virgin Media and Vodafone have struck a new 5yr deal. Virgin Mobile 5G services are set to launch on Vodafone before transition takes places "
"2019-11-06 09:52:00","2019-11-06 17:52:00","BMW (BMW GY) - Co. is in talks with the US about whether to localise production of transmission, engines or electric vehicle components with the US, according to its CEO"
"2019-11-06 09:46:00","2019-11-06 17:46:00","Voestalpine (VOE AV) - CEO sees difficult environment in FY 2020/21"
"2019-11-06 09:06:00","2019-11-06 17:06:00","South Korea affirmed at AA/A-1+ by S&P; outlook stable"
"2019-11-06 09:01:00","2019-11-06 17:01:00","ECB's de Guindos says the bleaker and more uncertain outlook can create strains for bank profitability"
"2019-11-06 09:00:00","2019-11-06 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-11-06 09:00:00","2019-11-06 17:00:00","German Chemicals Association VCI: says Q3 production -0.6%, prices -0.1%, revenue -2.4%; FY production -6% revenue EUR 193bln, -5%. Notes they see no positie signals"
"2019-11-06 08:54:00","2019-11-06 16:54:00","ASML (ASML NA) has delayed shipment of a crucial tool needed to develop its semiconductor industry after falling ""prey to Washington's desire to curb China's technological ascent"", according to the Nikkei"
"2019-11-06 08:51:00","2019-11-06 16:51:00","South Africa's Eskom states that the power system continues to be severely constrained this morning, unplanned breakdowns above 12k MW; while some generation units have returned from maintenance these are not sufficient for demand"
"2019-11-06 08:36:00","2019-11-06 16:36:00","Geely Autos' (0175 HK) October total sales were 130,180, up 1%"
"2019-11-06 08:32:00","2019-11-06 16:32:00","RANsquawk Bond Auction Previews - 6th November 2019"
"2019-11-06 08:32:00","2019-11-06 16:32:00","Gilts and Short Sterling futures follow path of least resistance"
"2019-11-06 08:32:00","2019-11-06 16:32:00","RANsquawk Bond Auction Previews - 6th November 2019"
"2019-11-06 08:15:00","2019-11-06 16:15:00","Spanish Composite PMI (Oct) 51.2 vs. Exp. 51.4 (Prev. 51.7)"
"2019-11-06 08:12:00","2019-11-06 16:12:00","Iran confirms that it has started injecting gas into centrifuges at its Fordow plant, according to State TV"
"2019-11-06 08:04:00","2019-11-06 16:04:00","European equity movers this morning: Marks & Spencer (MKS LN) +4.5%; Alstom (ALO FP) +4.4%; Societe Generale (GLE FP) +2.3%; Adidas (ADS GY) +1.4%; Wirecard (WDI GY) -1.5%; Daimler (DAI GY) -1.2%"
"2019-11-06 07:50:00","2019-11-06 15:50:00","Bunds: rather belated nod to upbeat German data"
"2019-11-06 07:49:00","2019-11-06 15:49:00","Chinese and US defence chiefs are undergoing talks which are designed to improve cooperation and avoid ""mishaps"" between the two militaries, according to SCMP citing sources"
"2019-11-06 07:46:00","2019-11-06 15:46:00","In response to the resumption of Canadian pork and beef imports by China, Chinese FM states the onus in relations is on Canada and they immediately demand the release of Huawei CFO Meng., Global Times"
"2019-11-06 07:40:00","2019-11-06 15:40:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-11-06 07:04:00","2019-11-06 15:04:00","Major FX option expiries for today's NY cut"
"2019-11-06 06:50:00","2019-11-06 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-06 06:34:00","2019-11-06 14:34:00","Chinese President Xi's visit to Brazil next week may be too soon to sign a Phase One trade deal with the US., SCMP citing sources"
"2019-11-06 06:27:00","2019-11-06 14:27:00","RANsquawk Daily European Opening News - 6th November 2019 "
"2019-11-06 06:01:00","2019-11-06 14:01:00","Softbank (9984 JT) 6M net profit -49.8% YY to JPY 421.55bln, Operating loss JPY 15.55bln vs. Prev. profit JPY 1.42tln, Pretax profit -20.3% YY to JPY 1.12tln. Co. sees JPY 497.7bln one-off loss on fair value of WeWork "
"2019-11-06 05:54:00","2019-11-06 13:54:00","China has signed contracts worth USD 15bln during visit from French President Macron, according to a Chinese government official - France says it has received approval for 20 French companies to export beef, poultry and port to China "
"2019-11-06 05:52:00","2019-11-06 13:52:00","ASIA-PAC MARKET WRAP: Asia traded mixed as participants await the next developments in the US-China trade saga"
"2019-11-06 05:31:00","2019-11-06 13:31:00","South32 (S32 AT) announces agreement to divest South Africa Energy Coal"
"2019-11-06 05:03:00","2019-11-06 13:03:00","Mitsubishi Corp (8058 JT) H1 net JPY 242.4bln vs. prev. JPY 309.3bln Y/Y, says to liquidate Petro-Diamond Singapore"
"2019-11-06 04:46:00","2019-11-06 12:46:00","Republican Lt. Governor Reeves has beaten Democrat AG Hood in Mississippi Governor election"
"2019-11-06 04:02:00","2019-11-06 12:02:00","HKEX (388 HK) Q3 net HKD 2.2bln vs. Prev HKD 2.4bln Y/Y, rev. HKD 3.99bln vs. Prev. HKD 4.10bln Y/Y"
"2019-11-06 04:01:00","2019-11-06 12:01:00","Subaru (7270 JT)  H1 net fell JPY 68.3bln vs. Prev. JPY 56.4bln Y/Y"
"2019-11-06 03:35:00","2019-11-06 11:35:00","Japan sells JPY 1.7tln 10yr JGBs, b/c 3.62 (Prev. 3.42), average yield -0.099% (Prev. -0.158%)"
"2019-11-06 03:31:00","2019-11-06 11:31:00","PRE-MARKET INDIA STOCK NEWS: Punjab National Bank (PNB IS) Q2 net INR 5.1bln vs. Prev. loss INR 45.3bln Y/Y"
"2019-11-06 03:17:00","2019-11-06 11:17:00","Chinese Defence Minister Wei Fenghe discussed Hong Kong, Taiwan, the South China Sea and Xinjiang with US Defense Secretary Mark Esper during a telephone call"
"2019-11-06 03:14:00","2019-11-06 11:14:00","Hong Kong Chief Executive Lam says basic task for Hong Kong government is to restore order and will also deal with problems in the economy"
"2019-11-06 03:12:00","2019-11-06 11:12:00","Chinese Vice Premier says central government supports Hong Kong in implementing more aggressive measures to resolve social issues"
"2019-11-06 03:10:00","2019-11-06 11:10:00","China Daily opinion piece says USD is losing its grip as world's undisputed international currency"
"2019-11-06 03:09:00","2019-11-06 11:09:00","Democrats have won both chambers of the Virginia General Assembly"
"2019-11-06 02:56:00","2019-11-06 10:56:00","ASIA-PAC MID-SESSION UPDATE: Asia takes it cue from the flat performance on Wall St with markets awaiting the next developments in the US-China trade saga"
"2019-11-06 02:52:00","2019-11-06 10:52:00","South Korea Trade Ministry says wills seek to forge deeper ties with New Zealand on the back of FTA signed 4 years ago"
"2019-11-06 02:43:00","2019-11-06 10:43:00","Thailand officials report 15 killed in suspected separatist insurgent attack in the predominantly Muslim-inhabited deep south of the country"
"2019-11-06 02:42:00","2019-11-06 10:42:00","Samsung Electronics (005930 KS) unveils Galaxy Fold in CIIE ahead of its official roll out this week"
"2019-11-06 02:41:00","2019-11-06 10:41:00","PBoC officials says external trade frictions caused large exchange rate fluctuations this year"
"2019-11-06 02:35:00","2019-11-06 10:35:00","Democrats have won the Virginia Senate from the Republicans which previously had a 1-seat majority "
"2019-11-06 02:11:00","2019-11-06 10:11:00","China NDRC adds human resources services, AI, elderly care, child care and housekeeping to the list of encouraged industries"
"2019-11-06 02:10:00","2019-11-06 10:10:00","PBoC official says CNY-denominated assets remain attractive for foreign investors"
"2019-11-06 02:05:00","2019-11-06 10:05:00","PBoC official says September YTD cross border CNY usage rose 20% Y/Y to over CNY 14tln"
"2019-11-06 01:26:00","2019-11-06 09:26:00","FT article writes that diminishing appetite for stimulus in China weighs on global economy and that the country's economic options have narrowed which restricts scope for boost in growth"
"2019-11-06 01:15:00","2019-11-06 09:15:00","PBoC sets CNY mid-point at 7.0080 vs. Exp. 7.0090 (Prev. 7.0385)"
"2019-11-06 01:15:00","2019-11-06 09:15:00","PBoC skips open market operations"
"2019-11-06 01:05:00","2019-11-06 09:05:00","South Korea is said to be reviewing options to resolve forced labor compensation with Japanese companies"
"2019-11-06 01:00:00","2019-11-06 09:00:00","Philippines Trade Balance (Sep) -3.1bln vs. Exp. -3.1bln (Prev. -2.4bln)"
"2019-11-06 00:57:00","2019-11-06 08:57:00","PRE-MARKET CHINESE STOCK NEWS: US-China trade hopes remain at the forefront of sentiment drivers, while the removal of tariffs is seen as a sticking point for a phase one deal"
"2019-11-06 00:35:00","2019-11-06 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai (2317 TT) October revenue rose 1.0% Y/Y to TWD 595.9bln, Singapore Airlines (SIA SP) Q2 net SGD 94.5mln vs. Prev. SGD 56.4mln Y/Y"
"2019-11-06 00:33:00","2019-11-06 08:33:00","South Korea is to reduce number of its troops to 500k by 2022 from 599k last year, while it offered North Korea again to conduct talks regarding Mount Kumgang"
"2019-11-06 00:30:00","2019-11-06 08:30:00","Japanese Services PMI (Oct F) 49.7 (Prev. 50.3)"
"2019-11-06 00:30:00","2019-11-06 08:30:00","Japanese Composite PMI (Oct F) 49.1 (Prev. 49.8)"
