"gmt_time","hk_time","subject"
"2020-02-04 21:11:00","2020-02-05 05:11:00","Chubb Ltd (CB) Q4 19 (USD): EPS 2.57, operating EPS 2.28 (exp. 2.12)"
"2020-02-04 21:10:00","2020-02-05 05:10:00","Snap Inc (SNAP) Q4 19 (USD): Adj. EPS 0.03 (exp. 0.01), Revenue 0.561 (exp. .563bln). DAU’s 218mln (+17%, ARPU 2.58 (Prev. 2.09)"
"2020-02-04 21:10:00","2020-02-05 05:10:00","Chipotle Mexican Grill Inc (CMG) Q4 19 (USD): Adj. EPS 2.86 (exp. 2.75), Revenue 1.4bln (exp. 1.4bln). "
"2020-02-04 21:05:00","2020-02-05 05:05:00","Ford Motor Co (F) Q4 19 (USD): Adj. EPS 0.12 (exp. 0.15), Revenue 39.7bln (exp. 36.49bln). Automotive revenue 36.7bln (Prev. 38.7bln), FY20 EPS view 0.94-1.21 (exp. 1.21)"
"2020-02-04 21:05:00","2020-02-05 05:05:00","KLA Corp (KLAC) Q4 19 (USD): EPS 2.40 (exp. 2.58), Revenue 1.51bln (exp. 1.48bln)"
"2020-02-04 21:05:00","2020-02-05 05:05:00","Walt Disney Co (DIS) Q1 20 (USD): EPS ex-items 1.53; 1.17 from cont. ops (exp. 1.44), Revenue 20.858bln (exp. 20.79bln). Media networks revenue 7.4bln, a 24% increase"
"2020-02-04 21:02:00","2020-02-05 05:02:00","Fiserv Inc (FISV) Q4 19 (USD): Adj. EPS 1.13 (exp. 1.14), Revenue 4.05bln (exp. 3.8bln). "
"2020-02-04 21:02:00","2020-02-05 05:02:00","Gilead Sciences Inc (GILD) Q4 19 (USD): EPS Adj. 1.30 (exp. 1.67), Revenue 5.8bln (exp. 5.71bln). 8% increase in Q1 20 dividend at USD 0.68/shr"
"2020-02-04 21:02:00","2020-02-05 05:02:00","Cerner Corp (CERN) Q4 19 (USD): EPS 0.75 (exp. 0.74), Revenue 1.442bln (exp. 1.44bln). "
"2020-02-04 20:56:00","2020-02-05 04:56:00","Boeing (BA) is setting its new loan size at USD 13bln (up from the initially touted USD 10bln)"
"2020-02-04 20:50:00","2020-02-05 04:50:00","MOC: SPX -400mln (Prev. -300mln); DJ -150mln (Prev. -200mln)"
"2020-02-04 20:49:00","2020-02-05 04:49:00","Gilead (GILD) to begin trials of coronavirus drug in China as soon as next week, according to press interview"
"2020-02-04 20:45:00","2020-02-05 04:45:00","US Energy Inventory Expectations (bbls): crude +2.8mln, gasoline +2.1mln, distillates -0.01mln"
"2020-02-04 20:40:00","2020-02-05 04:40:00","South Africa's Eskom announces its Stage 2 rotational loadshedding will continue tonight until Thursday at 06:00 local time"
"2020-02-04 20:04:00","2020-02-05 04:04:00","US T-note (H0) settles 22 ticks lower at 130-28+"
"2020-02-04 19:48:00","2020-02-05 03:48:00","Facebook's (FB) Instagram reportedly generated more than 25% of Facebook's revenue in 2019"
"2020-02-04 19:38:00","2020-02-05 03:38:00","Intercontinental Exchange (ICE) has informally approached eBay (EBAY) about a potential takeover which could value it at more than USD 30bln, according to sources cited by WSJ"
"2020-02-04 19:36:00","2020-02-05 03:36:00","Apple (AAPL) iPhone 11 Pro is said to emit twice the FCC's legal limit for RF radiation, according to independent research cited by Apple Insider"
"2020-02-04 19:34:00","2020-02-05 03:34:00","WTI (H0) settles USD 0.50 lower at USD 49.61/bbl; Brent (J0) settles USD 0.49 lower at USD 53.96/bbl"
"2020-02-04 19:22:00","2020-02-05 03:22:00","NEC Director Kudlow says he understands that the coronavirus could delay China purchases, according to Fox"
"2020-02-04 19:11:00","2020-02-05 03:11:00","NY Governor Cuomo says there are still no confirmed cases of coronavirus in NY State, although 6 tests are still pending with 11 all-cleared"
"2020-02-04 19:11:00","2020-02-05 03:11:00","NY Governor Cuomo says there are still no confirmed cases of coronavirus in NY State, although 6 tests are still pending with 11 all-cleared"
"2020-02-04 18:55:00","2020-02-05 02:55:00","Libya's NOC says output has fallen to 187k BPD (prev. 204k BPD)"
"2020-02-04 18:54:00","2020-02-05 02:54:00","Shopify (SHOP) reportedly fired its CMO as part of a marketing department restructuring plan, according to a Canadian industry blog"
"2020-02-04 18:02:00","2020-02-05 02:02:00","Canada court has dismissed the aboriginal groups challenge to block the Transmountain pipeline construction, allowing the project to go forward, although the aboriginal group have 60 days to appeal the decision"
"2020-02-04 18:00:00","2020-02-05 02:00:00","SNB'S Jordan says coronavirus has been a factor in recent CHF appreciation; overall risks have not reduced and therefore current policy is correct, commments in Frankfurter Allgemeine Zeitung"
"2020-02-04 17:52:00","2020-02-05 01:52:00","Saudi Arabia's fund reportedly sold most of its holdings in Tesla (TSLA) in Q4"
"2020-02-04 17:41:00","2020-02-05 01:41:00","ConocoPhillips (COP) expects Permian Basin growth to be relatively flat in Q1 before resuming growth in the rest of the year"
"2020-02-04 17:38:00","2020-02-05 01:38:00","OPEC+ JTC reportedly did not discuss production cuts today, but will revisit the topic tomorrow, according to delegates, who note it studied between 200-400k BPD impact on oil demand from the coronavirus"
"2020-02-04 17:20:00","2020-02-05 01:20:00","Iowa democratic party is to release most of its results by 16:00 CT / 22:00 GMT"
"2020-02-04 17:18:00","2020-02-05 01:18:00","US President Trump is reportedly mulling an exit from the WTO's USD 1.7trln procurement pact"
"2020-02-04 17:13:00","2020-02-05 01:13:00","L’Oreal (OR FP, LRLCY) is reportedly in exclusive takes to sell its Roger & Gallet unit, according to local press"
"2020-02-04 17:08:00","2020-02-05 01:08:00","Chinese Envoy Chen Xu says some restrictions are not in compliance with WHO advise, tells countries not to over-react to the coronavirus"
"2020-02-04 17:03:00","2020-02-05 01:03:00","Bombardier Inc (BDRBF) is in talks to sell its business-jet unit to Textron Inc (TXT) to help pare its debts, according to sources cited by WSJ"
"2020-02-04 16:54:00","2020-02-05 00:54:00","WHO Chief Tedros reiterates advice not to impose trade and travel restrictions on China, adding that such measures can cause ""fear and stigma"""
"2020-02-04 16:51:00","2020-02-05 00:51:00","US DoJ has has contacted Apple (AAPL) app developers in its antitrust investigation, according to sources"
"2020-02-04 16:49:00","2020-02-05 00:49:00","Valero (VLO) CEO says gasoline demand will be flat to declining due to efficiencies"
"2020-02-04 16:39:00","2020-02-05 00:39:00","WHO tweets that it continues to work with the Chinese government, ""important to underline that 99% of the cases are in #China, and 97% of deaths are in Hubei province. This is still first and foremost an emergency for China"""
"2020-02-04 16:33:00","2020-02-05 00:33:00","Nvidia (NVDA) officially launches its cloud video game streaming service"
"2020-02-04 16:30:00","2020-02-05 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (+1.87%) at 3730, FTSE100 (+1.55%) at 7440, DAX (+.1.81%) at 13281, CAC 40 (+1.76%) at 5935, IBEX 35 (+1.68%) at 9563, FTSE MIB (+1.64%) at 23845, SMI (+1.27%) at 10801"
"2020-02-04 16:30:00","2020-02-05 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (+1.87%) at 3730, FTSE100 (+1.55%) at 7440, DAX (+.1.81%) at 13281, CAC 40 (+1.76%) at 5935, IBEX 35 (+1.68%) at 9563, FTSE MIB (+1.64%) at 23845, SMI (+1.27%) at 10801"
"2020-02-04 15:54:00","2020-02-04 23:54:00","White House is working towards the creation of advanced software for next-gen 5G networks; Co's included involve Microsoft (MSFT), AT&T (T) as well as potentially Nokia (NOKIA FH) and Ericsson (ERICB SS)., WSJ"
"2020-02-04 15:52:00","2020-02-04 23:52:00","US President Trump tweets ""Market up big today on very good economic news. JOBS, JOBS, JOBS!"""
"2020-02-04 15:41:00","2020-02-04 23:41:00","ThyssenKrupp (TKA GY) - RAG Foundation state they are bidding for ThyssenKrupp's elevator unit, talks at an early stage and are still evaluating what units are for sale"
"2020-02-04 15:36:00","2020-02-04 23:36:00","Tesla (TSLA) - Citron Research, state they believe even Elon Musk would short the Co. at this point if he was a fund manager"
"2020-02-04 15:15:00","2020-02-04 23:15:00","Daily FX Wrap: Sterling staged a comeback, but Aussie retains No1 G10 spot "
"2020-02-04 14:49:00","2020-02-04 22:49:00","US EQUITY OPEN: Major cash bourses open above 1% higher; RL +10.1%, TSLA +9.8%, NXPI +5.2%, MCK +5.1%, RCL +4.2%, GOOGL -2.8%, IT -5.1%"
"2020-02-04 14:42:00","2020-02-04 22:42:00","China Global Times reports nCov may see peak on 21st February, cites a Yale Professor"
"2020-02-04 14:39:00","2020-02-04 22:39:00","Simon Property (SPG) have held discussions with Taubman (TCO), however, talks have halted amid volatility, according to sources"
"2020-02-04 14:39:00","2020-02-04 22:39:00","Iraq says it support any agreement that would stabilise the oil market"
"2020-02-04 14:31:00","2020-02-04 22:31:00","OPEC technical committee scenarios forecast see demand growth falling by between 124-202k BPD for the FY, officials cited by WSJ said, and OPEC is likely to ease curbs later this year to avoiding undersupplying markets"
"2020-02-04 14:30:00","2020-02-04 22:30:00","Ferrari CEO (RACE IM) says H2 2020 should be quite strong, especially Q4"
"2020-02-04 14:29:00","2020-02-04 22:29:00","French Agriculture Minister says a solution about Fresh fishermans' access to UK waters should be found in the coming hours"
"2020-02-04 14:25:00","2020-02-04 22:25:00","Iowa Dems say they plan to release caucus results ‘as soon as possible today’; says delay is due to a 'coding issue'"
"2020-02-04 14:13:00","2020-02-04 22:13:00","LNG Tanker, Tangguh Foja, reportedly changed direction from China and is now heading south west away from the country, according to shipping sources"
"2020-02-04 14:10:00","2020-02-04 22:10:00","Commerzbank's (CBK GY) Polish arm, MBank, recieved a bid from Pekao (PEO PW), but not from PKO BP and Credit Agricole (ACA FP)"
"2020-02-04 14:08:00","2020-02-04 22:08:00","Noble Midstream Partners (NBL) saddlehorn pipeline is to expand capacity to 290k BPD (Prev. 190k BPD) "
"2020-02-04 14:04:00","2020-02-04 22:04:00","Newsquawk Daily US Equity Opening News - 4th January 2020"
"2020-02-04 14:01:00","2020-02-04 22:01:00","US equity futures are surging this morning, continuing the rebound from the heavy declines on Friday, aided by yesterday's strong manufacturing figures (ahead of tomorrow's services release)."
"2020-02-04 13:34:00","2020-02-04 21:34:00","NEC Director Kudlow expects the coronavirus to have a minimal impact on supply chains, noting it is not a catastrophe, although there may be some component shortages to a point, adding it could see a step up in US production"
"2020-02-04 13:19:00","2020-02-04 21:19:00","OPEC's Joint Technical Committee (JTC) will go through a number of scenarios which have cut options between 500-900k BPD, according to sources cited by Energyintel's Bakr "
"2020-02-04 13:18:00","2020-02-04 21:18:00","NY Fed 14-day term repo-operation over subscribed, accepting USD 30bln of USD 59.05bln bids submitted"
"2020-02-04 13:08:00","2020-02-04 21:08:00","eBay (EBAY) recieved a letter from Starboard, who believe it is deeply undervalued and that significant opportunities exist to unlock value through operational and strategic initiatives"
"2020-02-04 13:01:00","2020-02-04 21:01:00","Ralph Lauren (RL) Q3 19 (USD): Adj. EPS 2.86 (exp. 2.43), revenue 1.8bln (exp. 1.71bln)"
"2020-02-04 13:00:00","2020-02-04 21:00:00","Royal Caribbean Cruises Ltd (RCL) Q4 19 (USD): Adj. EPS 1.42 (exp. 1.42), Revenue 2.52bln (exp. 2.54bln)."
"2020-02-04 12:47:00","2020-02-04 20:47:00","China Global Times questions whether the US is reneging on the Phase One deal, in response to the US move which allows tariffs on products from countries the US believes to be devaluing its currency, according to a trade expert with Chinese Commerce Min. "
"2020-02-04 12:40:00","2020-02-04 20:40:00","Senior (SNR LN), a UK supplier to Boeing (BA) is reportedly delaying its plans to sell its aerostructures unit due to uncertainty of when the 737 MAX will return to service, according to WSJ citing people familiar with the matter"
"2020-02-04 12:32:00","2020-02-04 20:32:00","Cummins (CMI) Q4 19 (USD): Adj. EPS 2.56 (exp. 2.42), revenue 5.6bln (exp. 5.3bln); planst o return 75% of operating cash flow in dividends and buybacks in 2020"
"2020-02-04 12:30:00","2020-02-04 20:30:00","Simon Property Group Inc (SPG) (Real Estate/Retail REITs) Q4 19 (USD): Adj. FFO 3.29 (exp. 3.11), Revenue 1.49bln (exp. 1.47bln)"
"2020-02-04 12:15:00","2020-02-04 20:15:00","TransDigm Group Inc (TDG) Q1 19 (USD): Adj. EPS 4.93 (exp. 4.65), Revenue 1.465bln (exp. 1.45bln)"
"2020-02-04 12:04:00","2020-02-04 20:04:00","Sirius XM Holdings (SIRI) Q4 19 (USD): EPS 0.05 (exp. 0.05), Revenue 2.06bln (exp. 2.03bln); Net Additions 355k (prev. 346k Y/Y). Affirms FY20 guidance. "
"2020-02-04 12:02:00","2020-02-04 20:02:00","Nokian Tyres (TYRES FH) - Q4 net sales EUR 475.8mln vs. Exp. EUR 475mln; operating markets decreased due to weak markets and increasing expansion costs"
"2020-02-04 12:01:00","2020-02-04 20:01:00","Intesa Sanpaolo (ISP IM) Q4 net income EUR 872mln vs. Exp. EUR 803.3mln, operating income EUR 2.17bln vs. Prev. EUR 4.52bln. Co. envisage higher FY20 net profit vs. Prev., with net income expected to be above 2019 due to capital gain from Nexi (NEXI IM)"
"2020-02-04 12:00:00","2020-02-04 20:00:00","ConocoPhillips (COP) Q4 19 (USD): Adj EPS ex-items 0.76 (exp. 0.80), approved a USD 10bln increase in share purchase programme to USD 25bln, Production ex-Libya: 1,289 MBOED (prev. 1,302 MBOED), Sees 2020 Production ex-Libya 1,230-1,270 MBOED."
"2020-02-04 12:00:00","2020-02-04 20:00:00","McKesson Corp (MCK) Q4 19 (USD): Adj EPS 3.81 (exp. 3.56), Revenue 59.2bln (exp. 59.36bln)"
"2020-02-04 11:55:00","2020-02-04 19:55:00","Emerson Electric Co (EMR) Q4 19 (USD): EPS 0.67 (exp. 0.67), Revenue 4.15bln (exp. 4.15bln). Raises FY20 EPS view 3.55-3.80 (prev. 3.48-3.72, exp. 3.63)"
"2020-02-04 11:42:00","2020-02-04 19:42:00","Newsquawk Daily US Opening News - 4th February 2020"
"2020-02-04 11:40:00","2020-02-04 19:40:00","Russian Energy Minister Novak says that OPEC+ may hold a ministerial meeting prior to March, premature on if this will be Feb 14-15th; cannot say at present if it is the correct time to deepen production cuts"
"2020-02-04 11:32:00","2020-02-04 19:32:00","Newsquawk EU Mid Session: Risk appetite spurs stock gains and a haven sell-off - 4th February 2020"
"2020-02-04 11:30:00","2020-02-04 19:30:00","Clorox Co (CLX) Q2 19 (USD): EPS 1.46 (exp. 1.31), Revenue 1.45bln (exp. 1.43bln)"
"2020-02-04 11:30:00","2020-02-04 19:30:00","Eaton Corporation PLC (ETN) Q4 19 (USD): Adj. EPS 1.46 (exp. 1.41), Revenue 5.2bln (exp. 5.34bln)."
"2020-02-04 11:30:00","2020-02-04 19:30:00","L3Harris Technologies (LHX) Q4 19 (USD): EPS 1.77 (exp. 2.78), Revenue 4.8bln (exp. 4.81bln)."
"2020-02-04 11:27:00","2020-02-04 19:27:00","So far the WHO have no evidence of mutation in the coronavris, it is quite a stable virus., WHO Offical"
"2020-02-04 11:06:00","2020-02-04 19:06:00","Google (GOOG) is facing a privacy probe in Europe in regard to location tracking "
"2020-02-04 11:00:00","2020-02-04 19:00:00","Zimmer Biomet Holdings Inc (ZBH) Q4 19 (USD): EPS 2.30 (exp. 2.27), Revenue 2.126bln (exp. 2.11bln)"
"2020-02-04 11:00:00","2020-02-04 19:00:00","Centene Corp (CNC) Q4 19 (USD): EPS 0.73 (exp. 0.73), Revenue 18.9bln (exp. 18.43bln)"
"2020-02-04 10:57:00","2020-02-04 18:57:00","Ferrari (RACE IM) - Q4 revenue EUR 927mln vs. Exp. EUR 905mln, adj. EBITDA EUR 333mln vs. Exp. 340mln (alternate Exp. 331mln), net profit EUR 166mln vs. Exp., EUR 179mln"
"2020-02-04 10:56:00","2020-02-04 18:56:00","Currently we are not in a pandemic, are at a phase where we have a epidemic of coronavirus with multiple focus points which we are trying to extinguish., WHO Senior Offical"
"2020-02-04 10:52:00","2020-02-04 18:52:00","Fixed: Iowa Democrats delayed, while sentiment strengthens ahead of POTUS address"
"2020-02-04 10:41:00","2020-02-04 18:41:00","Germany sell EUR 366mln vs. Exp. EUR 600mln 0.5% 2030 & 0.1% 2046 I/L Bund. 0.5% 2030 I/L: EUR 187mln b/c 3.8x (Prev. 1.8x) & real yield -1.41% (Prev. -1.29%). 0.1% 2046 I/L: EUR 179mln b/c 2.1x & real yield -1.34%"
"2020-02-04 10:41:00","2020-02-04 18:41:00","Germany sell EUR 366mln vs. Exp. EUR 600mln 0.5% 2030 & 0.1% 2046 I/L Bund. 0.5% 2030 I/L: EUR 187mln b/c 3.8x (Prev. 1.8x) & real yield -1.41% (Prev. -1.29%). 0.1% 2046 I/L: EUR 179mln b/c 2.1x & real yield -1.34%"
"2020-02-04 10:36:00","2020-02-04 18:36:00","ECB allots EUR 800mln in its 7-day MRO"
"2020-02-04 10:34:00","2020-02-04 18:34:00","UK sells GBP 800mln 0.125% 2036 I/L, b/c 2.54x (Prev. 2.03x) and real yield -2.263% (Prev. -2.566%)"
"2020-02-04 10:15:00","2020-02-04 18:15:00","Goldman Sachs see a Global GDP growth impact of 0.1-0.2ppts amid the coronavirus outbreak, assuming an aggressive response from China and elsewhere"
"2020-02-04 09:51:00","2020-02-04 17:51:00","FX Morning Colour: Havens buckle, Aussie outpaces and Sterling slips"
"2020-02-04 09:38:00","2020-02-04 17:38:00","Newsquawk Bond Auction Previews - 4th February 2020"
"2020-02-04 09:07:00","2020-02-04 17:07:00","Libyan rivals have struck an agreement to turn the current truce into a lasting ceasefire, according to the UN via AFP"
"2020-02-04 09:03:00","2020-02-04 17:03:00","Libya's oil production was at 204k BPD on Monday, according to a NOC source"
"2020-02-04 09:00:00","2020-02-04 17:00:00","Russia's Kremlin says Russia is ready cooperate with OPEC but declines to comment if Russia supports further cuts"
"2020-02-04 08:30:00","2020-02-04 16:30:00","Hong Kong Retail Sales (Dec) -19.4% YY by value, -21.0% YY by volume"
"2020-02-04 08:05:00","2020-02-04 16:05:00","European Equity Movers this Morning: BP (BP/ LN) +3.4%; Tullow Oil (TLW LN) +3.2%; Glencore (GLEN LN) +2.1%; Bouygues (EN FP) +2.0%; Pandora (PNDORA DC) -4.0%; Royal Mail (RMG LN) -1.9%; Sanofi (SAN FP) U/C"
"2020-02-04 08:00:00","2020-02-04 16:00:00","Kantar Worldpanel Market Update"
"2020-02-04 07:59:00","2020-02-04 15:59:00","Notable FX Option Expires, NY cut"
"2020-02-04 07:57:00","2020-02-04 15:57:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-02-04 07:29:00","2020-02-04 15:29:00","China development bank reportedly plan to issue up to CNY 14.25bln worth of 1yr special bonds on Thursday, with the purpose of tackling coronavirus"
"2020-02-04 07:21:00","2020-02-04 15:21:00","Glencore (GLEN LN) - Quarterly copper output -9% YY to 355.4k tonnes"
"2020-02-04 07:15:00","2020-02-04 15:15:00","China says they have suspended all activities for their Canton fair due to the coronavirus; note, the fair was scheduled to take place April 15th to May 5th"
"2020-02-04 07:04:00","2020-02-04 15:04:00","China Business Times citing analysts note ""China is unlikely to urge the US to delay the execution of phase one trade deal. Though the outbreak of coronavirus will postpone China’s planned purchase of US goods in Q1"" [CONT]"
"2020-02-04 06:53:00","2020-02-04 14:53:00","Daily European Equity Opening News"
"2020-02-04 06:46:00","2020-02-04 14:46:00","Iowa Democratic Party states they will be releasing results on Tuesday., according to Buzzfeed's Stein citing sources"
"2020-02-04 06:45:00","2020-02-04 14:45:00","UBS expects OPEC+ to announce additional production cut of at least 500k BPD for Q2 2020, eventually extending it until the end of the year"
"2020-02-04 06:37:00","2020-02-04 14:37:00","According to a US Senator Sanders’ press release, Sanders is on track to win the Iowa Caucus with 29.66% of the votes, Buttigieg 24.59%, Warren 21.24%, Biden 12.37%, Klobuchar 11.00% [This is incomplete data and represents 40% of precincts in Iowa]"
"2020-02-04 06:29:00","2020-02-04 14:29:00","US Senator Sanders is said to claim Iowa cacuses lead, ahead of Buttigieg citing internal data, according to AFP"
"2020-02-04 06:27:00","2020-02-04 14:27:00","Newsquawk Daily European Opening News - 4th February 2020 "
"2020-02-04 06:18:00","2020-02-04 14:18:00","BoJ Governor Kuroda says will ease policy if needed without hesitation as he has been saying, but adds its too early to ease policy now"
"2020-02-04 06:14:00","2020-02-04 14:14:00","US Senator Sanders' press filing center is reportedly shutting down, ""giving up the hope for the release of the [Iowa Caucuses] result tonight?"", tweets Caixin's US correspondent"
"2020-02-04 06:03:00","2020-02-04 14:03:00","Taiwan is to restrict entry of foreigners from China"
"2020-02-04 06:01:00","2020-02-04 14:01:00","Sony (6758 JT) net profit JPY 569.55bln, -31.2% YY, operating profit JPY 810.01bln, -0.2% YY, pre-tax profit JPY 803.43bln, -10.6% YY"
"2020-02-04 05:58:00","2020-02-04 13:58:00","Woolworths (WOW AT) completes restructuring and merger of retail drinks business with ALH Group and is considering options for Endeavour"
"2020-02-04 05:54:00","2020-02-04 13:54:00","ASIA-PAC MARKET WRAP: Asia stocks traded mostly amid China bargain buying "
"2020-02-04 05:38:00","2020-02-04 13:38:00","CIMIC (CIM AT) FY 19 Adj. net AUD 800.3mln vs. Prev. AUD 778.5mln Y/Y, promotes Juan Santamaria to CEO"
"2020-02-04 05:23:00","2020-02-04 13:23:00","Iowa Democrats are undecided if they will release caucus results tonight"
"2020-02-04 05:09:00","2020-02-04 13:09:00","Twitter sources report South Korean woman tests positive for coronavirus after visiting Thailand"
"2020-02-04 05:07:00","2020-02-04 13:07:00","Macau is considering suspending casino operations for at least half a month, although would need to discuss with sector and city to be able to afford the costs of such a move"
"2020-02-04 05:05:00","2020-02-04 13:05:00","Mitsui & Co. (8031 JT) 9-month net JPY 335.1bln vs. Prev. JPY 350.1bln"
"2020-02-04 05:04:00","2020-02-04 13:04:00","Hyundai Motor (005380 KS) union head confirms plans to halt all production in South Korea this week and may resume output February 11th-12th due to supply shortages resulting from coronavirus"
"2020-02-04 05:00:00","2020-02-04 13:00:00","Malaysia Trade Balance (Dec) 12.6B vs. Exp. 9.1B (Prev. 6.5B)"
"2020-02-04 05:00:00","2020-02-04 13:00:00","Malaysia Imports (Dec) Y/Y 0.9% vs. Exp. 170% (Prev. -3.6%)"
"2020-02-04 05:00:00","2020-02-04 13:00:00","Malaysia Exports (Dec) Y/Y 2.7% vs. Exp. -1.0% (Prev. -5.5%)"
"2020-02-04 04:28:00","2020-02-04 12:28:00","Kazakhstan Energy Minister says will resume oil exports to China in coming days"
"2020-02-04 04:23:00","2020-02-04 12:23:00","Larsen & Toubro (LT IS) unit secures contract in UAE valued at INR 25bln-50bln"
"2020-02-04 04:21:00","2020-02-04 12:21:00","Taiwan Foreign Ministry says China is vile for restricting island's access to WHO during virus outbreak"
"2020-02-04 04:04:00","2020-02-04 12:04:00","Goldman Sachs says after recent sell-off, oil market is pricing at least -0.44% impact to global GDP from coronavirus alone"
"2020-02-04 03:55:00","2020-02-04 11:55:00","Goldman Sachs says oil prices are now at levels where supply response from both OPEC and US shale producers point to only modest further downside potential"
"2020-02-04 03:53:00","2020-02-04 11:53:00","Democratic Iowa caucuses results are delayed due to quality checks"
"2020-02-04 03:35:00","2020-02-04 11:35:00","Japan sells JPY 1.7tln 10yr JGBs, b/c 3.63 (Prev. 3.70), average yield -0.051% (Prev. -0.005%)"
"2020-02-04 03:30:00","2020-02-04 11:30:00","RBA says to ease policy if needed to support sustainable growth and rates are to remain low for extended period"
"2020-02-04 03:24:00","2020-02-04 11:24:00","Chinese finance authorities allocated CNY 47bln for coronavirus prevention as of February 2nd"
"2020-02-04 03:23:00","2020-02-04 11:23:00","PRE-MARKET INDIAN STOCK NEWS: Tata Consultancy Services (TCS IS) received a USD 1.5bln 10-year contract from Walgreen Boots Alliance (WBA)"
"2020-02-04 03:09:00","2020-02-04 11:09:00","GovSight tweets Iowa Caucus Update (1.81% of total votes in) First Alignment: Sanders (25.1%), Warren (20.9%), Biden (14.13%), Buttigieg (18.7%), Klobuchar (13.4%), Yang (3.3%), Steyer (1.7%), Bloomberg (1.4%), Gabbard (0.1%) "
"2020-02-04 03:09:00","2020-02-04 11:09:00","GovSight tweets Iowa Caucus Update (1.81% of total votes in) First Alignment: Sanders (25.1%), Warren (20.9%), Biden (14.13%), Buttigieg (18.7%), Klobuchar (13.4%), Yang (3.3%), Steyer (1.7%), Bloomberg (1.4%), Gabbard (0.1%) "
