"gmt_time","hk_time","subject"
"2019-11-19 19:30:00","2019-11-20 03:30:00","ANALYSIS: Johnson vs Corbyn head-to-head debate - 20:00GMT"
"2019-11-19 19:14:00","2019-11-20 03:14:00","US Senate Majority Leader McConnell says it is ""inconceivable"" the Senate will have 67 votes to impeach Trump"
"2019-11-19 19:12:00","2019-11-20 03:12:00","US President Trump says the first additional troops have arrived in Saudi Arabia, with more arriving in the coming weeks"
"2019-11-19 19:06:00","2019-11-20 03:06:00","CNBC's Kayla Tausche tweets that President Trump's comment, that the USMCA deal was sitting on House Speaker Pelosi's desk, is not true, where there is still bipartisan debate on negotiating labour reforms"
"2019-11-19 18:57:00","2019-11-20 02:57:00","Brazilian government leader in the Senate Fernando Bezerra says the administrative reform could be pushed back until next year"
"2019-11-19 18:34:00","2019-11-20 02:34:00","US International Trade Commission finds US industry has been materially injured by mattress imports from China, locking in US anti-dumping duties"
"2019-11-19 18:34:00","2019-11-20 02:34:00","US International Trade Commission finds US industry has been materially injured by mattress imports from China, locking in US anti-dumping duties"
"2019-11-19 18:20:00","2019-11-20 02:20:00","TC Energy says roughly 8000 barrels of crude oil have been safely recovered from the Keystone pipeline spill "
"2019-11-19 18:15:00","2019-11-20 02:15:00","Boeing (BA) says enhancements being introduced into the inlet and fan cowl design of the next gen 737s are to enhance their ability to withstand an engine fan blade out situation"
"2019-11-19 18:13:00","2019-11-20 02:13:00","Abiomed (ABMD) medical office completes review of observational analysis of Impella presented at AHA and says it is flawed"
"2019-11-19 18:00:00","2019-11-20 02:00:00","BoC's Wilkins says there is still policy room to maneuver and has other options such as forward guidance and LSAP to help weather storms;  Canada's economy and financial system are in a good position to weather a potential global economic storm"
"2019-11-19 17:56:00","2019-11-20 01:56:00","Novartis (NOVN SW, NVS) has been granted FDA orphan drug designation for alpelisib, the treatment of PIK3CA-related overgrowth spectrum "
"2019-11-19 17:53:00","2019-11-20 01:53:00","Japans's Financial System Council will present a proposal to trim the Topix to just large-cap stocks with active trading, according to Nikkei"
"2019-11-19 17:43:00","2019-11-20 01:43:00","Merck (MRK) raises quarterly dividend to USD 0.61/share (prev. USD 0.55/share)"
"2019-11-19 17:29:00","2019-11-20 01:29:00","US aircraft carrier strike group Abraham Lincoln was transited through the Strait of Hormuz on Tuesday, according to US Navy statement"
"2019-11-19 17:04:00","2019-11-20 01:04:00","US President Trump says China has got to make a trade deal; Trump reiterates that if US/China do not make a deal, he will hike tariffs; adds 'we'll see what happens' on China trade"
"2019-11-19 17:03:00","2019-11-20 01:03:00","US President Trump says House Speaker Pelosi is delaying the USMCA trade agreement to secure votes for impeachment"
"2019-11-19 17:01:00","2019-11-20 01:01:00","YouGov UK election voting intention poll sees Conservatives 42 (-3 vs previous YouGov poll), Labour 30 (+2), LibDem 15 (unch), Brexit Party 4 (unch)"
"2019-11-19 16:50:00","2019-11-20 00:50:00","Qualcomm (QCOM) says it generally sees less dire3ct impact froth the US-China trade discussions, according to CNBC"
"2019-11-19 16:46:00","2019-11-20 00:46:00","Boeing (BA) 737 next generation planes need safer engine inlets, according to NTSB, calling for redesigning of thousands of 737s"
"2019-11-19 16:41:00","2019-11-20 00:41:00","Russia's Foreign Ministry says the US decision to remove sanction waivers for the Iranian Fordow nuclear plant violates US international commitments; Moscow continues to cooperate with Iran on Fordow reconfiguration"
"2019-11-19 16:39:00","2019-11-20 00:39:00","US and China said to tie tariff relief to the deal from May in order to decide how much tariffs should be rolled-back as part of a phase one deal, according to sources familiar with the talks"
"2019-11-19 16:37:00","2019-11-20 00:37:00","TJX Companies (TJX) says it sees 25% stake in Russian retailer Familia as being a slightly accretive addtion to its earnings in FY20"
"2019-11-19 16:33:00","2019-11-20 00:33:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.3%) at 3696, FTSE (0.1%) at 7317, DAX (0.1%) at 13220, CAC 40 (-0.4%) at 5907, IBEX 35 (0%) at 9254, FTSE Italia(-0.5%) at 23351, SMI (0.1%) at 10359"
"2019-11-19 16:26:00","2019-11-20 00:26:00","Marathon (MPC) Galvaston Bay refinery (570k BPD) reports coker wet gas compressor trip, has since been fixed and operations resumed normally"
"2019-11-19 16:18:00","2019-11-20 00:18:00","TJX Companies (TJX) says based on tariffs in place currently, have started to experience some margin pressure on goods directly sourced from China; Raised its FY19 Revenue view 41.2bln-41.3bln (exp. 41.2bln, prev. 40.9bln-41.2bln)"
"2019-11-19 16:15:00","2019-11-20 00:15:00","Genmab (GMAB) has received European marketing authroisation for Daratumumab in combination with lenalidomide and dexamethasone for treatment of multiple myeloma "
"2019-11-19 16:12:00","2019-11-20 00:12:00","Shell (RDSA LN) Deer Park, Texas refinery (340k BPD) completes overhaul and restarts its crude unit, according to sources"
"2019-11-19 16:06:00","2019-11-20 00:06:00","Nigeria's Aiteo group confirms shutdown of Nembe Creek pipeline (150k BPD) due to sabotage, according to a company spokesperson"
"2019-11-19 16:00:00","2019-11-20 00:00:00","North Dakota oil production down by 37k BPD in September to 1.443mln BPD, according to state regulator"
"2019-11-19 15:48:00","2019-11-19 23:48:00","TC Energy (TPR) executive says that there is no timeline for the restoration of the Keystone Pipeline to full operations, cause of problem yet to be determined"
"2019-11-19 15:46:00","2019-11-19 23:46:00","Wayfair (W) - Citron Research has made cautious comments on the Co.; state that Wayfair will not be able to complete an IPO in 2019"
"2019-11-19 15:33:00","2019-11-19 23:33:00","Atlanta Fed GDPNow Q4 0.4% (Prev. 0.3%)"
"2019-11-19 15:31:00","2019-11-19 23:31:00","UK DMO is to sell GBP 3bln worth of 0.625% 2025 Gilts on November 25th"
"2019-11-19 15:31:00","2019-11-19 23:31:00","Fed’s Williams (Voter) says over the coming months the Fed has to ensure it is not overreactive to individual data points, if inflation were to move in the wrong direction on a sustained basis the Fed could become more accomodative"
"2019-11-19 15:23:00","2019-11-19 23:23:00","RANsquawk activist talk surrounding Cornerstone Ondemand Inc (CSOD), with Elliot Management potentially involved - Unconfirmed"
"2019-11-19 15:22:00","2019-11-19 23:22:00","Daily FX Wrap: Antipodeans outpace and eyes turn to UK election showdown "
"2019-11-19 15:19:00","2019-11-19 23:19:00","RANsquawk sources note takeover chatter surrounding Tilray (TLRY) - Unconfirmed"
"2019-11-19 15:07:00","2019-11-19 23:07:00","Saudi Aramco reportedly have almost enough early orders to successfully undertake their IPO. according to sources"
"2019-11-19 15:04:00","2019-11-19 23:04:00","China Global Times Editor suggests if US President Trump wants Beijing to make any trade concessions, they may not come before the end of his Presidency"
"2019-11-19 15:00:00","2019-11-19 23:00:00","UK Election Poll: Conservatives 45% (+8), Labour 27% (U/C), Brexit Party 2% (-7), Liberal Democrats 16% (-1), Kantar Poll undertaken November 14th-18th"
"2019-11-19 15:00:00","2019-11-19 23:00:00","Of note for Altria (MO), NY state is suing Juul Labs according to a filing in Manhattan, according to a NY Law Journal reporter"
"2019-11-19 14:38:00","2019-11-19 22:38:00","Citi (C) - Co. have introduced a new digital high-yield checking account without ATM fees nationwide"
"2019-11-19 14:33:00","2019-11-19 22:33:00","Intesa Sanpaolo (ISP IM) -  Co's Chairman says they are not interested in Generali (G IM), would not shy away from 'limited' acquisitions in key sectors, for example wealth management"
"2019-11-19 14:33:00","2019-11-19 22:33:00","US Movers: Broadcom (AVGO) +2.8%, TJX (TJX) +1.7%, Boeing (BA) +1.4%, Kohl's (KSS) -16.3%, Macy's (M) -6.3%, Home Depot (HD) -3.3%"
"2019-11-19 14:31:00","2019-11-19 22:31:00","Fed's Williams (Voter, Neutral) says his key focus in assessing stresses in repo market in September is monetary policy, Fed will be thinking why level of reserves need to be so high including looking at regulations"
"2019-11-19 14:31:00","2019-11-19 22:31:00","Qualcomm (QCOM) - 3 year targets for 2020-2022 including operating margin for CDMA technologies growing to over 20%"
"2019-11-19 14:29:00","2019-11-19 22:29:00","ABN Amro (ABN NA) - German authorities are requesting new information as part of their CUM/EX investigation into the Co."
"2019-11-19 14:27:00","2019-11-19 22:27:00","Additional US Equity Stories - COP, AMZN, CRM, WU, ROKU"
"2019-11-19 14:17:00","2019-11-19 22:17:00","US Secretary of State Pompeo says people should be able to trust that 5G equipment and software companies will not threaten their security, privacy, IP, or human rights (cont)"
"2019-11-19 14:14:00","2019-11-19 22:14:00","Big gaps remain in US China trade talks, noting there is a long way to go to end the trade war with major differences remaining on the nature of the bilateral relationship, reports China Global Times"
"2019-11-19 14:06:00","2019-11-19 22:06:00","Fed’s Williams (Voter) says the US economy is in a very good place, are close to achieving the 2% inflation goal on a sustained basis; this years interest rate cuts have been very effective and currently monetary policy is well positioned"
"2019-11-19 14:05:00","2019-11-19 22:05:00","US President Turmp acknowledges the Nasdaq's YTD gains, ""NASDAQ UP 27% THIS YEAR ALONE!"" he says"
"2019-11-19 14:03:00","2019-11-19 22:03:00","RANsquawk Daily US Equity Opening News - 19th November 2019"
"2019-11-19 13:38:00","2019-11-19 21:38:00","RANsquawk Central Banks - PREVIEW: ECB October Minutes due to be released Thursday 21st November at 1230GMT/0630CST"
"2019-11-19 13:30:00","2019-11-19 21:30:00","TJX Companies Inc (TJX) Q3 19 (USD): EPS 0.68 (exp. 0.66), Revenue 10.50bln (exp. 10.32bln); FY20 EPS raised to USD 2.61-2.63"
"2019-11-19 13:30:00","2019-11-19 21:30:00","TJX Companies Inc (TJX) Q3 19 (USD): EPS 0.68 (exp. 0.66), Revenue 10.50bln (exp. 10.32bln); FY20 EPS raised to USD 2.61-2.63"
"2019-11-19 13:09:00","2019-11-19 21:09:00","Scotiabank FX Daiily - USD Mixed in Narrow Range Trade, CAD Vols Slide"
"2019-11-19 13:00:00","2019-11-19 21:00:00","Russia is unlikely to agree to for further oil output cuts at the OPEC December 5th/6th meeting, sources state"
"2019-11-19 12:43:00","2019-11-19 20:43:00","JPM Treasury Client Survey - longs dropped to lowest level since September "
"2019-11-19 12:39:00","2019-11-19 20:39:00","Aviva (AV/ LN) - Investor Forum has reportedly told the Co. it must outline a credible long-term plan to increase the Co's value this week; source notes the letter wants the Co. to explore plans to reduce debt pile., Sky News"
"2019-11-19 12:16:00","2019-11-19 20:16:00","TransDigm Group Inc (TDG) Q4 19 (USD): Adj. EPS 5.62 (exp. 5.31), Revenue 1.54bln (exp. 1.61bln). FY20 adj. EPS view 19.80-21.20 (exp. 21.64), FY20 Revenue view 6.18bln-6.33bln (exp. 6.30bln)."
"2019-11-19 11:45:00","2019-11-19 19:45:00","Medtronic PLC (MDT) Q3 19 (USD): Adj EPS 1.31 (exp. 1.28), Revenue 7.71bln (exp. 7.66bln); raises FY20 guidance"
"2019-11-19 11:44:00","2019-11-19 19:44:00","China Global Times Editor Huxijin states ""Hong Kong is China’s Hong Kong, the US and some Western politicians are totally out of line. Hong Kong is deeply troubled by chaos, but they are still encouraging the chaos to continue"""
"2019-11-19 11:33:00","2019-11-19 19:33:00","ThyssenKrupp (TKA GY) - Co. and Kone (KNEBV FH) are in discussion over a multi-billion euro offer for the elevator unit., according to sources"
"2019-11-19 11:22:00","2019-11-19 19:22:00","RANsquawk Daily US Opening News - 19th November 2019"
"2019-11-19 11:14:00","2019-11-19 19:14:00","RANsquawk EU Mid Session: Tentative tone awaiting trade updates, stocks remain uplifted - 19th November 2019"
"2019-11-19 11:04:00","2019-11-19 19:04:00","Merck AG (MRK GY) is reportedly exploring the sale of its pigments business"
"2019-11-19 11:00:00","2019-11-19 19:00:00","Home Depot Inc (HD) Q3 19 (USD): EPS 2.52 (exp. 2.52), Revenue 27.22bln (exp. 27.52bln), Q3 comparable sales +3.6% vs. Exp. +4.6%; Lowered guidance of FY sales to +1.8% (Prev. +2.3%), FY comp sales lowered to +3.5% (Prev. 4.0%), reaffirmed EPS outlook"
"2019-11-19 10:54:00","2019-11-19 18:54:00","UK to sell GBP 2.25bln of 0.125% 2041 I/L Gilt via syndication, priced to yield +3.5bps above I/L 2040 Gilt"
"2019-11-19 10:51:00","2019-11-19 18:51:00","ArcelorMittal (MT NA) – Italy’s financial police are searching the Co’s Milan and Taranto headquarters regarding the Ilva plant probe., according to sources"
"2019-11-19 10:46:00","2019-11-19 18:46:00","Chinese Commercial Banks sold a net USD 4.4bln of FX in October (Prev. USD 3.4bln in September), according to China FX Regulator"
"2019-11-19 10:43:00","2019-11-19 18:43:00","German BDI Industry Association sees manufacturing production -4% this year"
"2019-11-19 10:35:00","2019-11-19 18:35:00","ECB allot EUR 1.89bln in their 7-day MRO"
"2019-11-19 10:27:00","2019-11-19 18:27:00","RBA watcher McCrann says he believes the RBA will not cut rates in December "
"2019-11-19 10:17:00","2019-11-19 18:17:00","Nomura Quants: Sentiment still optimistic but lacks direction"
"2019-11-19 10:15:00","2019-11-19 18:15:00","Fixed: All quiet on the debt front, ahead of Williams and UK debate"
"2019-11-19 10:14:00","2019-11-19 18:14:00","PBoC Governor says downward pressure on economy keeps increasing, the Central Bank will step up counter-cyclical adjustments for the economy and will increase credit support, will continue to push real lending rates lower"
"2019-11-19 10:00:00","2019-11-19 18:00:00","Volkswagen (VOW3 GY) October Group deliveries YY +12.2% to 949.8k vehicles, +25.5% in Europe, +5.8% in US and +6.6% in China"
"2019-11-19 09:50:00","2019-11-19 17:50:00","FX Morning Colour: G10 docile in early EU hours, Sterling eyes Johnson/Corbyn showdown "
"2019-11-19 09:48:00","2019-11-19 17:48:00","Orders for 0.125% 2041 I/L Gilt exceeds GBP 17bln (Prev. GBP 15bln), spread set at +3.5bps, according to bookrunner"
"2019-11-19 09:31:00","2019-11-19 17:31:00","Medicines Co. (MDCO) is said to attract suitors including Novartis (NOVN SW)"
"2019-11-19 09:23:00","2019-11-19 17:23:00","Turkish President Erdogan said he told US President Trump that he will not give up the Russian S-400 systems"
"2019-11-19 09:22:00","2019-11-19 17:22:00","China is reportedly scrutinising a US bid for China Chipmaker Control, according to sources"
"2019-11-19 09:20:00","2019-11-19 17:20:00","China's MOFCOM will re-investigate anti-dumping duties on some rubber products from Exxon Mobil (XOM)"
"2019-11-19 09:14:00","2019-11-19 17:14:00","Protestors block the entrance to Iraq's Khor Al-Zubair commodities port near Basra, according to port officials"
"2019-11-19 09:10:00","2019-11-19 17:10:00","France's 5G auction has reportedly been delayed to at least March 2020, according to sources"
"2019-11-19 09:02:00","2019-11-19 17:02:00","Books open on UK's 0.125% 2041 I/L Gilt via syndication, according to bookrunner"
"2019-11-19 09:00:00","2019-11-19 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-11-19 09:00:00","2019-11-19 17:00:00","China Jan-Oct Fiscal Revenue YY +3.8%; Fiscal Expenditures +8.7% YY"
"2019-11-19 08:45:00","2019-11-19 16:45:00","Norwegian oil production stood at 1.519mln bpd in October (prelim) vs. Prev. 1.312mln BPD in September, according to the Norwegian Petroleum Directorate"
"2019-11-19 08:38:00","2019-11-19 16:38:00","Legal & General (LGEN LN) is in exclusive negotiations on a further global PRT pipeline of GBP 3bln, which they expect to complete before year end"
"2019-11-19 08:18:00","2019-11-19 16:18:00","Sabadell Bank (SAB SM) - Law firm report into TSB, owned by Sabadell, says its ne platform was not ready to support a full customer base"
"2019-11-19 08:12:00","2019-11-19 16:12:00","Chinese private firms now ""shun"" the US in their overseas investment, and generally prefer a home listing to a US IPO, says China's Global Times"
"2019-11-19 08:08:00","2019-11-19 16:08:00","Boeing (BA) - Air Astana announced intent to buy 30 737 Max aircrafts"
"2019-11-19 08:05:00","2019-11-19 16:05:00","Boeing (BA) - Unidentified airline signed order for 10 Boeing 737Max 7s and 10 Max 10s, according to sources"
"2019-11-19 08:02:00","2019-11-19 16:02:00","European equity movers this morning: Halma (HLMA LN) +3.6%, EasyJet (EZJ LN) +0.9%, Swatch Group (UHR SW) +0.8%, Richemont (CFR SW) +0.8%, Inmersat (ISAT IM) -2.0%, Sonova (SOON GY) -3.2%"
"2019-11-19 08:01:00","2019-11-19 16:01:00","Over 8,000 petrol bombs ready for use on Hong Kong streets have been found at Chinese University, according to sources, whilst police insiders said over 1000 were arrested on Monday, SCMP"
"2019-11-19 07:26:00","2019-11-19 15:26:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-11-19 07:19:00","2019-11-19 15:19:00","Multiple international investors have reportedly told Saudi Aramco executives they would limit participation in the IPO in the event it is valued above USD 1.5trl; do not want to pay top amounts for a artificially overvalued Co., Energy Intel's Bakr"
"2019-11-19 07:11:00","2019-11-19 15:11:00","Major FX option expiries for today's NY cut"
"2019-11-19 06:48:00","2019-11-19 14:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-19 06:19:00","2019-11-19 14:19:00","RANsquawk Daily European Opening News - 19th November 2019 "
"2019-11-19 06:15:00","2019-11-19 14:15:00","Japan is reportedly mulling issuing 50yr bonds to support yield, however, BoJ officials doubt whether 50yr bonds would help steepen the yield curve, according to sources"
"2019-11-19 06:13:00","2019-11-19 14:13:00","North Korea says US proposed to meet in Sweden next month, according to KCNA citing a North Korean Foreign Ministry official"
"2019-11-19 06:08:00","2019-11-19 14:08:00","Boeing (BA) is to reportedly announce orders for dozens of 737 Max aircrafts and the Dubai Airshow, according to sources"
"2019-11-19 06:08:00","2019-11-19 14:08:00","Boeing (BA) is to reportedly announce orders for dozens of 737 Max aircrafts and the Dubai Airshow, according to sources"
"2019-11-19 06:02:00","2019-11-19 14:02:00","Nippon Sharyo (7102 JT) receives bullet train order"
"2019-11-19 05:57:00","2019-11-19 13:57:00","South Korean negotiator say next round of US-South Korea defense cost sharing talks have been scheduled, according to Yonhap"
"2019-11-19 05:55:00","2019-11-19 13:55:00","ASIA-PAC MARKET WRAP: Asia stocks eventually traded mostly higher after Wall St's fresh records, but with gains capped by reports of Beijing trade pessimism"
"2019-11-19 05:42:00","2019-11-19 13:42:00","South Korea reportedly refuses to pay USD 5bln to cover cost of US troops which has led to a breakdown of talks, according to SCMP"
"2019-11-19 05:41:00","2019-11-19 13:41:00","US is failing in stopping China from stealing research according to a Congressional report"
"2019-11-19 05:18:00","2019-11-19 13:18:00","Sompo (8630 JT) H1 net JPY 49.9bln vs. Prev. JPY 22.1bln Y/Y, lowers FY net forecast to JPY 118bln from JPY 168bln"
"2019-11-19 05:15:00","2019-11-19 13:15:00","All primary and secondary schools in Hong Kong will resume classes tomorrow"
"2019-11-19 04:57:00","2019-11-19 12:57:00","Vietnam central bank ordered banks to reduce their lending rates to 5.0% from 5.5%"
"2019-11-19 04:47:00","2019-11-19 12:47:00","Tokio Marine (8766 JT) H1 net JPY 116.6bln vs. Prev. JPY 53.9bln Y/Y, Co. is to buyback JPY 25.5bln in shares"
"2019-11-19 04:33:00","2019-11-19 12:33:00","Reports note that activity spotted at North Korea's Yongbyun nuclear facility strongly suggests the transport of radioactive materials"
"2019-11-19 04:03:00","2019-11-19 12:03:00","Want Want Holdings (151 HK) H1 net CNY 1.61bln vs. Prev. CNY 1.36bln Y/Y"
"2019-11-19 03:41:00","2019-11-19 11:41:00","US President Trump tweets that he told Fed Chair Powell Fed rate is set too high relative to the interest rates of other competitor countries and that US rates should be lower than all others, adds too strong USD is hurting manufacturers and growth"
"2019-11-19 03:32:00","2019-11-19 11:32:00","PRE-MARKET INDIA STOCK NEWS: Punjab National Bank (PNB IS) and Union Bank of India said they received principal clearance from the government for their merger with other public sector banks"
"2019-11-19 03:19:00","2019-11-19 11:19:00","Twitter sources report explosion near Damascus airport in Syria, around the vicinity where an Iranian militia has a base"
"2019-11-19 03:18:00","2019-11-19 11:18:00","Singapore Trade and Industry Minister Sing says a similar situation to Hong Kong protests could happen in Singapore if the government is complacent"
"2019-11-19 03:04:00","2019-11-19 11:04:00","ASIA-PAC MID-SESSION UPDATE: Asia trades somewhat indecisive amid continued lack of trade clarity, although there is a mild positive bias following Wall St's fresh records"
"2019-11-19 02:44:00","2019-11-19 10:44:00","Japanese Finance Minister Aso says FY tax revenue may be less than the estimated JPY 62.0tln"
"2019-11-19 02:37:00","2019-11-19 10:37:00","RBNZ says will increase supervisory monitoring of Bank of New Zealand due to weakness in the commercial bank's capital calculation processes"
"2019-11-19 02:31:00","2019-11-19 10:31:00","BoJ Governor Kuroda says downturn in household spending after October sales tax hike appears to be smaller than the slump seen following the 2014 sales tax increase"
"2019-11-19 02:21:00","2019-11-19 10:21:00","BoJ Governor Kuroda reiterates there is plenty of room to deepen negative rates"
"2019-11-19 02:00:00","2019-11-19 10:00:00","Hong Kong Chief Executive Lam says she told police she hopes campus standoff can be solved peacefully, adds she told police to handle protesters leaving the campus in a humane way"
"2019-11-19 01:58:00","2019-11-19 09:58:00","New Hope Corporation (NHC AT) Q1 coal sales 3.3mln tons vs. Prev. 2.1mln tons Y/Y"
"2019-11-19 01:45:00","2019-11-19 09:45:00","PBoC 7-Day Reverse Repo Rate at 2.50% which is inline with yesterday's operations"
"2019-11-19 01:41:00","2019-11-19 09:41:00","BoJ Governor Kuroda says board does not see reaching 2% price target in fiscal 2021 and that if risks heighten regarding the economy losing momentum to reach the price target, BoJ will ease without hesitation through steps including rate cuts"
"2019-11-19 01:38:00","2019-11-19 09:38:00","Japanese LDP ruling party senior official Nikai says Japan must compile supplementary budget of around JPY 10tln"
"2019-11-19 01:15:00","2019-11-19 09:15:00","PBoC injects CNY 120bln via 7-day reverse repos for a daily net injection of CNY 120bln"
"2019-11-19 01:15:00","2019-11-19 09:15:00","PBoC sets CNY mid-point at 7.0030 vs. Exp. 7.0061 (Prev. 7.0037)"
"2019-11-19 01:12:00","2019-11-19 09:12:00","PRE-MARKET CHINESE STOCK NEWS: Mood in Beijing is said to be pessimistic regarding a US-China trade deal being passed, US extends Huawei related licenses, Hong Kong Polytechnic University siege continues "
"2019-11-19 01:10:00","2019-11-19 09:10:00","BoJ offers to buy JPY 420bln in 1-3yr JGBs, JPY 340bln in 3-5yr JGBs and JPY 350bln in 5-10yr JGBs"
"2019-11-19 01:05:00","2019-11-19 09:05:00","BoJ Governor Kuroda says Japan's economy is expanding moderately as a trend and that price momentum is being sustained to achieve price target"
"2019-11-19 00:49:00","2019-11-19 08:49:00","CBA (CBA AT) CommInsure unit pleaded guilty to 87 hawking offenses and selling insurance production through unlawful and unsolicited telephone calls"
"2019-11-19 00:39:00","2019-11-19 08:39:00","Moody's says weak economic growth and trade tensions weigh on next year's outlook for South Korean corporates"
"2019-11-19 00:38:00","2019-11-19 08:38:00","Japanese Economy Minister Nishimura says auto tariff removal was a pre-requisite for trade talks, adds excluding autos goes against trade talk process"
"2019-11-19 00:30:00","2019-11-19 08:30:00","RBA Minutes from November meeting states board is prepared to ease further if needed and agreed a case could be made for a rate cut at the meeting but decided rates should be held steady"
"2019-11-19 00:23:00","2019-11-19 08:23:00","PBoC is expected to set USD/CNY mid-point at 7.0061, according to a major newswire estimate"
"2019-11-19 00:23:00","2019-11-19 08:23:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Global DRAM market reportedly returned to growth during Q3 after 3 quarters of recession"
"2019-11-19 00:22:00","2019-11-19 08:22:00","NY Attorney General is said to be investigating WeWork, according to sources"
"2019-11-19 00:21:00","2019-11-19 08:21:00","About 100 are still barricaded in Polytechnic University in Hong Kong as stand-off with police continues"
"2019-11-19 00:13:00","2019-11-19 08:13:00","Samsung Electronics (005930 KS) global share in global DRAM market rose to a 2-year high during Q3, according to Yonhap"
"2019-11-19 00:02:00","2019-11-19 08:02:00","Asia equity markets begin subdued amid ongoing trade uncertainty after recent reports suggested the mood in Beijing was pessimistic regarding a US-China trade deal being passed"
