"gmt_time","hk_time","subject"
"2019-01-23 21:35:00","2019-01-24 05:35:00","Venezuela Defense Minister says armed forces disavow self-proclaimed President"
"2019-01-23 21:30:00","2019-01-24 05:30:00","US API Weekly Crude Stocks (18 Jan) +6.55mln vs. Exp. -0.4mln (prev. -0.560mln)"
"2019-01-23 21:26:00","2019-01-24 05:26:00","North Korea's Kim says he will advance 'step by step' toward goal agreed with U.S., Yonhap reports"
"2019-01-23 21:20:00","2019-01-24 05:20:00","Xilinx Inc (XLNX) Q4 Adj. EPS USD 0.92 vs. Exp. USD 0.85, revenue USD 0.80bln vs. Exp. USD 0.77bln"
"2019-01-23 21:17:00","2019-01-24 05:17:00","Crown Castle International Corp (CCI) Q4 revenue USD 1.42bln vs. Exp. USD 1.4bln"
"2019-01-23 21:15:00","2019-01-24 05:15:00","Ford Motor Co (F) Q4 Adj. EPS USD 0.30 vs. Exp. USD 0.32, revenue USD 41.8bln vs. Exp. USD 37.01bln"
"2019-01-23 21:08:00","2019-01-24 05:08:00","RANsquawk US Market Wrap - 23 Jan 2019: Markets in holding pattern ahead of key risk events"
"2019-01-23 21:05:00","2019-01-24 05:05:00","Lam Research Corp (LRCX) Q2 EPS USD 3.87 vs. Exp. USD 3.66, revenue USD 2.52bln vs. Exp. USD 2.49bln"
"2019-01-23 21:01:00","2019-01-24 05:01:00","Texas Instruments Inc (TXN) Q4 EPS USD 1.27 vs. Exp. USD 1.24, revenue USD 3.72bln vs. Exp. USD 3.75bln"
"2019-01-23 20:48:00","2019-01-24 04:48:00","Brazil's Finance Minister Guedes says mulling a cut in corporation to 15% from 34%, says the ""brutal"" cut would be compensated by new dividend taxes "
"2019-01-23 20:41:00","2019-01-24 04:41:00","US President Trump says he will do something ""alternative"" to the State of the Union address"
"2019-01-23 20:36:00","2019-01-24 04:36:00","BoC Governor Poloz says there may be some spillover from US shutdown on the Canadian economy, not expecting any real effect"
"2019-01-23 20:03:00","2019-01-24 04:03:00","China builds up gold reserves in shift away from dollar, Nikkei reports"
"2019-01-23 19:50:00","2019-01-24 03:50:00","Millions of bank loan and mortgage documents have leaked online, Techcrunch reports"
"2019-01-23 19:38:00","2019-01-24 03:38:00","US President Trump says talks are going well with China, though says tariffs could increase if no deal is reached"
"2019-01-23 19:37:00","2019-01-24 03:37:00","US President Trump says all options are on the table for Venezuela"
"2019-01-23 19:33:00","2019-01-24 03:33:00","White House is not taking military option off the table in Venezuela, NBC reports"
"2019-01-23 19:31:00","2019-01-24 03:31:00","WTI (H19) settles USD 0.39 lower at USD 52.62/bbl; Brent (H19) settles USD 0.33 lower at USD 61.14/bbl"
"2019-01-23 19:31:00","2019-01-24 03:31:00","WTI (H19) settles USD 0.39 lower at USD 52.62/bbl; Brent (H19) settles USD 0.33 lower at USD 61.14/bbl"
"2019-01-23 19:30:00","2019-01-24 03:30:00","President Trump’s outside China advisor says there will not be a breakthrough in trade talks soon, CNBC reports"
"2019-01-23 19:23:00","2019-01-24 03:23:00","US Administration says it will stop harmful healthcare pricing"
"2019-01-23 19:09:00","2019-01-24 03:09:00","Alphabet's Google (GOOG, GOOGL) to appeal French privacy regulatory fine"
"2019-01-23 19:08:00","2019-01-24 03:08:00","Verizon (VZ) to lay off 7% of media group staff, according to WSJ"
"2019-01-23 18:43:00","2019-01-24 02:43:00","US Sec of State Pompeo says US will support Guaido as interim President  of Venezuela as he establishes a traditional government and prepares for elections"
"2019-01-23 18:39:00","2019-01-24 02:39:00","Chevron (CVX) reports unplanned flaring and breakdown at its El Segundo (269k BPD) refinery in California"
"2019-01-23 18:18:00","2019-01-24 02:18:00","UK PM May invites Welsh and Scottish first ministers to a sub-committee, where they will work on deal and no-deal scenarios"
"2019-01-23 18:07:00","2019-01-24 02:07:00","US President Trump releases official statement recognising Juan Guaido as Venezuela's interim President"
"2019-01-23 17:58:00","2019-01-24 01:58:00","Barclays cuts its Q1 GDP growth view to 2.5% from 3.0% due to gov shutdown"
"2019-01-23 17:47:00","2019-01-24 01:47:00","SocGen see Venezuelan crude output falling to 1mln BPD by December"
"2019-01-23 17:44:00","2019-01-24 01:44:00","CNBC's Najarian notes unusual call option activity in Cisco (CSCO) and Amarin (AMRN)"
"2019-01-23 17:35:00","2019-01-24 01:35:00","SocGen raises gold price forecast for 2019 to USD 1,325/oz from USD 1,275/oz, raises to USD 1,350/oz for 2020 from USD 1,275/oz"
"2019-01-23 17:33:00","2019-01-24 01:33:00","Brazilian Finance Minister Guedes said he will open the Brazilian economy and privatise"
"2019-01-23 17:20:00","2019-01-24 01:20:00","Tesla (TSLA) has reduced its Model X & S production"
"2019-01-23 16:54:00","2019-01-24 00:54:00","China's Securities and Regulatory Official Fang thinks there will be a deal in US-China trade talks, as US President Trump measures his successes by the rise and fall in US stocks"
"2019-01-23 16:45:00","2019-01-24 00:45:00","US President Trump has told oil companies that it could impose Venezuelan oil sanctions this week if the political situation worsens; sources"
"2019-01-23 16:30:00","2019-01-24 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.06%), FTSE 100 (-0.84%), DAX (-0.23%), CAC (-0.15%), IBEX (+0.95%), FTSE MIB (-0.13%), SMI (-0.25%)"
"2019-01-23 16:20:00","2019-01-24 00:20:00","No. 2 House Democrat says his members will be discussing ""substantial sums of additional money"" for border security "
"2019-01-23 16:11:00","2019-01-24 00:11:00","France's Foreign Minister Le Drian says special purpose vehicle for Iran should be in place in the coming days"
"2019-01-23 16:11:00","2019-01-24 00:11:00","Italy PM Conte says he expects the Italian economy to grow greater than the official 1% forecast for 2019; aiming for the BTP-Bund spread to fall from 250bps to 150bps"
"2019-01-23 16:08:00","2019-01-24 00:08:00","UK Brexit Minister Barclay says certainly are further discussions to be had with the EU since it is clear no side wants a no-deal; says govt is absolutely not running down the clock to the 29 March exit day"
"2019-01-23 16:01:00","2019-01-24 00:01:00","Disney's (DIS) Hulu announced price cuts for its service, Netflix (NFLX) raised its prices last week"
"2019-01-23 16:01:00","2019-01-24 00:01:00","Trump Administration may recognise the head of Venezuela's opposition as the country's legitimate President, perhaps as early as Wednesday"
"2019-01-23 15:59:00","2019-01-23 23:59:00","BBC Political Editor tweets: Sources suggest MPs campaigning for another referendum will back whole host of amendments, Cooper, Reeves, Benn and maybe even Spelman/Dromey next week - being described as the 'take back control' amendments"
"2019-01-23 15:54:00","2019-01-23 23:54:00","EU Commissioner says it would be fully legitimate for the UK to have a second Brexit vote"
"2019-01-23 15:51:00","2019-01-23 23:51:00","India finmin Jaitley says he will not be presenting next week's interim budget since he will be having surgery this week, sources say"
"2019-01-23 15:34:00","2019-01-23 23:34:00","US House Democrat Clyburn raises the possibility of the USD 5.7bln in border security funding using various tools but not a wall "
"2019-01-23 15:33:00","2019-01-23 23:33:00","Daily FX Wrap: Pound powers through to two-month highs on Brexit delay hopes"
"2019-01-23 15:31:00","2019-01-23 23:31:00","Chairman of The House of Demcoratic Court Jeffries says Democrats are willing negotiate on border personnel and technology "
"2019-01-23 15:29:00","2019-01-23 23:29:00","Of note for Volkwagen (VOW3 GY), trade union at Audi's Hungarian factory announces one -week strike from Thursday; according to state news agency MTI"
"2019-01-23 15:28:00","2019-01-23 23:28:00","RANsquawk Central Banks - PREVIEW: Norges Bank policy announcement due Thursday 24th January 2019"
"2019-01-23 15:14:00","2019-01-23 23:14:00","EU's Moscovici sees more and more risk for the European economy; adds the EU needs to have clarity from the UK on Brexit "
"2019-01-23 15:12:00","2019-01-23 23:12:00","German Economy Minister Altmaier says it is fine if the UK needs more time to clarify its position "
"2019-01-23 14:59:00","2019-01-23 22:59:00","Telegraph reports that Spain are using a no deal situation to push for the decolonization of Gibraltar"
"2019-01-23 14:45:00","2019-01-23 22:45:00","Papa John's (PZZA) - Restaurant Brands (QSR) and 3G may be looking to buy Papa John's "
"2019-01-23 14:45:00","2019-01-23 22:45:00","OTR post negative comments on expected iPhone shipments for Q1"
"2019-01-23 14:28:00","2019-01-23 22:28:00","Fixed Income: US 10-year futures below 121-10 as sentiment continues to pressure debt"
"2019-01-23 14:27:00","2019-01-23 22:27:00","Italian Economy Minster says Italian growth may be as high as 1% this year"
"2019-01-23 14:24:00","2019-01-23 22:24:00","US CEA Director Kevin Hassett says that 0% economic growth is possible in Q1 if shutdown continues; Q2 growth would be humongous if Government reopens"
"2019-01-23 14:20:00","2019-01-23 22:20:00","Additional US Equity Stories "
"2019-01-23 14:05:00","2019-01-23 22:05:00","EU's Chief Negotiator Barnier says the EU is open to several models of future trade trade relationship; adding that he thinks there is little time to succeed"
"2019-01-23 13:55:00","2019-01-23 21:55:00","South Korea's Foreign Minister says the US-North Korea second summit will have to deliver concrete results on denuclearisation "
"2019-01-23 13:45:00","2019-01-23 21:45:00","RANsquawk Daily US Equity Opening News - 23rd January 2019 "
"2019-01-23 13:42:00","2019-01-23 21:42:00","EU Chief Negotiator Barnier says preparing for a no-deal is more important now than ever"
"2019-01-23 13:36:00","2019-01-23 21:36:00","Russian oil output at around 11.39mln BPD between Jan 1 - Jan 22, up from 11.38mln BPD on Jan 1 - Jan 10; source"
"2019-01-23 13:32:00","2019-01-23 21:32:00","Progressive Corp (PGR) Q4 revenue USD 8.19bln vs. Exp. USD 7.88bln"
"2019-01-23 13:31:00","2019-01-23 21:31:00","BoC Governor Poloz says Canadian economy is in good shape, approach to policy is data dependent"
"2019-01-23 13:14:00","2019-01-23 21:14:00","Labour spokesperson doesn't confirm support for the Cooper-Boles amendment; adds that they will engage seriously with all amendments and look at all ways to avoid a no-deal Brexit"
"2019-01-23 13:09:00","2019-01-23 21:09:00","Eni (ENI IM), Chevron (CVX) and Equinor (EQNR NO) have joined the race for a stake in Qatar's LNG expansion project; according to sources"
"2019-01-23 13:09:00","2019-01-23 21:09:00","Eni (ENI IM), Chevron (CVX) and Equinor (EQNR NO) have joined the race for a stake in Qatar's LNG expansion project; according to sources"
"2019-01-23 13:06:00","2019-01-23 21:06:00","US President's legislative affairs director and key White House figure in shutdown negotiations Shahira Knight planning to leave the White House in the coming months, according to four sources familiar with her plans; according to Politico "
"2019-01-23 13:05:00","2019-01-23 21:05:00","Russian Lukoil's CEO Vagit Alekperov has to cut its output by 30k BPD in 1Q under the agreement and plans 7k BPD of cuts in January; says global oil output cuts should not be prolonged; according to Ifax "
"2019-01-23 13:02:00","2019-01-23 21:02:00","Scotiabank FX Daily - Market Tone Improves Despite Lingering Trade Tensions"
"2019-01-23 13:00:00","2019-01-23 21:00:00","Amphenol Corp (APH) Q4 Adj. EPS USD 1.05 vs. Exp. USD 0.97, revenue USD 2.225bln vs. Exp. USD 2.09bln"
"2019-01-23 12:56:00","2019-01-23 20:56:00","Northern Trust Corp (NTRS) Q4 EPS USD 1.80 vs. Exp. USD 1.64, revenue USD 1.52bln vs. Exp. USD 1.49bln"
"2019-01-23 12:45:00","2019-01-23 20:45:00","Abbott Laboratories (ABT) Q4 Adj. EPS USD 0.81 vs. Exp. USD 0.81, revenue USD 7.8bln vs. Exp. USD 7.82bln; guides Q1 Adj. EPS USD 0.60-0.62 vs. Exp. USD 0.66"
"2019-01-23 12:43:00","2019-01-23 20:43:00","Minister of European Affairs Loiseau says the door is open if the UK decides to stay in the EU "
"2019-01-23 12:30:00","2019-01-23 20:30:00","Kimberly-Clark Corp (KMB) Q4 EPS USD 1.60 vs. Exp. USD 1.65, revenue USD 4.6bln vs. Exp. USD 4.45bln; sees FY19 sales down 1-2%"
"2019-01-23 12:13:00","2019-01-23 20:13:00","German Govt spokesperson says it will only address athe issue of possible Brexit delay if the UK wants to"
"2019-01-23 12:00:00","2019-01-23 20:00:00","Comcast Corp (CMCSA) Q4 Adj EPS USD 0.64 vs. Exp. USD 0.62, revenue USD 27.85bln vs. Exp. USD 27.55bln; boosts dividend by 10% to USD 0.84/shr annualised"
"2019-01-23 12:00:00","2019-01-23 20:00:00","Procter & Gamble Co (PG) Q2 core EPS USD 1.25 vs. Exp. USD 1.21, revenue USD 17.4bln vs. Exp. USD 17.15bln"
"2019-01-23 11:51:00","2019-01-23 19:51:00","Total (TOT FP) CEO says oil prices expected to be weak in H2 2019 "
"2019-01-23 11:51:00","2019-01-23 19:51:00","United Technologies Corp. (UTX) Q4 EPS USD 1.95 vs. Exp. USD 1.51, revenue USD 18.0bln vs. Exp. USD 16.59bln"
"2019-01-23 11:48:00","2019-01-23 19:48:00","RANsquawk Daily US Opening News - 23rd January 2019"
"2019-01-23 11:43:00","2019-01-23 19:43:00","EU Commission state that they will do whatever they can to avoid a hard border in Ireland "
"2019-01-23 11:43:00","2019-01-23 19:43:00","Telegraph's Political Correspondent tweets "": Lib Dems publish Brexit amendment to set up a ‘Business of the House’ Committee of cross-party MPs which would have the power to determine when Brexit stuff (including bills) is debated in the Commons."""
"2019-01-23 11:31:00","2019-01-23 19:31:00","Synchrony Financial (SYF) Q4 EPS USD 1.09 vs. Exp. USD 0.93, revenue USD 4.40bln vs. Exp. USD 4.25bln"
"2019-01-23 11:21:00","2019-01-23 19:21:00","Axios reports ""A new immigration idea has been circulating over the past 24 hours at senior levels inside the White House and on Capitol Hill: Give a path to green cards to the 700,000 current DACA recipients, according to sources"""
"2019-01-23 11:20:00","2019-01-23 19:20:00","Hess Corp CEO says that investors are asking US Shale producers to moderate growth and increase payout"
"2019-01-23 11:18:00","2019-01-23 19:18:00","Italian Economy Ministry Tria says the government backs the idea of merging Telecom Italia's (TIT IM) and Open Fiber's network to create ""efficiency"""
"2019-01-23 11:16:00","2019-01-23 19:16:00","RANsquawk EU Mid Session: Sentiment spins on its heels as stocks heal losses - 23rd January 2019"
"2019-01-23 11:12:00","2019-01-23 19:12:00","Volkswagen (VOW3 GY), Daimler (DAI GY) and BMW (BMW GY) are reportedly considering an alliance regarding autonomous driving."
"2019-01-23 11:08:00","2019-01-23 19:08:00","Polish rate setter Osiatynski says a rate hike may be needed mid-2019"
"2019-01-23 11:04:00","2019-01-23 19:04:00"," ITV’s Peston relaying comments from a senior official says, ""Given that the majority of two thirds [of the Commons] by which the Withdrawal Agreement [or Brexit deal] was defeated is composed of Unionists, hard Brexiteers as well as Remainers, "
"2019-01-23 11:02:00","2019-01-23 19:02:00","Turkish Central Bank minutes says monetary policy stance may be revised if fiscal policy deviates significantly from their framework"
"2019-01-23 11:00:00","2019-01-23 19:00:00","TE Connectivity Ltd (TEL) Q1 Adj EPS USD 1.29 vs. Exp. USD 1.28, revenue USD 3.35 bln vs. Exp. USD 3.38bln"
"2019-01-23 10:58:00","2019-01-23 18:58:00","Japanese PM Abe says Japan is in an environment where consumption tax can be raised in October"
"2019-01-23 10:52:00","2019-01-23 18:52:00","Labour party sources confirm it is ""highly likely"" it will back the Cooper-Boles amendment"
"2019-01-23 10:51:00","2019-01-23 18:51:00","China Global Times Editor ""So much confusing information from the US on China-US trade talks, it actually shows the US takes the talks seriously. Both societies pay close attention to the negotiation details."""
"2019-01-23 10:47:00","2019-01-23 18:47:00","FX Morning Colour: High-beta currencies the top performers while safe-havens unwind"
"2019-01-23 10:33:00","2019-01-23 18:33:00","Germany sells EUR 3.199 vs. exp. EUR 4.0bln in their 0% 2024 Bobl Auction"
"2019-01-23 10:33:00","2019-01-23 18:33:00","Sun's Steve Hawkes reports ""Labour has told second referendum campaigners it is backing the Cooper-Boles Amendment"""
"2019-01-23 10:27:00","2019-01-23 18:27:00","Saudi Finance Minster says that they are looking at issuing EUR denominated bonds"
"2019-01-23 10:25:00","2019-01-23 18:25:00","Italian Economy Minister Tria says he doesn't see any need for any additional deficit cutting measures and that the Govt. will meet the deficit/GDP target for 2019"
"2019-01-23 10:07:00","2019-01-23 18:07:00","Exxon reports flaring at their Beaumont facility"
"2019-01-23 09:50:00","2019-01-23 17:50:00","ECB allots USD 74.5mln in their 7-day operation"
"2019-01-23 09:48:00","2019-01-23 17:48:00","Iran has found a ‘notable’ new oil field in the South; according to Tasnim "
"2019-01-23 09:45:00","2019-01-23 17:45:00","Fixed Income: Early gap higher in 10-yr Bund and Gilt futures eliminated as sentiment turns rosier"
"2019-01-23 09:30:00","2019-01-23 17:30:00","BoE's Broadbent (Neutral) says the neutral interest rate will more likely rise than fall in the future"
"2019-01-23 09:11:00","2019-01-23 17:11:00","Telegraph’s Maidment tweets that Brexiteer Tories will tonight try to scupper Cooper’s bid to extend Article 50; essentially they want to restrict all private member bills to Friday sittings. "
"2019-01-23 09:11:00","2019-01-23 17:11:00","Telegraph Brussels Correspondent tweets ""Source told me yesterday EU was ready if asked to rework, rather than just renegotiate, the whole political declaration to facilitate a closer relationship. As stands PD allows for Canada or Norway."""
"2019-01-23 09:06:00","2019-01-23 17:06:00","Exxon reports flaring at their Joliet, Illinois refinery"
"2019-01-23 09:02:00","2019-01-23 17:02:00","Crude inventories in the ARA region rose 797k barrels to 52.1mln barrels in the week ending January 18th."
"2019-01-23 09:00:00","2019-01-23 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-01-23 08:46:00","2019-01-23 16:46:00","Editor-in-chief of Chinese and English editions of the Global Times ""whatever the true intention of Washington, China&the US will adhere to the official stand that Meng Wanzhou case is not connected to trade talks"" (Cont)"
"2019-01-23 08:40:00","2019-01-23 16:40:00","Deutsche Bank (DBK GY) states that no investigation is taking place with regards to the Danske Bank (DANSKEB DC) scandal, but some authorities have made information requests"
"2019-01-23 08:33:00","2019-01-23 16:33:00","ECB says banks borrowed EUR 47mln at marginal rate & deposited EUR 640.5bln"
"2019-01-23 08:27:00","2019-01-23 16:27:00","US BLS: The January 2019 Employment Situation will be published as scheduled on February 1, 2019, at 1330GMT"
"2019-01-23 08:22:00","2019-01-23 16:22:00","UK Trade Secretary Fox says there is a real possibility of a no-deal Brexit"
"2019-01-23 08:22:00","2019-01-23 16:22:00","UK Trade Secretary Fox says there is a real possibility of a no-deal Brexit"
"2019-01-23 08:16:00","2019-01-23 16:16:00","UK Trade Secretary Fox says the government is telling UK businesses to prepare for a no-deal Brexit"
"2019-01-23 08:15:00","2019-01-23 16:15:00","EU Director General for Trade Demarty says the Bloc are likely to face continued Trump trade threats"
"2019-01-23 08:05:00","2019-01-23 16:05:00","European equity movers this morning: Carrefour (CA FP) +4.1%; Ahold Delhaize (AD NA) +2.5%; Deutsche Boerse (DB1 GY) +1.0%; ASML Holdings (ASML NA) -4.2%; G4S (GFS LN) -4.2%; STMicroelectronics (STM FP) -2.6%; Burberry (BRBY LN) -2.0%"
"2019-01-23 08:03:00","2019-01-23 16:03:00","Volkswagen (VOW3 GY) offers a diesel exchange incentive all over Germany, trading in Euro 4 and 5 diesel vehicles at dealers from 24th January to 30th April"
"2019-01-23 07:56:00","2019-01-23 15:56:00","IEA’s Birol says oil demand will grow by at least 1mln BPD; adding that China is a demand uncertainty and there is more to come from US Shale oil "
"2019-01-23 07:53:00","2019-01-23 15:53:00","ITV's Paul Brand tweets ""Jacob Rees-Mogg will say in a speech today that the backstop remains “the one absolute obstacle” to backing PM’s deal BUT he’s “encouraged by signs of movement”."""
"2019-01-23 07:48:00","2019-01-23 15:48:00","DNB cuts 2019 and 2020 Brent forecasts to USD 70/bbl (Prev. USD 75/bbl) and USD 75/bbl (USD 80/bbl) respectively, while maintaining 2020 forecast at USD 76/bbl"
"2019-01-23 07:46:00","2019-01-23 15:46:00","Option expiries of note for today's NY cut"
"2019-01-23 07:05:00","2019-01-23 15:05:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-01-23 06:54:00","2019-01-23 14:54:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-01-23 06:53:00","2019-01-23 14:53:00","Turkish Finance Minister sees growth in Q4 2018 and Q1 2019 as slightly softer, then followed by a strong rebound while adding the 2019 growth target of 2.3% is ""still in reach""; adding that he currently does not see any recession"
"2019-01-23 06:38:00","2019-01-23 14:38:00","BoJ Governor Kuroda says the downward revision to price outlook is due to the temporary decline in oil prices, Kuroda expects inflation to pick up towards the 2% target "
"2019-01-23 06:21:00","2019-01-23 14:21:00","RANsquawk Bond Auction Previews - 23rd January 2019"
"2019-01-23 06:15:00","2019-01-23 14:15:00","RANsquawk Daily European Opening News - 23rd January 2019 "
"2019-01-23 05:59:00","2019-01-23 13:59:00","Japanese Machine Tool Orders (Dec F) Y/Y -18.3% (Prev. -18.3%)"
"2019-01-23 05:50:00","2019-01-23 13:50:00","ASIA-PAC MARKET WRAP: Asia stocks traded choppy after negative lead from US, disappointing Japanese trade data and mixed PBoC actions"
"2019-01-23 05:30:00","2019-01-23 13:30:00","Tokyo Department Store Sales (Dec) Y/Y -1.1% (Prev. 0.2%)"
"2019-01-23 05:30:00","2019-01-23 13:30:00","Japanese Nationwide Department Store Sales (Dec) Y/Y -0.7% (Prev. -0.6%)"
"2019-01-23 05:26:00","2019-01-23 13:26:00","Merck (MRK GY) and Tencent (700 HK) in agreement to collaborate on healthcare digital platforms"
"2019-01-23 05:01:00","2019-01-23 13:01:00","Fed is reportedly probing Deutsche Bank (DBK GY) regarding suspicious Danske cash transactions"
"2019-01-23 05:00:00","2019-01-23 13:00:00","Singapore CPI (Dec) Y/Y 0.5% vs. Exp. 0.3% (Prev. 0.3%)"
"2019-01-23 05:00:00","2019-01-23 13:00:00","Singapore CPI Core (Dec) Y/Y 1.9% vs. Exp. 1.8% (Prev. 1.7%)"
"2019-01-23 05:00:00","2019-01-23 13:00:00","Singapore CPI (Dec) M/M 0.1% vs. Exp. 0.0% (Prev. 0.2%)"
"2019-01-23 04:30:00","2019-01-23 12:30:00","Japanese All Industry Activity Index (Nov) M/M -0.3% vs. Exp. -0.4% (Prev. 1.9%)"
"2019-01-23 04:13:00","2019-01-23 12:13:00","Subaru (7270 JT) to resume output at Gunma plant from next Monday"
"2019-01-23 04:04:00","2019-01-23 12:04:00","State Bank of India (SBIN IS) Chairman will meet with capital market regulator with the meeting expected to focus on Jet Airways (JETIN IS) and Etihad"
"2019-01-23 03:34:00","2019-01-23 11:34:00","Macau December visitor arrivals rose 16.9% Y/Y, while visitors from China rose 18.4% Y/Y"
"2019-01-23 03:33:00","2019-01-23 11:33:00","Thailand royal decree calls for elections this year"
"2019-01-23 03:26:00","2019-01-23 11:26:00","PRE-MARKET INDIA STOCK NEWS: ICICI Prudential Life (IPRU IS) Q3 net fell 34% Y/Y to 2.97bln"
"2019-01-23 03:20:00","2019-01-23 11:20:00","Brazil to send trade envoy to Asia and Europe"
"2019-01-23 03:13:00","2019-01-23 11:13:00","Renault (RNO FP) plans to choose successor to Chairman and CEO Ghosn at board meeting today, according to sources familiar with the matter"
"2019-01-23 03:00:00","2019-01-23 11:00:00","BoJ keeps monetary policy settings unchanged as expected with NIRP held at -0.1% and 10yr JGB yield target at around 0%; raises FY19/20 GDP forecasts but cuts FY19/20 CPI forecasts in Outlook Report"
"2019-01-23 02:55:00","2019-01-23 10:55:00","Fitch affirms Japan at A; Outlook Stable"
"2019-01-23 02:50:00","2019-01-23 10:50:00","Thailand Auto Sales (Dec) Y/Y 8.7% (Prev. 21.2%)"
"2019-01-23 02:47:00","2019-01-23 10:47:00","Australian Shadow Treasurer Bowen says tax hikes are needed to provide government with a fiscal buffer amid global headwinds, according to AFR"
"2019-01-23 02:45:00","2019-01-23 10:45:00","Australian press reports note concerns a Chinese-Australian writer and former diplomat Yang Hengjun may have been detained in China"
"2019-01-23 02:35:00","2019-01-23 10:35:00","Carlos Ghosn is reportedly considering resigning as Renault (RNO FP) Chairman and CEO"
"2019-01-23 02:19:00","2019-01-23 10:19:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade indecisive amid lacklustre Wall St lead, mixed PBoC actions and looming BoJ"
"2019-01-23 02:07:00","2019-01-23 10:07:00","PREVIEW:  BoJ expected to maintain policy settings in policy decision later"
"2019-01-23 02:00:00","2019-01-23 10:00:00","New Zealand RBNZ Sectoral Factor Inflation Gauge (Q4) 1.7% (Prev. 1.7%)"
"2019-01-23 01:50:00","2019-01-23 09:50:00","Union leaders say hundreds of IRS workers receive permission to stay at home which may delay tax refunds, according to Washington Post"
"2019-01-23 01:48:00","2019-01-23 09:48:00","PBoC skips reverse repo operations for a net daily drain of CNY 350bln"
"2019-01-23 01:19:00","2019-01-23 09:19:00","PBoC has not yet conducted repo operations, according to traders"
"2019-01-23 01:16:00","2019-01-23 09:16:00","China Finance Ministry says will appropriately increase fiscal spending this year"
"2019-01-23 01:15:00","2019-01-23 09:15:00","PBoC sets CNY mid-point at 6.7969 (Prev. 6.7854)"
"2019-01-23 01:10:00","2019-01-23 09:10:00","China Finance Ministry says 2018 fiscal expenditures rose 8.7% Y/Y and revenues rose 6.2% Y/Y"
"2019-01-23 01:07:00","2019-01-23 09:07:00","US Senate Finance Committee to hold hearing on drug pricing on January 29th"
"2019-01-23 01:03:00","2019-01-23 09:03:00","PBoC conducts CNY 257.5bln 1yr Targeted Medium-term Lending Facility with rate at 3.15% in its first use of TMLF vs 3.30% rate at last MLF"
"2019-01-23 01:01:00","2019-01-23 09:01:00","PBoC is reportedly offering targeted MLF"
