"gmt_time","hk_time","subject"
"2020-01-30 22:27:00","2020-01-31 06:27:00","China's Hubei province reports 42 deaths for January 30th to increase the death toll to at least 212"
"2020-01-30 22:00:00","2020-01-31 06:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2020-01-30 22:00:00","2020-01-31 06:00:00","DAILY ASIA-PAC OPENING NEWS"
"2020-01-30 21:59:00","2020-01-31 05:59:00","IBM (IBM) shares trade 3.8% higher aft-mkt following reports Arvind Krishna will replace Virginia Rometty as CEO"
"2020-01-30 21:50:00","2020-01-31 05:50:00","US President Trump said working very closely with China regarding coronavirus outbreak and we think we have it very well under control"
"2020-01-30 21:40:00","2020-01-31 05:40:00","Italy PM confirms it is suspending all China flights after coronavirus cases confirmed"
"2020-01-30 21:32:00","2020-01-31 05:32:00","Newsquawk US Market Wrap - 30th January 2020: Risk assets bid amid ‘soft’ WHO emergency declaration, BoE stands pat"
"2020-01-30 21:27:00","2020-01-31 05:27:00","Volkswagen (VOW3 GY) reportedly planning an offer for the rest of Navistar (NAV)"
"2020-01-30 21:16:00","2020-01-31 05:16:00","Vertex Pharmaceuticals Inc (VRTX) Q4 19 (USD): EPS 2.23 (exp. 1.20), Revenue 1.41bln (exp. 1.01bln)"
"2020-01-30 21:16:00","2020-01-31 05:16:00","Edwards Lifesciences Corp (EW) Q4 19 (USD): Adj EPS 1.46 (exp. 1.49), Revenue 1.2bln (exp. 1.14bln)"
"2020-01-30 21:14:00","2020-01-31 05:14:00","Electronic Arts Inc (EA) Q3 20 (USD): EPS 1.18 (exp. 2.51), Revenue 1.59bln (exp. 1.97bln). Raised FY20 EPS view 4.65 (exp. 4.72, prev. 4.55), raised FY revenue view 5.48bln (exp. 5.21bln, prev. 5.41bln)."
"2020-01-30 21:12:00","2020-01-31 05:12:00","Resmed Inc (RMD) Q4 19 (USD): Adj. EPS 1.21 (exp. 1.02), Revenue 0.736bln (exp. .73bln). "
"2020-01-30 21:09:00","2020-01-31 05:09:00","Visa Inc (V) Q4 19 (USD): Adj. EPS 1.46 (exp. 1.46), Revenue 6.1bln (exp. 6.08bln). Announced 9.5bln share repurchase programme, FY20 revenue growth affirmed at low double digits "
"2020-01-30 21:08:00","2020-01-31 05:08:00","Western Digital Corp (WDC) Q4 19 (USD): EPS 0.62 (exp. 0.58), Revenue 4.2bln (exp. 4.22bln). "
"2020-01-30 21:03:00","2020-01-31 05:03:00","Amgen Inc (AMGN) Q4 19 (USD): Adj. EPS 3.64(exp. 3.47), Revenue 6.2bln (exp. 6.06bln). FY EPS view FY20 EPS expected at 14.85 – 15.60 (EXP. 15.98), FY20 revenue expected between 25-25.6bln (exp. 25.3bln)"
"2020-01-30 21:02:00","2020-01-31 05:02:00","Amazon.com Inc (AMZN) Q4 19 (USD): EPS 6.47 (exp. 4.04), Revenue 87.4bln  (exp. 86.02bln). Q1 revenue view between 69-73bln (exp. 71.65bln) "
"2020-01-30 20:50:00","2020-01-31 04:50:00","MOC: SPX -600mln (Prev. -700mln); DJ: -450mln (Prev. -300mln)"
"2020-01-30 20:36:00","2020-01-31 04:36:00","Westpac suggest RBNZ may shift to a neutral OCR outlook at its February policy announcement"
"2020-01-30 20:35:00","2020-01-31 04:35:00","General Motors (GM) is revivng its Hummer as an all-electric ‘super truck’ with 1,000 horsepower, according to CNBC"
"2020-01-30 20:27:00","2020-01-31 04:27:00","US state department spokesperson states it has authorised the departure of non emergency officials at the US embassy in Beijing, and consulates in Chengdu, Guangzhoul shangai and Shengyan"
"2020-01-30 20:15:00","2020-01-31 04:15:00","[REFILE] PREVIEW: Amazon Inc (AMZN) Q4 '19 earnings expected at 21:00 GMT / 16:00 EST"
"2020-01-30 20:15:00","2020-01-31 04:15:00","BoC'c Beaudry says even if a rate cut seems desirable in the short-term, once the Bank has factored in growth risk, the cut may no longer be attractive"
"2020-01-30 20:06:00","2020-01-31 04:06:00","UK Chief Medical Officer raises the UK's risk level to moderate from low due to the coronavirus"
"2020-01-30 19:59:00","2020-01-31 03:59:00","MARKET UPDATE: Risk finds a bid on ""soft"" emergency declaration by WHO"
"2020-01-30 19:43:00","2020-01-31 03:43:00","WHO declares coronavirus is a PHEIC (Public Health Emergency of International Concern) - decision was near unanimous"
"2020-01-30 19:43:00","2020-01-31 03:43:00","WHO declares coronavirus is a PHEIC (Public Health Emergency of International Concern) - decision was near unanimous"
"2020-01-30 19:32:00","2020-01-31 03:32:00","Fonterra says New Zealand December milk production fell by 0.5% on a litre basis, but +0.2% on a milk solids basis; Australia milk production fell by 3.4% in November on a Y/Y basis"
"2020-01-30 19:31:00","2020-01-31 03:31:00","WTI (H0) settled USD 1.19 lower at USD 52.14/bbl; Brent (J0) settles USD 1.58 lower at USD 57.33/bbl"
"2020-01-30 19:15:00","2020-01-31 03:15:00","WATCH LIVE: WHO announcement of the coronavirus at 19:30 GMT / 14:30 ET"
"2020-01-30 19:15:00","2020-01-31 03:15:00","South Africa's Eskom says Stage 2 loadshedding will resume from 09:00 (local time) Friday until further notice"
"2020-01-30 18:54:00","2020-01-31 02:54:00","Carnival (CCL LN, CCL) guest on cruise ship held in Italy tests negative for coronavirus"
"2020-01-30 18:21:00","2020-01-31 02:21:00","WHO Press Conference on coronavirus meeting has been pushed back one hour to 20:30 Geneva time, 14:30 EST, according to STAT News journo who predicts, ""maybe not a clear consensus"""
"2020-01-30 18:15:00","2020-01-31 02:15:00","Mexican trade officials have threatened similar measures to target US farm products, as US explored protectionist actions against Mexican farm products"
"2020-01-30 17:39:00","2020-01-31 01:39:00","CDC confirm first human to human transmission of coronavirus in the US, confirms 6 cases (Prev. 5). The new patient is the spouse of  the Chicago woman who brought the infection back from Wuhan"
"2020-01-30 17:37:00","2020-01-31 01:37:00","International Data Corp noted Q4 total smartphone shipments stood at 368.8mln (+2.9% Q/Q0, worldwide smartphone shipments fell 1.1% Y/Y"
"2020-01-30 17:33:00","2020-01-31 01:33:00","Bernstein highlight China's largest ever phosphate closure will benefit Mosaic (MOS) "
"2020-01-30 17:17:00","2020-01-31 01:17:00","Iran's civillian nuclear programme will continue with full force, according to Fars citing comments from Iran's atomic energy organisation spokesman Kamalvandi"
"2020-01-30 17:08:00","2020-01-31 01:08:00","Fox highlight Democratic Presidential Candidata Klobuchar appears to be betting impeachment trial is over Friday. "
"2020-01-30 16:50:00","2020-01-31 00:50:00","Aston Martin (AML LN) has reportedly called a board meeting for an emergency fundraising, where Geely and billionaire Lawrence stroll have reportedly proposed a USD 200mln investment, according to FT"
"2020-01-30 16:47:00","2020-01-31 00:47:00","Disney (DIS) Disneyland in Tokyo has increased adult ticket prices to USD 75/ JPY 8200, a JPY 700 increase, according to Nikkei"
"2020-01-30 16:43:00","2020-01-31 00:43:00","China coronavirus cases have reportedly increased to 8,149 (Prev. 7711)"
"2020-01-30 16:41:00","2020-01-31 00:41:00","JC Decaux (DEC FP) Q4 adj. revenue 1.122bln (+1.3% Y/Y), adj. organic revenue -1.5%, 2019 adj. organice revenue +2% and Adj.revenue +7.5% to EUR 3.89bln"
"2020-01-30 16:39:00","2020-01-31 00:39:00","NEC Director Kudlow is not concerned congress could derail a trade deal between the UK and US over the Huawei decision, noting no decision has been made on whether to curtail intelligence sharing with the UK regarding the decision"
"2020-01-30 16:30:00","2020-01-31 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-1.22%) at 3690, FTSE100 (-1.31%) at 7386, DAX (-1.41%) at 13,157, CAC 40 (-1.40%) at 5872, IBEX 35 (-0.7%) at 9478, FTSE Italia (-1.6%) at 23,781, SMI (-1%) at 10750.5"
"2020-01-30 16:26:00","2020-01-31 00:26:00","NEC Director Kudlow attributed inventory issues from GDP data to General Motors (GM) strike which he now believes has subsided, whilst reiterating the Boeing (BA) problems will take off roughly 0.5pts of GDP"
"2020-01-30 16:23:00","2020-01-31 00:23:00","US Pentagon says it is working with Iraq's government for permission to put air defenses into Iraq following the missile attack by Iran"
"2020-01-30 16:23:00","2020-01-31 00:23:00","NEC Director Kudlow says relations with China have improved greatly and that the two sides are working closely together on implementing the Phase One agreement "
"2020-01-30 16:21:00","2020-01-31 00:21:00","NEC Director Kudlow says he does not see material effect on the economy from the Coronavirus, noting the US does not see the coronavirus outbreak as a leverage point over China "
"2020-01-30 16:17:00","2020-01-31 00:17:00","Kinder Morgan (KMI) El Paso Natural Gas has lifted its Force Majeure at its Amarillo Texas compressor station unit 2 "
"2020-01-30 16:01:00","2020-01-31 00:01:00","Daily FX Wrap: Sterling receives rate reprieve, but no respite for Aussie or Kiwi"
"2020-01-30 15:54:00","2020-01-30 23:54:00","Uber (UBER) and DoorDash reportedly were in discussions about 6 months ago regarding a merger where talks initially came to no agreement, however the two did not rule out returning to negotiations or attempting to merge with a rival, according to FT"
"2020-01-30 15:43:00","2020-01-30 23:43:00","House Energy Committee are reportedly planning an open hearing for next week on the Coronavirus with the heads of the CDC and NIH to update the committee and public, according to FBN's Lawrence citing sources"
"2020-01-30 15:30:00","2020-01-30 23:30:00","IMF notes that it is too early to quantify the coronavirus' impact, and that any economic effect could be temporary"
"2020-01-30 15:24:00","2020-01-30 23:24:00","US Treasury have imposed sanctions on the head of Iran's Atomic Energy Organisation"
"2020-01-30 15:09:00","2020-01-30 23:09:00","Saudi Arabia has reportedly begun discussions on advancing the OPEC+ meeting from March to early-February, following the declines in oil prices., OPEC sources"
"2020-01-30 14:35:00","2020-01-30 22:35:00","US equities open in negative territory with Facebook (FB) falling 7%, although Tesla (TSLA) +9% to a record high after earnings last night, Microsoft (MSFT) also trading higher  "
"2020-01-30 14:23:00","2020-01-30 22:23:00","Altria (MO) – CFO says Juuls’ market share, they estimate, fell to 44% vs. Prev. 48% in Q4"
"2020-01-30 14:22:00","2020-01-30 22:22:00","Additional US Equity Stories: GE"
"2020-01-30 14:14:00","2020-01-30 22:14:00","General Electric (GE) is reportedly considering a sale of its steam power assets, according to sources "
"2020-01-30 14:10:00","2020-01-30 22:10:00","Fed notes that US banks would be permitted to invest directly in venture capital funds under their rule proposals"
"2020-01-30 14:08:00","2020-01-30 22:08:00","Fixed and FX latest: debt remains divergent, Dollar depressed"
"2020-01-30 14:06:00","2020-01-30 22:06:00","Newsquawk Daily US Equity Opening News - 30th January 2020"
"2020-01-30 13:56:00","2020-01-30 21:56:00","EU's Dombrovskis says that Italy still risks diverging significantly from the budget recommendations made in 2020 by the EU, as debt has not been reduced quickly enough"
"2020-01-30 13:46:00","2020-01-30 21:46:00","South Africa's Eskom says that risk of Stage 2 loadshedding remains for Friday into the weekend, will review status of system and communications tomorrow morning "
"2020-01-30 13:46:00","2020-01-30 21:46:00","US State & Treasury Department are to announce the first transaction of a new humanitarian channel to Iran, with more transactions in the pipeline; additionally, announcing report that Iran is renewing civilian nuclear waivers for 60-days., Fox's Edson"
"2020-01-30 13:39:00","2020-01-30 21:39:00","Supply of five North sea oil grades to average 967k BPD in March vs. 951k BPD in February, according to a programme "
"2020-01-30 13:37:00","2020-01-30 21:37:00","Total number of coronavirus cases exceed 8100 worldwide"
"2020-01-30 13:26:00","2020-01-30 21:26:00","Eskom say they are to cut up to 2k MW of power from 21:00 until 06:00 on Friday"
"2020-01-30 13:24:00","2020-01-30 21:24:00","BOE GOVERNOR CARNEY’S REMARKS AT POST-DECISION PRESSER [ROLLING HEADLINE]"
"2020-01-30 13:24:00","2020-01-30 21:24:00","China's Hubei province has reported 317 new cases of the coronavirus"
"2020-01-30 13:23:00","2020-01-30 21:23:00","BoE Governor Carney says the expectations components of surveys has tended not to be reliable, and they do over-predict changes in growth"
"2020-01-30 13:19:00","2020-01-30 21:19:00","BoE Governor Carney says the UK productivity forecasts assume that financial institutions will lose their EU passporting rights in 2021, and that UK banks are given an equivalence designation from the EU"
"2020-01-30 13:11:00","2020-01-30 21:11:00","BOE Governor Carney says it is very early days to make a judgement on the economic impact of the cornavirus"
"2020-01-30 13:02:00","2020-01-30 21:02:00","BOE Governor Carney says BOE's previous 'limited and gradual' phrasing implied multiple rate rises, that is not that case now"
"2020-01-30 13:02:00","2020-01-30 21:02:00","BOE Governor Carney notes market pricing shows BOE rate cut leads to inflation outcome above target, inconsistent with BOE remit"
"2020-01-30 13:02:00","2020-01-30 21:02:00","BOE Governor Carney says BOE's previous 'limited and gradual' phrasing implied multiple rate rises, that is not that case now"
"2020-01-30 13:02:00","2020-01-30 21:02:00","BOE Governor Carney notes market pricing shows BOE rate cut leads to inflation outcome above target, inconsistent with BOE remit"
"2020-01-30 13:01:00","2020-01-30 21:01:00","BOE Governor Carney says UK economy is 'so far good enough', data needs to fill in or additional stimulus likely to be required'; future policy moves depend on how economy evolves"
"2020-01-30 12:57:00","2020-01-30 20:57:00","BOE Governor Carney says forward guidance is part of the armoury of every major central banks; it is particularly relevant when equilibrium rates are low, or at turning points"
"2020-01-30 12:54:00","2020-01-30 20:54:00","US Commerce Secretary Ross says there is a reasonable chance that a US-UK trade deal can be achieved prior to pact with the EU, Fox"
"2020-01-30 12:54:00","2020-01-30 20:54:00","Scotiabank FX Daily - USD Softer as Havens Out-Perform"
"2020-01-30 12:45:00","2020-01-30 20:45:00","BOE Governor Carney says there is not much scope for UK labour force participation to rise"
"2020-01-30 12:44:00","2020-01-30 20:44:00","US Commerce Secretary Ross says he does not believe the UK's solution on Huawei goes as far as is necessary., Fox"
"2020-01-30 12:44:00","2020-01-30 20:44:00","BOE Governor Carney, in Q&A, says new trade agreement with the EU will bring 'adjustment costs' for the UK"
"2020-01-30 12:37:00","2020-01-30 20:37:00","BOE Governor Carney says although signs are encouraging, recovery in UK growth and inflation is not yet assured"
"2020-01-30 12:36:00","2020-01-30 20:36:00","BOE Governor Carney says although global growth is picking up, caution is warranted; evidence of a pick up in growth is not wide spread; renewal of trade tensions could reverse progress, and coronavirus remains"
"2020-01-30 12:33:00","2020-01-30 20:33:00","BOE Governor Carney says UK recovery appears to be on track; indicators of uncertainty have fallen"
"2020-01-30 12:32:00","2020-01-30 20:32:00","BOE Governor Carney says the question for the MPC is whether 2020 is beginning 'with a bang'"
"2020-01-30 12:30:00","2020-01-30 20:30:00","Parker-Hannifin Corp (PH) Q2 20 (USD): Adj. EPS 2.54 (exp. 2.27), Revenue 3.5bln (exp. 3.45bln). FY20 adj. EPS view 10.25-10.85 (exp. 10.68)"
"2020-01-30 12:26:00","2020-01-30 20:26:00","Passenger on a grounded plane in Moscow is reportedly threatening to 'blow herself up', according to RIA citing a source"
"2020-01-30 12:23:00","2020-01-30 20:23:00","South African airlines are to cancel/consolidate selected flights in the event demand is insufficient, in order to lower costs"
"2020-01-30 12:20:00","2020-01-30 20:20:00","WATCH LIVE: BoE Press Conference at 12:30GMT"
"2020-01-30 12:12:00","2020-01-30 20:12:00","UK MARKET UPDATE: BoE holds fire, but tweaks hawkish guidance"
"2020-01-30 12:10:00","2020-01-30 20:10:00","BOE PRICE ACTION: GBP jumps, gilts drop as traders unwind rate cut bets"
"2020-01-30 12:06:00","2020-01-30 20:06:00","WEC Energy Group Inc (WEC) Q4 19 (USD): EPS 0.77 (exp. 0.72). Reaffirms FY20 guidance "
"2020-01-30 12:06:00","2020-01-30 20:06:00","Sherwin-Williams Co (SHW) Q4 19 (USD): EPS 2.66 (exp. 4.39), Revenue 4.11bln (exp. 4.2bln). "
"2020-01-30 12:05:00","2020-01-30 20:05:00","Marsh & McLennan Companies Inc (MMC) Q4 19 (USD): Adj. EPS 1.19 (exp. 1.18), Revenue 4.3bln (exp. 4.33bln). "
"2020-01-30 12:03:00","2020-01-30 20:03:00"," Verizon Communications Inc (VZ) Q4 19 (USD): Adj. EPS 1.13 (exp. 1.14), Revenue 34.8bln (exp. 34.6bln). FY 20EPS growth view of 2-4% and sees low to mid-single digit percentage growth in consolidate revenues compared to FY19"
"2020-01-30 12:03:00","2020-01-30 20:03:00","Hershey Co (HSY) Q4 19 (USD): Adj. EPS 1.28 (exp. 1.24), Revenue 2.07bln (exp. 2.06bln). FY20 adj. EPS view 6.13-6.24"
"2020-01-30 12:01:00","2020-01-30 20:01:00","United Parcel Service Inc (UPS) Q4 19 (USD): Adj. EPS 2.11 (exp. 2.11), Revenue 20.6bln (exp. 20.66bln). FY EPS view 7.76 – 8.06 (exp. 7.98), FY Adj. FCF 4.3-4.7bln "
"2020-01-30 12:00:00","2020-01-30 20:00:00","BoE Economic Projections"
"2020-01-30 12:00:00","2020-01-30 20:00:00","Altria Group Inc (MO) Q4 19 (USD): Adj. EPS 1.02 (exp. 1.02), Revenue 6.0bln (exp. 4.88bln). Recorded a non-cash pre-tax impairment charge of 4.1bln related to its Juul investment "
"2020-01-30 11:57:00","2020-01-30 19:57:00","Blackstone Group Inc (BX) Q4 19 (USD): EPS 0.72 (exp. 0.67) "
"2020-01-30 11:56:00","2020-01-30 19:56:00","Roper Technologies Inc (ROP) Q4 19 (USD): Adj. EPS 3.39 (exp. 3.35), Revenue 1.39bln (exp. 1.4bln); FY20 adj. EPS view 13.30-13.60"
"2020-01-30 11:55:00","2020-01-30 19:55:00","Raytheon Co (RTN) Q4 19 (USD): Adj. EPS 3.16 (exp. 3.12), Revenue 7.8bln (exp. 8.bln), bookings 12.06bln (Prev. 8.45bln), Backlog +15% to 48.75bln "
"2020-01-30 11:55:00","2020-01-30 19:55:00","Coca-Cola Co (KO) Q4 19 (USD): Adj. EPS 0.44 (exp. 0.44), Revenue 9.1bln (exp. 8.89bln); FY20 Adj. EPS view 2.25 (exp. 2.24, +7% Y/Y); FY20 organic revenue growth view of 5%"
"2020-01-30 11:53:00","2020-01-30 19:53:00","Biogen Inc (BIIB) Q4 19 (USD): EPS 8.34 (exp. 8.00), Revenue 3.67bln (exp. 3.54bln). FY20 EPS view 31.50-33.50 (exp. 32.98), FY20 Revenue view 14bln-14.3bln (exp. 14.1bln)"
"2020-01-30 11:51:00","2020-01-30 19:51:00","[REFILE] UK assets technical levels ahead of BoE Rate Decision at 12:00GMT, Press Conference from 12:30GMT"
"2020-01-30 11:45:00","2020-01-30 19:45:00","Aptiv PLC (APTV) Q4 19 (USD): Adj EPS 1.15 (exp. 1.02), Revenue 3.6bln (exp. 3.54bln)"
"2020-01-30 11:44:00","2020-01-30 19:44:00","US Secretary of State Pompeo states that the US intends to put the UK at the front of the line on trade, adding that he thinks the US-UK relationship is at a fantastic place"
"2020-01-30 11:33:00","2020-01-30 19:33:00","Northrop Grumman Corp (NOC) Q4 19 (USD): Adj EPS 5.61 (exp. 4.77), Revenue 8.7bln (exp. 8.85bln)"
"2020-01-30 11:32:00","2020-01-30 19:32:00","Valero Energy Corp (VLO) Q4 19 (USD): Adj. EPS 2.13 (exp. 1.62), Revenue 27.88bln (exp. 25.91bln). Refinery throughput volumes averaged 3mln BPD (in-line Y/Y)"
"2020-01-30 11:30:00","2020-01-30 19:30:00","Alexion Pharmaceuticals Inc (ALXN) Q4 19 (USD): Adj EPS 2.71 (exp. 2.60), Revenue 1.38bln (exp. 1.31bln)"
"2020-01-30 11:26:00","2020-01-30 19:26:00","Eli Lilly and Co (LLY) Q4 19 (USD): Adj EPS 1.73 (exp. 1.52), Revenue 6.11bln (exp. 5.91bln)"
"2020-01-30 11:26:00","2020-01-30 19:26:00","Newsquawk Daily US Opening News - 30th January 2020"
"2020-01-30 11:18:00","2020-01-30 19:18:00","Newsquawk EU Mid Session: WuFlu weighs on sentiment whilst traders warm-up for BoE - 30th January 2020"
"2020-01-30 11:14:00","2020-01-30 19:14:00","Fixed Income: core bonds off peaks, but still well bid post-FOMC and pre-BoE"
"2020-01-30 11:03:00","2020-01-30 19:03:00","Corteva, Inc. (CTVA) Q4 19 (USD): Op. EPS 0.07 (exp. -0.12), Revenue 2.98bln (exp. 2.92bln)."
"2020-01-30 11:00:00","2020-01-30 19:00:00","E.I. Du Pont De Nemours & Co., Inc. (DD) Q4 19 (USD): EPS 0.95 (exp. 0.95), Revenue 5.2bln (exp. 5.23bln)"
"2020-01-30 11:00:00","2020-01-30 19:00:00","Enterprise Products Partners LP (EPD) Q4 19 (USD): Diluted EPS 0.50 (exp. 0.54), Revenue 8.01bln (exp. 8.57bln)."
"2020-01-30 11:00:00","2020-01-30 19:00:00","Danaher Corp (DHR) Q4 19 (USD): Adj. EPS 1.28 (exp. 1.25), Revenue 4.87bln (exp. 4.8bln). "
"2020-01-30 11:00:00","2020-01-30 19:00:00","Xcel Energy Inc (XEL) Q4 19 (USD): EPS 0.56 (exp. 0.54), Revenue 2.79bln (exp. 3.06bln)"
"2020-01-30 11:00:00","2020-01-30 19:00:00","Thermo Fisher Scientific Inc (TMO) Q4 19 (USD): adj. EPS 3.55 (exp. 3.54), Revenue 6.83bln (exp. 6.78bln). FY EPS view  (exp. 12.33), FY Revenue view  (exp. 25.49bln)."
"2020-01-30 10:55:00","2020-01-30 18:55:00","FX Morning Colour: fairly clear divide along safe haven/risk or high beta lines"
"2020-01-30 10:35:00","2020-01-30 18:35:00","Southwest Airlines (LUV) reportedly flew over 17mln passengers on planes which had unconfirmed maintenance records over a 2-year period, WSJ"
"2020-01-30 10:35:00","2020-01-30 18:35:00","Southwest Airlines (LUV) reportedly flew over 17mln passengers on planes which had unconfirmed maintenance records over a 2-year period, WSJ"
"2020-01-30 10:24:00","2020-01-30 18:24:00","Newsquawk Central Banks - PREVIEW: Bank of England Monetary Policy Decision, Minutes and Monetary Policy Report at 1200GMT/0700ET on Thursday 30th January 2020; Carney press conference at 1230GMT/0730ET"
"2020-01-30 10:19:00","2020-01-30 18:19:00","Austria to introduce EUR 4bln tax cuts in 2021 and 2022, according to Austrian Chancellor Kurz"
"2020-01-30 10:17:00","2020-01-30 18:17:00","UK assets technical levels ahead of BoE Rate Decision at 12:00GMT, Press Conference from 12:30GMT"
"2020-01-30 10:16:00","2020-01-30 18:16:00","Italy sells EUR 6.0bln vs. Exp. EUR 5.0-6.0bln 0.35% 2025, 1.35% 2030 and EUR 2.75bln vs. Exp. EUR 2.25-2.75bln 2023 CCTeu"
"2020-01-30 09:31:00","2020-01-30 17:31:00","Hungarian Central Bank says market liquidity increased more significantly in january, exceeding its quarterly target, but interbank liquidity fell may fall markedly even in the short term"
"2020-01-30 09:19:00","2020-01-30 17:19:00","Shell (RSDA LN) - CEO states that the group is looking at divestments materially larger than USD 10bln target for 2019/20"
"2020-01-30 09:17:00","2020-01-30 17:17:00","Russian oil and condensate production (Jan) 11.28mln BPD (Prev. 11.26mln BPD), according to two industry sources "
"2020-01-30 09:15:00","2020-01-30 17:15:00","TD Securities: Trading the BoE"
"2020-01-30 09:01:00","2020-01-30 17:01:00","Volkswagen (VOW3 GY) - Baumont group have informed on a model declaratory action agasint the Co. regarding the ongoing diesel scandal, includes 440k vehicle owners"
"2020-01-30 09:00:00","2020-01-30 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-30 08:43:00","2020-01-30 16:43:00","Lufthansa (LHA GY) - Flight attendants union UFO, later today, wishes to announce strike action., Tages Spiegel"
"2020-01-30 08:38:00","2020-01-30 16:38:00","Major FX option expiries for today's NY cut"
"2020-01-30 08:37:00","2020-01-30 16:37:00","Gilts and Short Sterling braced for a super BoE (rate cut) Thursday"
"2020-01-30 08:08:00","2020-01-30 16:08:00","India has found one case of novel cornovirus has been found in Kerala, according to ANI"
"2020-01-30 08:04:00","2020-01-30 16:04:00","European Equity Movers this Morning: H&M (HMS SS) +7.0%; Nokian Tyres (NKRKY NO) +4.8%; Unilever (ULVR LN) +1.0%; BT (BT/A LN) -4.7%; ArcelorMittal (MT NA) -4.0%; Shell (RDSA LN) -3.0%; Deutsche Bank (DBK GY) -2.0%; Continental (CON GY) -1.7%"
"2020-01-30 07:59:00","2020-01-30 15:59:00","Newsquawk Bond Auction Previews - 30th January 2020"
"2020-01-30 07:56:00","2020-01-30 15:56:00","Bunds: nudging new highs for January/2020 on the eve of month end"
"2020-01-30 07:38:00","2020-01-30 15:38:00","CBRT Governor says 2020 year-end inflation forecast mid-point 8.2% (Prev. 8.2%), 2021 mid-point at 5.4%, inflation is expected to stabilise around 5% target in the mid-term, downward trend in inflation expected to continue throughout 2021"
"2020-01-30 07:37:00","2020-01-30 15:37:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-30 06:51:00","2020-01-30 14:51:00","Daily European Equity Opening News"
"2020-01-30 06:24:00","2020-01-30 14:24:00","Newsquawk Daily European Opening News - 30th January 2020"
"2020-01-30 06:09:00","2020-01-30 14:09:00","LG Electronics (066570 KS) revenue KRW 16tln, Operating profit KRW 102bln"
"2020-01-30 05:57:00","2020-01-30 13:57:00","Dongbu Insurance (005830 KS) FY19 oper. profit KRW 515.3bln vs. Prev. KRW 725bln Y/Y"
"2020-01-30 05:56:00","2020-01-30 13:56:00","ASIA-PAC MARKET WRAP: Outbreak fears remained at the forefront in Asia-Pac downturn"
"2020-01-30 05:53:00","2020-01-30 13:53:00","Eskom says power system is tight and risk of loadshedding in the evening"
"2020-01-30 05:30:00","2020-01-30 13:30:00","Netherlands Business Confidence (Jan) 2.5 (Prev. 2.9)"
"2020-01-30 05:23:00","2020-01-30 13:23:00","OceanaGold (OGC AT) Q4 gold output 108.2k ounces vs. Prev. 107.5k ounces Q/Q"
"2020-01-30 05:19:00","2020-01-30 13:19:00","Macau Tourism Office says 6th Day of Lunar New Year visitors were down 89.1% Y/Y to 21.6k and that visitors from mainland China fell 91.8% Y/Y to 12.4k "
